19910312	   1.712800	      0.063	       0.00	     0.0000	    0.00806	    0.00000	    0.00000
19910313	   1.722900	      0.618	       0.00	     0.0000	    0.00590	    0.00000	       -nan
19910314	   1.720100	      0.784	       0.00	     0.0000	   -0.00163	   -0.00000	       -nan
19910315	   1.711400	      0.405	       0.00	     0.0000	   -0.00506	   -0.00000	       -nan
19910318	   1.712700	      0.539	       0.00	     0.0000	    0.00076	    0.00000	       -nan
19910319	   1.732000	      1.540	       1.00	     0.0000	    0.01127	    0.01127	    0.29332
19910320	   1.731500	      1.426	       1.00	     0.0000	   -0.00029	   -0.00029	    0.28566
19910321	   1.739400	      1.703	       1.00	     0.0000	    0.00456	    0.00456	    0.37480
19910322	   1.737300	      1.461	       1.00	     0.0000	   -0.00121	   -0.00121	    0.34393
19910325	   1.722200	      0.512	       0.00	     0.0000	   -0.00869	   -0.00000	    0.34387
19910326	   1.723600	      0.555	       0.00	     0.0000	    0.00081	    0.00000	    0.34381
19910327	   1.717900	      0.003	       0.00	     0.0000	   -0.00331	   -0.00000	    0.34376
19910328	   1.730900	      1.063	       0.00	     0.0000	    0.00757	    0.00000	    0.34370
19910401	   1.717700	     -0.160	       0.00	     0.0000	   -0.00763	   -0.00000	    0.34364
19910402	   1.725100	      0.445	       0.00	     0.0000	    0.00431	    0.00000	    0.34359
19910403	   1.715600	     -0.495	       0.00	     0.0000	   -0.00551	   -0.00000	    0.34353
19910404	   1.725200	      0.460	       0.00	     0.0000	    0.00560	    0.00000	    0.34347
19910405	   1.725000	      0.396	       0.00	     0.0000	   -0.00012	   -0.00000	    0.34342
19910408	   1.728200	      0.642	       0.00	     0.0000	    0.00186	    0.00000	    0.34336
19910409	   1.728300	      0.581	       0.00	     0.0000	    0.00006	    0.00000	    0.34330
19910410	   1.743000	      2.060	       1.00	     0.0000	    0.00851	    0.00851	    0.44896
19910411	   1.736800	      1.237	       0.00	     0.0000	   -0.00356	   -0.00000	    0.44888
19910412	   1.743300	      1.726	       1.00	     0.0000	    0.00374	    0.00374	    0.50664
19910415	   1.752700	      2.230	       1.00	     0.0000	    0.00539	    0.00539	    0.57496
19910416	   1.739100	      0.895	       0.00	     0.0000	   -0.00776	   -0.00000	    0.57487
19910417	   1.744100	      1.278	       1.00	     0.0000	    0.00288	    0.00288	    0.61696
19910418	   1.737300	      0.565	       0.00	     0.0000	   -0.00390	   -0.00000	    0.61685
19910419	   1.738700	      0.662	       0.00	     0.0000	    0.00081	    0.00000	    0.61675
19910422	   1.749800	      1.609	       1.00	     0.0000	    0.00638	    0.00638	    0.68069
19910423	   1.745300	      1.123	       0.00	     0.0000	   -0.00257	   -0.00000	    0.68058
19910424	   1.742100	      0.756	       0.00	     0.0000	   -0.00183	   -0.00000	    0.68047
19910425	   1.741300	      0.615	       0.00	     0.0000	   -0.00046	   -0.00000	    0.68036
19910426	   1.740400	      0.460	       0.00	     0.0000	   -0.00052	   -0.00000	    0.68024
19910429	   1.737700	      0.164	       0.00	     0.0000	   -0.00155	   -0.00000	    0.68013
19910430	   1.726400	     -1.056	       0.00	     0.0000	   -0.00650	   -0.00000	    0.68002
19910501	   1.727200	     -0.994	       0.00	     0.0000	    0.00046	    0.00000	    0.67991
19910502	   1.723300	     -1.571	      -1.00	     0.0000	   -0.00226	    0.00226	    0.71133
19910503	   1.731800	     -0.652	       0.00	     0.0000	    0.00493	    0.00000	    0.71121
19910506	   1.740600	      0.334	       0.00	     0.0000	    0.00508	    0.00000	    0.71109
19910507	   1.742100	      0.457	       0.00	     0.0000	    0.00086	    0.00000	    0.71098
19910508	   1.741100	      0.257	       0.00	     0.0000	   -0.00057	   -0.00000	    0.71086
19910509	   1.745300	      0.815	       0.00	     0.0000	    0.00241	    0.00000	    0.71075
19910510	   1.735800	     -0.479	       0.00	     0.0000	   -0.00544	   -0.00000	    0.71063
19910513	   1.729800	     -1.176	       0.00	     0.0000	   -0.00346	   -0.00000	    0.71051
19910514	   1.732000	     -0.818	       0.00	     0.0000	    0.00127	    0.00000	    0.71040
19910515	   1.739500	      0.260	       0.00	     0.0000	    0.00433	    0.00000	    0.71028
19910516	   1.741600	      0.587	       0.00	     0.0000	    0.00121	    0.00000	    0.71016
19910517	   1.743300	      0.781	       0.00	     0.0000	    0.00098	    0.00000	    0.71005
19910520	   1.743300	      0.739	       0.00	     0.0000	    0.00000	    0.00000	    0.70993
19910521	   1.744800	      1.035	       0.00	     0.0000	    0.00086	    0.00000	    0.70982
19910522	   1.742400	      0.712	       0.00	     0.0000	   -0.00138	   -0.00000	    0.70970
19910523	   1.742500	      0.723	       0.00	     0.0000	    0.00006	    0.00000	    0.70958
19910524	   1.734900	     -0.383	       0.00	     0.0000	   -0.00436	   -0.00000	    0.70947
19910528	   1.738500	      0.179	       0.00	     0.0000	    0.00208	    0.00000	    0.70935
19910529	   1.738900	      0.231	       0.00	     0.0000	    0.00023	    0.00000	    0.70924
19910530	   1.748900	      1.604	       1.00	     0.0000	    0.00575	    0.00575	    0.76435
19910531	   1.744900	      0.916	       0.00	     0.0000	   -0.00229	   -0.00000	    0.76423
19910603	   1.741200	      0.214	       0.00	     0.0000	   -0.00212	   -0.00000	    0.76410
19910604	   1.737400	     -0.661	       0.00	     0.0000	   -0.00218	   -0.00000	    0.76398
19910605	   1.720300	     -3.025	      -1.00	     0.0000	   -0.00984	    0.00984	    0.81173
19910606	   1.719500	     -2.470	      -1.00	     0.0000	   -0.00047	    0.00047	    0.81781
19910607	   1.715400	     -2.389	      -1.00	     0.0000	   -0.00238	    0.00238	    0.84516
19910610	   1.703100	     -2.775	      -1.00	     0.0000	   -0.00717	    0.00717	    0.89382
19910611	   1.709400	     -1.908	      -1.00	     0.0000	    0.00370	   -0.00370	    0.83447
19910612	   1.718500	     -1.121	       0.00	     0.0000	    0.00532	    0.00000	    0.83433
19910613	   1.711900	     -1.458	      -1.00	     0.0000	   -0.00384	    0.00384	    0.87102
19910614	   1.714300	     -1.166	       0.00	     0.0000	    0.00140	    0.00000	    0.87087
19910617	   1.715400	     -0.992	       0.00	     0.0000	    0.00064	    0.00000	    0.87073
19910618	   1.715800	     -0.876	       0.00	     0.0000	    0.00023	    0.00000	    0.87059
19910619	   1.713200	     -0.958	       0.00	     0.0000	   -0.00152	   -0.00000	    0.87045
19910620	   1.720800	     -0.373	       0.00	     0.0000	    0.00444	    0.00000	    0.87031
19910621	   1.721000	     -0.297	       0.00	     0.0000	    0.00012	    0.00000	    0.87017
19910624	   1.713700	     -0.754	       0.00	     0.0000	   -0.00424	   -0.00000	    0.87003
19910625	   1.711700	     -0.823	       0.00	     0.0000	   -0.00117	   -0.00000	    0.86989
19910626	   1.712000	     -0.723	       0.00	     0.0000	    0.00018	    0.00000	    0.86974
19910627	   1.718500	     -0.150	       0.00	     0.0000	    0.00380	    0.00000	    0.86960
19910628	   1.727300	      0.763	       0.00	     0.0000	    0.00512	    0.00000	    0.86946
19910701	   1.730400	      1.296	       1.00	     0.0000	    0.00179	    0.00179	    0.88924
