20090806	   2.384700	      1.548	       1.00	     0.0000	   -0.00840	   -0.00840	    0.00000
20090807	   2.360200	      1.236	       0.00	     0.0000	   -0.01027	   -0.00000	   -0.18460
20090810	   2.375600	      1.245	       0.00	     0.0000	    0.00652	    0.00000	   -0.18458
20090811	   2.359700	      1.047	       0.00	     0.0000	   -0.00669	   -0.00000	   -0.18457
20090812	   2.340100	      0.824	       0.00	     0.0000	   -0.00831	   -0.00000	   -0.18456
20090813	   2.350800	      0.861	       0.00	     0.0000	    0.00457	    0.00000	   -0.18455
20090814	   2.289000	      0.120	       0.00	     0.0000	   -0.02629	   -0.00000	   -0.18454
20090817	   2.273200	     -0.165	       0.00	     0.0000	   -0.00690	   -0.00000	   -0.18452
20090818	   2.313200	      0.281	       0.00	     0.0000	    0.01760	    0.00000	   -0.18451
20090819	   2.366000	      0.931	       0.00	     0.0000	    0.02283	    0.00000	   -0.18450
20090820	   2.332400	      0.369	       0.00	     0.0000	   -0.01420	   -0.00000	   -0.18449
20090821	   2.349800	      0.573	       0.00	     0.0000	    0.00746	    0.00000	   -0.18448
20090824	   2.367400	      0.775	       0.00	     0.0000	    0.00749	    0.00000	   -0.18446
20090825	   2.300600	     -0.328	       0.00	     0.0000	   -0.02822	   -0.00000	   -0.18445
20090826	   2.296300	     -0.466	       0.00	     0.0000	   -0.00187	   -0.00000	   -0.18444
20090827	   2.306100	     -0.600	       0.00	     0.0000	    0.00427	    0.00000	   -0.18443
20090828	   2.307600	     -0.737	       0.00	     0.0000	    0.00065	    0.00000	   -0.18442
20090831	   2.229600	     -2.458	      -1.00	     0.0000	   -0.03380	    0.03380	    0.13449
20090901	   2.180000	     -2.729	      -1.00	     0.0000	   -0.02225	    0.02225	    0.21260
20090902	   2.171600	     -2.322	      -1.00	     0.0000	   -0.00385	    0.00385	    0.22878
20090903	   2.156100	     -2.178	      -1.00	     0.0000	   -0.00714	    0.00714	    0.25671
20090904	   2.141600	     -2.037	      -1.00	     0.0000	   -0.00673	    0.00673	    0.28256
20090908	   2.203600	     -1.094	       0.00	     0.0000	    0.02895	    0.00000	    0.28255
20090909	   2.215500	     -0.852	       0.00	     0.0000	    0.00540	    0.00000	    0.28253
20090910	   2.209600	     -0.846	       0.00	     0.0000	   -0.00266	   -0.00000	    0.28251
20090911	   2.151900	     -1.460	      -1.00	     0.0000	   -0.02611	    0.02611	    0.33719
20090914	   2.160400	     -1.223	       0.00	     0.0000	    0.00395	    0.00000	    0.33717
20090915	   2.196200	     -0.689	       0.00	     0.0000	    0.01657	    0.00000	    0.33715
20090916	   2.240100	     -0.096	       0.00	     0.0000	    0.01999	    0.00000	    0.33712
20090917	   2.254400	      0.131	       0.00	     0.0000	    0.00638	    0.00000	    0.33710
20090918	   2.241000	      0.034	       0.00	     0.0000	   -0.00594	   -0.00000	    0.33708
20090921	   2.167600	     -0.933	       0.00	     0.0000	   -0.03275	   -0.00000	    0.33706
20090922	   2.226000	      0.018	       0.00	     0.0000	    0.02694	    0.00000	    0.33704
20090923	   2.172800	     -0.799	       0.00	     0.0000	   -0.02390	   -0.00000	    0.33701
20090924	   2.093200	     -2.003	      -1.00	     0.0000	   -0.03663	    0.03663	    0.38075
20090925	   2.088900	     -1.854	      -1.00	     0.0000	   -0.00205	    0.00205	    0.38662
20090928	   2.102100	     -1.519	      -1.00	     0.0000	    0.00632	   -0.00632	    0.36592
20090929	   2.109000	     -1.346	      -1.00	     0.0000	    0.00328	   -0.00328	    0.35570
20090930	   2.214800	      0.781	       0.00	     0.0000	    0.05017	    0.00000	    0.35568
20091001	   2.209800	      0.645	       0.00	     0.0000	   -0.00226	   -0.00000	    0.35565
20091002	   2.179200	      0.028	       0.00	     0.0000	   -0.01385	   -0.00000	    0.35563
20091005	   2.174000	     -0.093	       0.00	     0.0000	   -0.00239	   -0.00000	    0.35561
20091006	   2.196600	      0.311	       0.00	     0.0000	    0.01040	    0.00000	    0.35558
20091007	   2.163500	     -0.323	       0.00	     0.0000	   -0.01507	   -0.00000	    0.35556
20091008	   2.229300	      0.990	       0.00	     0.0000	    0.03041	    0.00000	    0.35554
20091009	   2.233300	      1.028	       0.00	     0.0000	    0.00179	    0.00000	    0.35551
20091012	   2.273800	      1.606	       1.00	     0.0000	    0.01813	    0.01813	    0.39275
20091013	   2.304900	      1.868	       1.00	     0.0000	    0.01368	    0.01368	    0.42223
20091014	   2.327800	      1.927	       1.00	     0.0000	    0.00994	    0.00994	    0.44480
20091015	   2.401800	      2.447	       1.00	     0.0000	    0.03179	    0.03179	    0.48080
20091016	   2.416600	      2.208	       1.00	     0.0000	    0.00616	    0.00616	    0.49435
20091019	   2.438200	      2.067	       1.00	     0.0000	    0.00894	    0.00894	    0.51272
20091020	   2.430900	      1.734	       1.00	     0.0000	   -0.00299	   -0.00299	    0.50495
20091021	   2.488500	      1.921	       1.00	     0.0000	    0.02369	    0.02369	    0.53692
20091022	   2.478200	      1.615	       1.00	     0.0000	   -0.00414	   -0.00414	    0.52648
