20040927	   2.858500	      1.802	       1.00	     0.0000	    0.00362	    0.00362	    0.00000
20040928	   2.868000	      1.690	       1.00	     0.0000	    0.00332	    0.00332	    0.28457
20040929	   2.862200	      1.462	       1.00	     0.0000	   -0.00202	   -0.00202	    0.18642
20040930	   2.872200	      1.449	       1.00	     0.0000	    0.00349	    0.00349	    0.26641
20041001	   2.881900	      1.406	       1.00	     0.0000	    0.00338	    0.00338	    0.32974
20041004	   2.871700	      1.164	       0.00	     0.0000	   -0.00354	   -0.00000	    0.32971
20041005	   2.892900	      1.287	       1.00	     0.0000	    0.00738	    0.00738	    0.37434
20041006	   2.907000	      1.333	       1.00	     0.0000	    0.00487	    0.00487	    0.42448
20041007	   2.917000	      1.348	       1.00	     0.0000	    0.00344	    0.00344	    0.46453
20041008	   2.940100	      1.466	       1.00	     0.0000	    0.00792	    0.00792	    0.49831
20041011	   2.956800	      1.563	       1.00	     0.0000	    0.00568	    0.00568	    0.53744
20041012	   2.940600	      1.260	       1.00	     0.0000	   -0.00548	   -0.00548	    0.43868
20041013	   2.985200	      1.676	       1.00	     0.0000	    0.01517	    0.01517	    0.45842
20041014	   3.035200	      2.112	       1.00	     0.0000	    0.01675	    0.01675	    0.48739
20041015	   3.033900	      1.917	       1.00	     0.0000	   -0.00043	   -0.00043	    0.48420
20041018	   2.996200	      1.319	       1.00	     0.0000	   -0.01243	   -0.01243	    0.36026
20041019	   2.994500	      1.222	       0.00	     0.0000	   -0.00057	   -0.00000	    0.36024
20041020	   3.045500	      1.778	       1.00	     0.0000	    0.01703	    0.01703	    0.41261
20041021	   3.066600	      1.828	       1.00	     0.0000	    0.00693	    0.00693	    0.44383
20041022	   3.081800	      1.791	       1.00	     0.0000	    0.00496	    0.00496	    0.46730
20041025	   3.054800	      1.305	       1.00	     0.0000	   -0.00876	   -0.00876	    0.40637
20041026	   3.060700	      1.257	       1.00	     0.0000	    0.00193	    0.00193	    0.41627
20041027	   2.989400	      0.255	       0.00	     0.0000	   -0.02330	   -0.00000	    0.41623
20041028	   2.945500	     -0.424	       0.00	     0.0000	   -0.01469	   -0.00000	    0.41620
20041029	   2.948300	     -0.462	       0.00	     0.0000	    0.00095	    0.00000	    0.41617
20041101	   2.891800	     -1.351	      -1.00	     0.0000	   -0.01916	    0.01916	    0.46203
20041102	   2.876400	     -1.603	      -1.00	     0.0000	   -0.00533	    0.00533	    0.48375
20041103	   2.908000	     -1.137	       0.00	     0.0000	    0.01099	    0.00000	    0.48371
20041104	   2.856300	     -1.810	      -1.00	     0.0000	   -0.01778	    0.01778	    0.52382
20041105	   2.858300	     -1.645	      -1.00	     0.0000	    0.00070	   -0.00070	    0.52063
20041108	   2.850600	     -1.588	      -1.00	     0.0000	   -0.00269	    0.00269	    0.53153
20041109	   2.826200	     -1.688	      -1.00	     0.0000	   -0.00856	    0.00856	    0.55942
20041110	   2.887100	     -0.894	       0.00	     0.0000	    0.02155	    0.00000	    0.55937
