20030724	 1018.400000	     -0.773	       0.00	     0.0000	   -0.00702	   -0.00000	    0.00000
20030725	 1034.900000	      0.637	       0.00	     0.0000	    0.01620	    0.00000	       -nan
20030728	 1031.900000	      0.311	       0.00	     0.0000	   -0.00290	   -0.00000	       -nan
20030729	 1027.000000	     -0.239	       0.00	     0.0000	   -0.00475	   -0.00000	       -nan
20030730	 1024.600000	     -0.592	       0.00	     0.0000	   -0.00234	   -0.00000	       -nan
20030731	 1027.500000	     -0.334	       0.00	     0.0000	    0.00283	    0.00000	       -nan
20030801	 1017.900000	     -1.306	      -1.00	     0.0000	   -0.00934	    0.00934	    0.21998
20030804	 1018.500000	     -1.208	       0.00	     0.0000	    0.00059	    0.00000	    0.21996
20030805	 997.600000	     -2.678	      -1.00	     0.0000	   -0.02052	    0.02052	    0.29132
20030806	 1003.200000	     -1.885	      -1.00	     0.0000	    0.00561	   -0.00561	    0.22952
20030807	 1012.500000	     -1.010	       0.00	     0.0000	    0.00927	    0.00000	    0.22950
20030808	 1015.900000	     -0.673	       0.00	     0.0000	    0.00336	    0.00000	    0.22948
20030811	 1019.300000	     -0.325	       0.00	     0.0000	    0.00335	    0.00000	    0.22946
20030812	 1028.100000	      0.600	       0.00	     0.0000	    0.00863	    0.00000	    0.22943
20030813	 1023.000000	      0.183	       0.00	     0.0000	   -0.00496	   -0.00000	    0.22941
20030814	 1025.900000	      0.553	       0.00	     0.0000	    0.00283	    0.00000	    0.22939
20030815	 1028.800000	      0.812	       0.00	     0.0000	    0.00283	    0.00000	    0.22937
20030818	 1037.100000	      1.593	       1.00	     0.0000	    0.00807	    0.00807	    0.28876
20030819	 1041.300000	      1.761	       1.00	     0.0000	    0.00405	    0.00405	    0.32061
20030820	 1037.200000	      1.255	       1.00	     0.0000	   -0.00394	   -0.00394	    0.28236
20030821	 1040.400000	      1.407	       1.00	     0.0000	    0.00309	    0.00309	    0.30691
20030822	 1030.900000	      0.523	       0.00	     0.0000	   -0.00913	   -0.00000	    0.30688
20030825	 1032.100000	      0.646	       0.00	     0.0000	    0.00116	    0.00000	    0.30686
20030826	 1033.900000	      0.791	       0.00	     0.0000	    0.00174	    0.00000	    0.30683
20030827	 1034.300000	      0.784	       0.00	     0.0000	    0.00039	    0.00000	    0.30680
20030828	 1039.800000	      1.154	       0.00	     0.0000	    0.00532	    0.00000	    0.30677
20030829	 1046.300000	      1.521	       1.00	     0.0000	    0.00625	    0.00625	    0.35032
20030902	 1060.800000	      2.188	       1.00	     0.0000	    0.01386	    0.01386	    0.41235
