19880718	   1.277500	      0.533	       0.00	     0.0000	    0.01590	    0.00000	    0.00000
19880719	   1.273300	      0.271	       0.00	     0.0000	   -0.00329	   -0.00000	       -nan
19880720	   1.290700	      1.497	       1.00	     0.0000	    0.01367	    0.01367	    0.33241
19880721	   1.299700	      1.921	       1.00	     0.0000	    0.00697	    0.00697	    0.44716
19880722	   1.293500	      1.443	       1.00	     0.0000	   -0.00477	   -0.00477	    0.32817
19880725	   1.285700	      0.957	       0.00	     0.0000	   -0.00603	   -0.00000	    0.32810
19880726	   1.281800	      0.690	       0.00	     0.0000	   -0.00303	   -0.00000	    0.32803
19880727	   1.292300	      1.276	       1.00	     0.0000	    0.00819	    0.00819	    0.44308
19880728	   1.286300	      0.836	       0.00	     0.0000	   -0.00464	   -0.00000	    0.44299
19880729	   1.290000	      0.972	       0.00	     0.0000	    0.00288	    0.00000	    0.44289
19880801	   1.290200	      0.895	       0.00	     0.0000	    0.00016	    0.00000	    0.44280
19880802	   1.281900	      0.319	       0.00	     0.0000	   -0.00643	   -0.00000	    0.44271
19880803	   1.268600	     -0.563	       0.00	     0.0000	   -0.01038	   -0.00000	    0.44261
19880804	   1.263600	     -0.849	       0.00	     0.0000	   -0.00394	   -0.00000	    0.44252
19880805	   1.269400	     -0.423	       0.00	     0.0000	    0.00459	    0.00000	    0.44243
19880808	   1.284200	      0.518	       0.00	     0.0000	    0.01166	    0.00000	    0.44233
19880809	   1.278800	      0.113	       0.00	     0.0000	   -0.00420	   -0.00000	    0.44224
19880810	   1.279300	      0.065	       0.00	     0.0000	    0.00039	    0.00000	    0.44215
19880811	   1.283400	      0.275	       0.00	     0.0000	    0.00320	    0.00000	    0.44205
19880812	   1.278200	     -0.290	       0.00	     0.0000	   -0.00405	   -0.00000	    0.44196
19880815	   1.281500	     -0.098	       0.00	     0.0000	    0.00258	    0.00000	    0.44187
19880816	   1.279600	     -0.323	       0.00	     0.0000	   -0.00148	   -0.00000	    0.44177
19880817	   1.277000	     -0.647	       0.00	     0.0000	   -0.00203	   -0.00000	    0.44168
19880818	   1.279000	     -0.361	       0.00	     0.0000	    0.00157	    0.00000	    0.44159
19880819	   1.283800	      0.324	       0.00	     0.0000	    0.00375	    0.00000	    0.44149
19880822	   1.286300	      0.741	       0.00	     0.0000	    0.00195	    0.00000	    0.44140
19880823	   1.278400	     -0.317	       0.00	     0.0000	   -0.00614	   -0.00000	    0.44131
19880824	   1.274500	     -0.804	       0.00	     0.0000	   -0.00305	   -0.00000	    0.44121
19880825	   1.261700	     -2.214	      -1.00	     0.0000	   -0.01004	    0.01004	    0.54637
19880826	   1.265200	     -1.563	      -1.00	     0.0000	    0.00277	   -0.00277	    0.49730
19880829	   1.264000	     -1.551	      -1.00	     0.0000	   -0.00095	    0.00095	    0.51173
19880830	   1.268200	     -0.956	       0.00	     0.0000	    0.00332	    0.00000	    0.51163
19880831	   1.264900	     -1.249	       0.00	     0.0000	   -0.00260	   -0.00000	    0.51152
19880901	   1.266300	     -1.044	       0.00	     0.0000	    0.00111	    0.00000	    0.51141
19880902	   1.260500	     -1.701	      -1.00	     0.0000	   -0.00458	    0.00458	    0.57033
19880906	   1.248800	     -2.492	      -1.00	     0.0000	   -0.00928	    0.00928	    0.65473
19880907	   1.248000	     -2.153	      -1.00	     0.0000	   -0.00064	    0.00064	    0.66345
19880908	   1.250400	     -1.690	      -1.00	     0.0000	    0.00192	   -0.00192	    0.63384
19880909	   1.241400	     -2.056	      -1.00	     0.0000	   -0.00720	    0.00720	    0.70292
19880912	   1.248500	     -1.370	      -1.00	     0.0000	    0.00572	   -0.00572	    0.60897
19880913	   1.250000	     -1.140	       0.00	     0.0000	    0.00120	    0.00000	    0.60884
19880914	   1.272400	      0.542	       0.00	     0.0000	    0.01792	    0.00000	    0.60872
19880915	   1.260200	     -0.314	       0.00	     0.0000	   -0.00959	   -0.00000	    0.60859
19880916	   1.244800	     -1.353	      -1.00	     0.0000	   -0.01222	    0.01222	    0.69154
19880919	   1.246000	     -1.150	       0.00	     0.0000	    0.00096	    0.00000	    0.69139
19880920	   1.246400	     -1.040	       0.00	     0.0000	    0.00032	    0.00000	    0.69125
19880921	   1.245200	     -1.091	       0.00	     0.0000	   -0.00096	   -0.00000	    0.69110
19880922	   1.244900	     -1.048	       0.00	     0.0000	   -0.00024	   -0.00000	    0.69096
19880923	   1.237200	     -1.642	      -1.00	     0.0000	   -0.00619	    0.00619	    0.74583
19880926	   1.236500	     -1.516	      -1.00	     0.0000	   -0.00057	    0.00057	    0.75205
19880927	   1.229800	     -1.858	      -1.00	     0.0000	   -0.00542	    0.00542	    0.80017
19880928	   1.229100	     -1.692	      -1.00	     0.0000	   -0.00057	    0.00057	    0.80631
19880929	   1.229900	     -1.483	      -1.00	     0.0000	    0.00065	   -0.00065	    0.79856
19880930	   1.215400	     -2.261	      -1.00	     0.0000	   -0.01179	    0.01179	    0.86376
19881003	   1.206000	     -2.448	      -1.00	     0.0000	   -0.00773	    0.00773	    0.91740
19881004	   1.209500	     -1.917	      -1.00	     0.0000	    0.00290	   -0.00290	    0.88404
19881005	   1.205300	     -1.868	      -1.00	     0.0000	   -0.00347	    0.00347	    0.91392
19881006	   1.200100	     -1.858	      -1.00	     0.0000	   -0.00431	    0.00431	    0.94905
19881007	   1.204000	     -1.472	      -1.00	     0.0000	    0.00325	   -0.00325	    0.91187
19881010	   1.219300	     -0.650	       0.00	     0.0000	    0.01271	    0.00000	    0.91168
19881011	   1.220100	     -0.548	       0.00	     0.0000	    0.00066	    0.00000	    0.91150
19881012	   1.237600	      0.365	       0.00	     0.0000	    0.01434	    0.00000	    0.91131
19881013	   1.244300	      0.872	       0.00	     0.0000	    0.00541	    0.00000	    0.91112
19881014	   1.261500	      1.845	       1.00	     0.0000	    0.01382	    0.01382	    0.96742
19881017	   1.267100	      1.928	       1.00	     0.0000	    0.00444	    0.00444	    1.00038
19881018	   1.250600	      1.042	       0.00	     0.0000	   -0.01302	   -0.00000	    1.00017
19881019	   1.266800	      1.714	       1.00	     0.0000	    0.01295	    0.01295	    1.05240
19881020	   1.259200	      1.271	       1.00	     0.0000	   -0.00600	   -0.00600	    0.98863
19881021	   1.255100	      1.036	       0.00	     0.0000	   -0.00326	   -0.00000	    0.98843
19881024	   1.235100	      0.120	       0.00	     0.0000	   -0.01593	   -0.00000	    0.98822
19881025	   1.230000	     -0.100	       0.00	     0.0000	   -0.00413	   -0.00000	    0.98802
19881026	   1.242400	      0.441	       0.00	     0.0000	    0.01008	    0.00000	    0.98781
19881027	   1.255100	      0.944	       0.00	     0.0000	    0.01022	    0.00000	    0.98761
19881028	   1.256400	      0.925	       0.00	     0.0000	    0.00104	    0.00000	    0.98740
19881031	   1.248400	      0.513	       0.00	     0.0000	   -0.00637	   -0.00000	    0.98720
19881101	   1.252600	      0.626	       0.00	     0.0000	    0.00336	    0.00000	    0.98699
19881102	   1.254400	      0.636	       0.00	     0.0000	    0.00144	    0.00000	    0.98679
19881103	   1.264100	      1.026	       0.00	     0.0000	    0.00773	    0.00000	    0.98659
19881104	   1.261700	      0.861	       0.00	     0.0000	   -0.00190	   -0.00000	    0.98638
19881107	   1.262200	      0.872	       0.00	     0.0000	    0.00040	    0.00000	    0.98618
19881108	   1.256200	      0.377	       0.00	     0.0000	   -0.00475	   -0.00000	    0.98598
19881109	   1.266100	      1.165	       0.00	     0.0000	    0.00788	    0.00000	    0.98577
19881110	   1.259700	      0.494	       0.00	     0.0000	   -0.00505	   -0.00000	    0.98557
19881111	   1.261000	      0.556	       0.00	     0.0000	    0.00103	    0.00000	    0.98537
19881114	   1.266400	      1.057	       0.00	     0.0000	    0.00428	    0.00000	    0.98516
19881115	   1.263200	      0.772	       0.00	     0.0000	   -0.00253	   -0.00000	    0.98496
19881116	   1.264000	      0.781	       0.00	     0.0000	    0.00063	    0.00000	    0.98476
19881117	   1.245400	     -0.982	       0.00	     0.0000	   -0.01472	   -0.00000	    0.98455
19881118	   1.243300	     -1.087	       0.00	     0.0000	   -0.00169	   -0.00000	    0.98435
19881121	   1.250600	     -0.351	       0.00	     0.0000	    0.00587	    0.00000	    0.98415
19881122	   1.270600	      1.489	       1.00	     0.0000	    0.01599	    0.01599	    1.03453
19881123	   1.276000	      2.013	       1.00	     0.0000	    0.00425	    0.00425	    1.06207
19881128	   1.296000	      3.079	       1.00	     0.0000	    0.01567	    0.01567	    1.10947
19881129	   1.297700	      2.510	       1.00	     0.0000	    0.00131	    0.00131	    1.11832
19881130	   1.305400	      2.421	       1.00	     0.0000	    0.00593	    0.00593	    1.15134
19881201	   1.314800	      2.399	       1.00	     0.0000	    0.00720	    0.00720	    1.18825
19881202	   1.312600	      1.947	       1.00	     0.0000	   -0.00167	   -0.00167	    1.17529
19881205	   1.306600	      1.481	       1.00	     0.0000	   -0.00457	   -0.00457	    1.13686
19881206	   1.309000	      1.419	       1.00	     0.0000	    0.00184	    0.00184	    1.14874
19881207	   1.311900	      1.379	       1.00	     0.0000	    0.00222	    0.00222	    1.16286
19881208	   1.303800	      0.956	       0.00	     0.0000	   -0.00617	   -0.00000	    1.16262
19881209	   1.318000	      1.370	       1.00	     0.0000	    0.01089	    0.01089	    1.20646
19881212	   1.323800	      1.424	       1.00	     0.0000	    0.00440	    0.00440	    1.23126
19881213	   1.313000	      0.928	       0.00	     0.0000	   -0.00816	   -0.00000	    1.23101
19881214	   1.330700	      1.426	       1.00	     0.0000	    0.01348	    0.01348	    1.27339
19881215	   1.328500	      1.216	       0.00	     0.0000	   -0.00165	   -0.00000	    1.27313
19881216	   1.338800	      1.424	       1.00	     0.0000	    0.00775	    0.00775	    1.30817
19881219	   1.326400	      0.901	       0.00	     0.0000	   -0.00926	   -0.00000	    1.30790
19881220	   1.333600	      1.095	       0.00	     0.0000	    0.00543	    0.00000	    1.30763
19881221	   1.336000	      1.173	       0.00	     0.0000	    0.00180	    0.00000	    1.30736
19881222	   1.341400	      1.445	       1.00	     0.0000	    0.00404	    0.00404	    1.32915
19881223	   1.349300	      1.785	       1.00	     0.0000	    0.00589	    0.00589	    1.35791
19881227	   1.355600	      2.030	       1.00	     0.0000	    0.00467	    0.00467	    1.38194
19881228	   1.353900	      1.729	       1.00	     0.0000	   -0.00125	   -0.00125	    1.37317
19881229	   1.347000	      1.221	       0.00	     0.0000	   -0.00510	   -0.00000	    1.37289
19881230	   1.352000	      1.378	       1.00	     0.0000	    0.00371	    0.00371	    1.39277
19890103	   1.361400	      1.696	       1.00	     0.0000	    0.00695	    0.00695	    1.42391
19890104	   1.355600	      1.240	       0.00	     0.0000	   -0.00426	   -0.00000	    1.42362
19890105	   1.363800	      1.534	       1.00	     0.0000	    0.00605	    0.00605	    1.45178
19890106	   1.365100	      1.460	       1.00	     0.0000	    0.00095	    0.00095	    1.45725
19890109	   1.370600	      1.591	       1.00	     0.0000	    0.00403	    0.00403	    1.47793
19890110	   1.367700	      1.363	       1.00	     0.0000	   -0.00212	   -0.00212	    1.46310
19890111	   1.366000	      1.164	       0.00	     0.0000	   -0.00124	   -0.00000	    1.46280
19890112	   1.357500	      0.580	       0.00	     0.0000	   -0.00622	   -0.00000	    1.46250
19890113	   1.360600	      0.724	       0.00	     0.0000	    0.00228	    0.00000	    1.46220
19890116	   1.363500	      0.852	       0.00	     0.0000	    0.00213	    0.00000	    1.46191
19890117	   1.363100	      0.753	       0.00	     0.0000	   -0.00029	   -0.00000	    1.46161
19890118	   1.380600	      1.880	       1.00	     0.0000	    0.01284	    0.01284	    1.49699
19890119	   1.373400	      1.294	       1.00	     0.0000	   -0.00522	   -0.00522	    1.45798
19890120	   1.362400	      0.288	       0.00	     0.0000	   -0.00801	   -0.00000	    1.45769
19890123	   1.342400	     -1.742	      -1.00	     0.0000	   -0.01468	    0.01468	    1.49190
19890124	   1.344800	     -1.561	      -1.00	     0.0000	    0.00179	   -0.00179	    1.48037
19890125	   1.357800	     -0.260	       0.00	     0.0000	    0.00967	    0.00000	    1.48007
19890126	   1.341200	     -1.802	      -1.00	     0.0000	   -0.01223	    0.01223	    1.51530
19890127	   1.351400	     -0.782	       0.00	     0.0000	    0.00761	    0.00000	    1.51500
19890130	   1.353000	     -0.672	       0.00	     0.0000	    0.00118	    0.00000	    1.51469
19890131	   1.346600	     -1.253	      -1.00	     0.0000	   -0.00473	    0.00473	    1.53615
19890201	   1.357000	     -0.219	       0.00	     0.0000	    0.00772	    0.00000	    1.53584
19890202	   1.358100	     -0.123	       0.00	     0.0000	    0.00081	    0.00000	    1.53553
19890203	   1.355700	     -0.321	       0.00	     0.0000	   -0.00177	   -0.00000	    1.53521
19890206	   1.356200	     -0.232	       0.00	     0.0000	    0.00037	    0.00000	    1.53490
19890207	   1.351300	     -0.643	       0.00	     0.0000	   -0.00361	   -0.00000	    1.53459
19890208	   1.343300	     -1.312	      -1.00	     0.0000	   -0.00592	    0.00592	    1.55966
19890209	   1.338700	     -1.569	      -1.00	     0.0000	   -0.00342	    0.00342	    1.57595
19890210	   1.326200	     -2.247	      -1.00	     0.0000	   -0.00934	    0.00934	    1.60746
19890213	   1.334300	     -1.414	      -1.00	     0.0000	    0.00611	   -0.00611	    1.56453
19890214	   1.326400	     -1.766	      -1.00	     0.0000	   -0.00592	    0.00592	    1.58900
19890215	   1.340000	     -0.702	       0.00	     0.0000	    0.01025	    0.00000	    1.58867
19890216	   1.349100	      0.089	       0.00	     0.0000	    0.00679	    0.00000	    1.58835
19890217	   1.351600	      0.452	       0.00	     0.0000	    0.00185	    0.00000	    1.58803
19890221	   1.343200	     -0.306	       0.00	     0.0000	   -0.00621	   -0.00000	    1.58771
19890222	   1.355800	      0.934	       0.00	     0.0000	    0.00938	    0.00000	    1.58739
19890223	   1.360000	      1.241	       0.00	     0.0000	    0.00310	    0.00000	    1.58707
19890224	   1.369700	      1.969	       1.00	     0.0000	    0.00713	    0.00713	    1.61433
19890227	   1.375300	      2.072	       1.00	     0.0000	    0.00409	    0.00409	    1.63253
19890228	   1.373400	      1.692	       1.00	     0.0000	   -0.00138	   -0.00138	    1.62422
19890301	   1.376400	      1.690	       1.00	     0.0000	    0.00218	    0.00218	    1.63472
19890302	   1.390200	      2.173	       1.00	     0.0000	    0.01003	    0.01003	    1.66571
19890303	   1.379500	      1.393	       1.00	     0.0000	   -0.00770	   -0.00770	    1.61095
19890306	   1.385800	      1.565	       1.00	     0.0000	    0.00457	    0.00457	    1.63041
19890307	   1.382300	      1.257	       1.00	     0.0000	   -0.00253	   -0.00253	    1.61527
19890308	   1.385200	      1.276	       1.00	     0.0000	    0.00210	    0.00210	    1.62514
19890309	   1.375300	      0.732	       0.00	     0.0000	   -0.00715	   -0.00000	    1.62481
19890310	   1.383400	      1.018	       0.00	     0.0000	    0.00589	    0.00000	    1.62448
19890313	   1.395000	      1.411	       1.00	     0.0000	    0.00839	    0.00839	    1.65322
19890314	   1.395500	      1.337	       1.00	     0.0000	    0.00036	    0.00036	    1.65474
19890315	   1.413400	      1.952	       1.00	     0.0000	    0.01283	    0.01283	    1.68589
19890316	   1.409800	      1.686	       1.00	     0.0000	   -0.00255	   -0.00255	    1.67106
19890317	   1.409300	      1.534	       1.00	     0.0000	   -0.00035	   -0.00035	    1.66888
19890320	   1.404700	      1.197	       0.00	     0.0000	   -0.00326	   -0.00000	    1.66854
19890321	   1.424700	      1.965	       1.00	     0.0000	    0.01424	    0.01424	    1.69873
19890322	   1.429300	      2.010	       1.00	     0.0000	    0.00323	    0.00323	    1.71247
19890323	   1.432800	      1.941	       1.00	     0.0000	    0.00245	    0.00245	    1.72318
19890327	   1.442000	      2.079	       1.00	     0.0000	    0.00642	    0.00642	    1.74646
19890328	   1.422700	      1.086	       0.00	     0.0000	   -0.01338	   -0.00000	    1.74611
19890329	   1.426000	      1.127	       0.00	     0.0000	    0.00232	    0.00000	    1.74576
19890330	   1.443600	      1.724	       1.00	     0.0000	    0.01234	    0.01234	    1.77531
19890331	   1.429700	      1.006	       0.00	     0.0000	   -0.00963	   -0.00000	    1.77495
19890403	   1.423500	      0.655	       0.00	     0.0000	   -0.00434	   -0.00000	    1.77460
19890404	   1.432400	      0.972	       0.00	     0.0000	    0.00625	    0.00000	    1.77424
19890405	   1.412300	     -0.034	       0.00	     0.0000	   -0.01403	   -0.00000	    1.77389
19890406	   1.408200	     -0.314	       0.00	     0.0000	   -0.00290	   -0.00000	    1.77353
19890407	   1.412000	     -0.194	       0.00	     0.0000	    0.00270	    0.00000	    1.77318
19890410	   1.430500	      0.784	       0.00	     0.0000	    0.01310	    0.00000	    1.77283
19890411	   1.428300	      0.584	       0.00	     0.0000	   -0.00154	   -0.00000	    1.77247
19890412	   1.428000	      0.491	       0.00	     0.0000	   -0.00021	   -0.00000	    1.77212
19890413	   1.417400	     -0.496	       0.00	     0.0000	   -0.00742	   -0.00000	    1.77176
19890414	   1.425100	      0.153	       0.00	     0.0000	    0.00543	    0.00000	    1.77141
19890417	   1.437000	      1.138	       0.00	     0.0000	    0.00835	    0.00000	    1.77106
19890418	   1.430000	      0.418	       0.00	     0.0000	   -0.00487	   -0.00000	    1.77071
19890419	   1.437100	      1.058	       0.00	     0.0000	    0.00497	    0.00000	    1.77035
19890420	   1.428800	      0.144	       0.00	     0.0000	   -0.00578	   -0.00000	    1.77000
19890421	   1.441800	      1.404	       1.00	     0.0000	    0.00910	    0.00910	    1.79723
19890424	   1.421800	     -0.584	       0.00	     0.0000	   -0.01387	   -0.00000	    1.79687
19890425	   1.422000	     -0.492	       0.00	     0.0000	    0.00014	    0.00000	    1.79652
19890426	   1.407700	     -1.789	      -1.00	     0.0000	   -0.01006	    0.01006	    1.82431
19890427	   1.412900	     -1.171	       0.00	     0.0000	    0.00369	    0.00000	    1.82395
19890428	   1.412200	     -1.153	       0.00	     0.0000	   -0.00050	   -0.00000	    1.82358
19890501	   1.409100	     -1.313	      -1.00	     0.0000	   -0.00220	    0.00220	    1.83277
19890502	   1.390600	     -2.439	      -1.00	     0.0000	   -0.01313	    0.01313	    1.86045
19890503	   1.393100	     -1.918	      -1.00	     0.0000	    0.00180	   -0.00180	    1.85100
19890504	   1.400400	     -1.292	      -1.00	     0.0000	    0.00524	   -0.00524	    1.82075
19890505	   1.388200	     -1.902	      -1.00	     0.0000	   -0.00871	    0.00871	    1.84653
19890508	   1.381400	     -2.003	      -1.00	     0.0000	   -0.00490	    0.00490	    1.86431
19890509	   1.384400	     -1.612	      -1.00	     0.0000	    0.00217	   -0.00217	    1.85298
19890510	   1.389600	     -1.202	       0.00	     0.0000	    0.00376	    0.00000	    1.85261
19890511	   1.401100	     -0.531	       0.00	     0.0000	    0.00828	    0.00000	    1.85225
19890512	   1.403700	     -0.357	       0.00	     0.0000	    0.00186	    0.00000	    1.85188
19890515	   1.407500	     -0.111	       0.00	     0.0000	    0.00271	    0.00000	    1.85151
19890516	   1.405000	     -0.174	       0.00	     0.0000	   -0.00178	   -0.00000	    1.85115
19890517	   1.391700	     -0.859	       0.00	     0.0000	   -0.00947	   -0.00000	    1.85078
19890518	   1.387300	     -1.047	       0.00	     0.0000	   -0.00316	   -0.00000	    1.85041
19890519	   1.390400	     -0.775	       0.00	     0.0000	    0.00223	    0.00000	    1.85005
19890522	   1.379700	     -1.529	      -1.00	     0.0000	   -0.00770	    0.00770	    1.87391
19890523	   1.380200	     -1.387	      -1.00	     0.0000	    0.00036	   -0.00036	    1.87184
19890524	   1.400200	      0.388	       0.00	     0.0000	    0.01449	    0.00000	    1.87148
19890525	   1.395200	     -0.021	       0.00	     0.0000	   -0.00357	   -0.00000	    1.87111
19890526	   1.403900	      0.904	       0.00	     0.0000	    0.00624	    0.00000	    1.87074
19890530	   1.402900	      0.905	       0.00	     0.0000	   -0.00071	   -0.00000	    1.87037
19890531	   1.400800	      0.761	       0.00	     0.0000	   -0.00150	   -0.00000	    1.87000
19890601	   1.404100	      1.039	       0.00	     0.0000	    0.00236	    0.00000	    1.86963
19890602	   1.423600	      2.504	       1.00	     0.0000	    0.01389	    0.01389	    1.89625
19890605	   1.442300	      2.968	       1.00	     0.0000	    0.01314	    0.01314	    1.92290
19890606	   1.433200	      1.991	       1.00	     0.0000	   -0.00631	   -0.00631	    1.88746
19890607	   1.410300	      0.533	       0.00	     0.0000	   -0.01598	   -0.00000	    1.88708
19890608	   1.409800	      0.438	       0.00	     0.0000	   -0.00035	   -0.00000	    1.88671
19890609	   1.393500	     -0.626	       0.00	     0.0000	   -0.01156	   -0.00000	    1.88634
19890612	   1.375600	     -1.590	      -1.00	     0.0000	   -0.01285	    0.01285	    1.91322
19890613	   1.368400	     -1.760	      -1.00	     0.0000	   -0.00523	    0.00523	    1.93079
19890614	   1.377800	     -1.128	       0.00	     0.0000	    0.00687	    0.00000	    1.93041
19890615	   1.384800	     -0.694	       0.00	     0.0000	    0.00508	    0.00000	    1.93003
19890616	   1.378500	     -0.973	       0.00	     0.0000	   -0.00455	   -0.00000	    1.92965
19890619	   1.381500	     -0.795	       0.00	     0.0000	    0.00218	    0.00000	    1.92927
19890620	   1.378100	     -0.921	       0.00	     0.0000	   -0.00246	   -0.00000	    1.92889
19890621	   1.398100	      0.042	       0.00	     0.0000	    0.01451	    0.00000	    1.92851
19890622	   1.408300	      0.504	       0.00	     0.0000	    0.00730	    0.00000	    1.92814
19890623	   1.417300	      0.909	       0.00	     0.0000	    0.00639	    0.00000	    1.92776
19890626	   1.418600	      0.900	       0.00	     0.0000	    0.00092	    0.00000	    1.92738
19890627	   1.427500	      1.236	       0.00	     0.0000	    0.00627	    0.00000	    1.92700
19890628	   1.411800	      0.462	       0.00	     0.0000	   -0.01100	   -0.00000	    1.92663
19890629	   1.414500	      0.555	       0.00	     0.0000	    0.00191	    0.00000	    1.92625
19890630	   1.416300	      0.607	       0.00	     0.0000	    0.00127	    0.00000	    1.92587
19890705	   1.428000	      1.132	       0.00	     0.0000	    0.00826	    0.00000	    1.92550
19890706	   1.416300	      0.701	       0.00	     0.0000	   -0.00819	   -0.00000	    1.92512
19890707	   1.415100	      0.722	       0.00	     0.0000	   -0.00085	   -0.00000	    1.92474
19890710	   1.405300	      0.218	       0.00	     0.0000	   -0.00693	   -0.00000	    1.92437
19890711	   1.410200	      0.477	       0.00	     0.0000	    0.00349	    0.00000	    1.92399
19890712	   1.406800	      0.263	       0.00	     0.0000	   -0.00241	   -0.00000	    1.92362
19890713	   1.411800	      0.459	       0.00	     0.0000	    0.00355	    0.00000	    1.92324
19890714	   1.410700	      0.319	       0.00	     0.0000	   -0.00078	   -0.00000	    1.92287
19890717	   1.421700	      0.930	       0.00	     0.0000	    0.00780	    0.00000	    1.92249
19890718	   1.422400	      0.895	       0.00	     0.0000	    0.00049	    0.00000	    1.92212
19890719	   1.421500	      0.781	       0.00	     0.0000	   -0.00063	   -0.00000	    1.92174
19890720	   1.437100	      1.912	       1.00	     0.0000	    0.01097	    0.01097	    1.94758
19890721	   1.431300	      1.567	       1.00	     0.0000	   -0.00404	   -0.00404	    1.92717
19890724	   1.411700	     -0.673	       0.00	     0.0000	   -0.01369	   -0.00000	    1.92680
19890725	   1.411500	     -0.727	       0.00	     0.0000	   -0.00014	   -0.00000	    1.92642
19890726	   1.413200	     -0.494	       0.00	     0.0000	    0.00120	    0.00000	    1.92605
19890727	   1.409600	     -0.860	       0.00	     0.0000	   -0.00255	   -0.00000	    1.92568
19890728	   1.399600	     -1.795	      -1.00	     0.0000	   -0.00709	    0.00709	    1.94687
19890731	   1.404500	     -1.166	       0.00	     0.0000	    0.00350	    0.00000	    1.94649
19890801	   1.403400	     -1.182	       0.00	     0.0000	   -0.00078	   -0.00000	    1.94611
19890802	   1.406800	     -0.766	       0.00	     0.0000	    0.00242	    0.00000	    1.94574
19890803	   1.402600	     -1.101	       0.00	     0.0000	   -0.00299	   -0.00000	    1.94536
19890804	   1.403200	     -0.951	       0.00	     0.0000	    0.00043	    0.00000	    1.94498
19890807	   1.395800	     -1.524	      -1.00	     0.0000	   -0.00527	    0.00527	    1.96217
19890808	   1.397000	     -1.317	      -1.00	     0.0000	    0.00086	   -0.00086	    1.95803
19890809	   1.405700	     -0.480	       0.00	     0.0000	    0.00623	    0.00000	    1.95765
19890810	   1.413500	      0.217	       0.00	     0.0000	    0.00555	    0.00000	    1.95727
19890811	   1.413400	      0.201	       0.00	     0.0000	   -0.00007	   -0.00000	    1.95689
19890814	   1.411800	      0.047	       0.00	     0.0000	   -0.00113	   -0.00000	    1.95651
19890815	   1.414200	      0.311	       0.00	     0.0000	    0.00170	    0.00000	    1.95614
19890816	   1.422900	      1.135	       0.00	     0.0000	    0.00615	    0.00000	    1.95576
19890817	   1.421300	      0.985	       0.00	     0.0000	   -0.00112	   -0.00000	    1.95538
19890818	   1.421000	      1.205	       0.00	     0.0000	   -0.00021	   -0.00000	    1.95500
19890821	   1.430200	      2.268	       1.00	     0.0000	    0.00647	    0.00647	    1.97473
19890822	   1.428900	      1.841	       1.00	     0.0000	   -0.00091	   -0.00091	    1.97039
19890823	   1.430400	      1.744	       1.00	     0.0000	    0.00105	    0.00105	    1.97423
19890824	   1.427500	      1.340	       1.00	     0.0000	   -0.00203	   -0.00203	    1.96463
19890825	   1.425200	      1.038	       0.00	     0.0000	   -0.00161	   -0.00000	    1.96425
19890828	   1.428100	      1.174	       0.00	     0.0000	    0.00203	    0.00000	    1.96387
19890829	   1.433000	      1.431	       1.00	     0.0000	    0.00343	    0.00343	    1.97589
19890830	   1.442500	      1.920	       1.00	     0.0000	    0.00663	    0.00663	    1.99575
19890831	   1.447600	      1.971	       1.00	     0.0000	    0.00354	    0.00354	    2.00799
19890901	   1.444500	      1.565	       1.00	     0.0000	   -0.00214	   -0.00214	    1.99788
19890905	   1.450500	      1.748	       1.00	     0.0000	    0.00415	    0.00415	    2.01186
19890906	   1.459600	      2.087	       1.00	     0.0000	    0.00627	    0.00627	    2.03081
19890907	   1.459800	      1.913	       1.00	     0.0000	    0.00014	    0.00014	    2.03098
19890908	   1.472200	      2.288	       1.00	     0.0000	    0.00849	    0.00849	    2.05335
19890911	   1.464900	      1.648	       1.00	     0.0000	   -0.00496	   -0.00496	    2.02829
19890912	   1.458500	      1.172	       0.00	     0.0000	   -0.00437	   -0.00000	    2.02790
19890913	   1.461000	      1.206	       0.00	     0.0000	    0.00171	    0.00000	    2.02751
19890914	   1.456000	      0.838	       0.00	     0.0000	   -0.00342	   -0.00000	    2.02712
19890915	   1.464700	      1.238	       0.00	     0.0000	    0.00598	    0.00000	    2.02673
19890918	   1.463300	      1.057	       0.00	     0.0000	   -0.00096	   -0.00000	    2.02635
19890919	   1.456900	      0.590	       0.00	     0.0000	   -0.00437	   -0.00000	    2.02596
19890920	   1.471900	      1.413	       1.00	     0.0000	    0.01030	    0.01030	    2.04986
19890921	   1.478500	      1.641	       1.00	     0.0000	    0.00448	    0.00448	    2.06436
19890922	   1.470900	      1.068	       0.00	     0.0000	   -0.00514	   -0.00000	    2.06397
19890925	   1.478100	      1.411	       1.00	     0.0000	    0.00489	    0.00489	    2.07944
