20030319	 910.100000	      2.246	       1.00	     0.0000	    0.00719	    0.00719	    0.00000
20030320	 912.200000	      2.140	       1.00	     0.0000	    0.00231	    0.00231	    0.27910
20030321	 930.600000	      2.753	       1.00	     0.0000	    0.02017	    0.02017	    0.30569
20030324	 900.900000	      1.257	       1.00	     0.0000	   -0.03191	   -0.03191	   -0.01292
20030325	 909.600000	      1.590	       1.00	     0.0000	    0.00966	    0.00966	    0.04143
20030326	 905.400000	      1.321	       1.00	     0.0000	   -0.00462	   -0.00462	    0.01552
20030327	 904.800000	      1.225	       0.00	     0.0000	   -0.00066	   -0.00000	    0.01552
20030328	 900.300000	      0.968	       0.00	     0.0000	   -0.00497	   -0.00000	    0.01552
20030331	 884.400000	      0.245	       0.00	     0.0000	   -0.01766	   -0.00000	    0.01552
20030401	 894.100000	      0.639	       0.00	     0.0000	    0.01097	    0.00000	    0.01552
20030402	 914.600000	      1.452	       1.00	     0.0000	    0.02293	    0.02293	    0.12379
20030403	 910.700000	      1.207	       0.00	     0.0000	   -0.00426	   -0.00000	    0.12377
20030404	 915.900000	      1.344	       1.00	     0.0000	    0.00571	    0.00571	    0.15009
20030407	 914.300000	      1.214	       0.00	     0.0000	   -0.00175	   -0.00000	    0.15007
20030408	 915.700000	      1.205	       0.00	     0.0000	    0.00153	    0.00000	    0.15006
20030409	 904.200000	      0.698	       0.00	     0.0000	   -0.01256	   -0.00000	    0.15004
20030410	 909.100000	      0.857	       0.00	     0.0000	    0.00542	    0.00000	    0.15003
20030411	 905.600000	      0.675	       0.00	     0.0000	   -0.00385	   -0.00000	    0.15002
20030414	 923.400000	      1.303	       1.00	     0.0000	    0.01966	    0.01966	    0.22452
20030415	 931.100000	      1.498	       1.00	     0.0000	    0.00834	    0.00834	    0.25764
20030416	 916.200000	      0.873	       0.00	     0.0000	   -0.01600	   -0.00000	    0.25762
20030417	 928.600000	      1.265	       1.00	     0.0000	    0.01353	    0.01353	    0.30573
20030421	 930.400000	      1.252	       1.00	     0.0000	    0.00194	    0.00194	    0.31362
20030422	 946.900000	      1.736	       1.00	     0.0000	    0.01773	    0.01773	    0.36775
20030423	 954.900000	      1.867	       1.00	     0.0000	    0.00845	    0.00845	    0.39674
20030424	 947.200000	      1.507	       1.00	     0.0000	   -0.00806	   -0.00806	    0.36137
20030425	 936.000000	      1.052	       0.00	     0.0000	   -0.01182	   -0.00000	    0.36134
20030428	 951.000000	      1.545	       1.00	     0.0000	    0.01603	    0.01603	    0.40777
20030429	 953.500000	      1.649	       1.00	     0.0000	    0.00263	    0.00263	    0.41715
20030430	 953.500000	      1.684	       1.00	     0.0000	    0.00000	    0.00000	    0.41711
20030501	 952.400000	      1.578	       1.00	     0.0000	   -0.00115	   -0.00115	    0.41268
20030502	 964.800000	      2.064	       1.00	     0.0000	    0.01302	    0.01302	    0.45055
20030505	 963.700000	      1.850	       1.00	     0.0000	   -0.00114	   -0.00114	    0.44626
20030506	 972.100000	      2.029	       1.00	     0.0000	    0.00872	    0.00872	    0.47317
20030507	 966.900000	      1.665	       1.00	     0.0000	   -0.00535	   -0.00535	    0.45209
20030508	 957.800000	      1.206	       0.00	     0.0000	   -0.00941	   -0.00000	    0.45205
20030509	 969.600000	      1.580	       1.00	     0.0000	    0.01232	    0.01232	    0.48666
20030512	 981.600000	      1.888	       1.00	     0.0000	    0.01238	    0.01238	    0.52025
20030513	 980.200000	      1.694	       1.00	     0.0000	   -0.00143	   -0.00143	    0.51514
20030514	 977.700000	      1.496	       1.00	     0.0000	   -0.00255	   -0.00255	    0.50586
20030515	 983.700000	      1.595	       1.00	     0.0000	    0.00614	    0.00614	    0.52462
20030516	 981.700000	      1.435	       1.00	     0.0000	   -0.00203	   -0.00203	    0.51732
20030519	 959.900000	      0.625	       0.00	     0.0000	   -0.02221	   -0.00000	    0.51727
20030520	 956.700000	      0.459	       0.00	     0.0000	   -0.00333	   -0.00000	    0.51722
20030521	 959.500000	      0.528	       0.00	     0.0000	    0.00293	    0.00000	    0.51717
20030522	 968.100000	      0.824	       0.00	     0.0000	    0.00896	    0.00000	    0.51713
20030523	 969.600000	      0.834	       0.00	     0.0000	    0.00155	    0.00000	    0.51708
20030527	 986.900000	      1.469	       1.00	     0.0000	    0.01784	    0.01784	    0.55733
20030528	 989.400000	      1.484	       1.00	     0.0000	    0.00253	    0.00253	    0.56526
20030529	 986.600000	      1.323	       1.00	     0.0000	   -0.00283	   -0.00283	    0.55534
20030530	 1000.700000	      1.850	       1.00	     0.0000	    0.01429	    0.01429	    0.58925
20030602	 1005.600000	      1.997	       1.00	     0.0000	    0.00490	    0.00490	    0.60348
20030603	 1009.600000	      2.029	       1.00	     0.0000	    0.00398	    0.00398	    0.61522
20030604	 1023.600000	      2.386	       1.00	     0.0000	    0.01387	    0.01387	    0.64677
20030605	 1028.100000	      2.390	       1.00	     0.0000	    0.00440	    0.00440	    0.65929
20030606	 1025.200000	      2.100	       1.00	     0.0000	   -0.00282	   -0.00282	    0.64981
20030609	 1014.500000	      1.581	       1.00	     0.0000	   -0.01044	   -0.01044	    0.61020
20030610	 1024.100000	      1.821	       1.00	     0.0000	    0.00946	    0.00946	    0.63400
20030611	 1034.600000	      2.028	       1.00	     0.0000	    0.01025	    0.01025	    0.65886
20030612	 1038.000000	      1.975	       1.00	     0.0000	    0.00329	    0.00329	    0.66815
20030613	 1027.100000	      1.502	       1.00	     0.0000	   -0.01050	   -0.01050	    0.62947
20030616	 1047.800000	      2.057	       1.00	     0.0000	    0.02015	    0.02015	    0.66549
20030617	 1048.200000	      1.904	       1.00	     0.0000	    0.00038	    0.00038	    0.66653
20030618	 1046.800000	      1.725	       1.00	     0.0000	   -0.00134	   -0.00134	    0.66248
20030619	 1032.300000	      1.182	       0.00	     0.0000	   -0.01385	   -0.00000	    0.66242
20030620	 1030.100000	      1.046	       0.00	     0.0000	   -0.00213	   -0.00000	    0.66236
20030623	 1019.500000	      0.650	       0.00	     0.0000	   -0.01029	   -0.00000	    0.66230
20030624	 1020.100000	      0.628	       0.00	     0.0000	    0.00059	    0.00000	    0.66223
20030625	 1010.500000	      0.266	       0.00	     0.0000	   -0.00941	   -0.00000	    0.66217
20030626	 1022.100000	      0.621	       0.00	     0.0000	    0.01148	    0.00000	    0.66211
20030627	 1011.900000	      0.218	       0.00	     0.0000	   -0.00998	   -0.00000	    0.66205
20030630	 1011.900000	      0.187	       0.00	     0.0000	    0.00000	    0.00000	    0.66199
20030701	 1018.200000	      0.384	       0.00	     0.0000	    0.00623	    0.00000	    0.66192
20030702	 1031.500000	      0.831	       0.00	     0.0000	    0.01306	    0.00000	    0.66186
20030703	 1021.100000	      0.401	       0.00	     0.0000	   -0.01008	   -0.00000	    0.66180
20030707	 1041.000000	      1.097	       0.00	     0.0000	    0.01949	    0.00000	    0.66174
20030708	 1040.000000	      1.019	       0.00	     0.0000	   -0.00096	   -0.00000	    0.66168
20030709	 1039.400000	      0.971	       0.00	     0.0000	   -0.00058	   -0.00000	    0.66161
20030710	 1026.900000	      0.377	       0.00	     0.0000	   -0.01203	   -0.00000	    0.66155
20030711	 1038.900000	      0.943	       0.00	     0.0000	    0.01169	    0.00000	    0.66149
20030714	 1048.900000	      1.493	       1.00	     0.0000	    0.00963	    0.00963	    0.68393
20030715	 1039.100000	      0.882	       0.00	     0.0000	   -0.00934	   -0.00000	    0.68386
20030716	 1033.200000	      0.466	       0.00	     0.0000	   -0.00568	   -0.00000	    0.68380
20030717	 1018.800000	     -0.661	       0.00	     0.0000	   -0.01394	   -0.00000	    0.68373
20030718	 1028.600000	      0.037	       0.00	     0.0000	    0.00962	    0.00000	    0.68367
20030721	 1016.100000	     -1.070	       0.00	     0.0000	   -0.01215	   -0.00000	    0.68361
20030722	 1024.900000	     -0.362	       0.00	     0.0000	    0.00866	    0.00000	    0.68354
20030723	 1025.600000	     -0.305	       0.00	     0.0000	    0.00068	    0.00000	    0.68348
20030724	 1018.400000	     -0.918	       0.00	     0.0000	   -0.00702	   -0.00000	    0.68341
20030725	 1034.900000	      0.528	       0.00	     0.0000	    0.01620	    0.00000	    0.68335
20030728	 1031.900000	      0.221	       0.00	     0.0000	   -0.00290	   -0.00000	    0.68329
20030729	 1027.000000	     -0.235	       0.00	     0.0000	   -0.00475	   -0.00000	    0.68322
20030730	 1024.600000	     -0.428	       0.00	     0.0000	   -0.00234	   -0.00000	    0.68316
20030731	 1027.500000	     -0.136	       0.00	     0.0000	    0.00283	    0.00000	    0.68310
20030801	 1017.900000	     -0.984	       0.00	     0.0000	   -0.00934	   -0.00000	    0.68303
20030804	 1018.500000	     -0.883	       0.00	     0.0000	    0.00059	    0.00000	    0.68297
20030805	 997.600000	     -2.576	      -1.00	     0.0000	   -0.02052	    0.02052	    0.71667
20030806	 1003.200000	     -1.945	      -1.00	     0.0000	    0.00561	   -0.00561	    0.69924
20030807	 1012.500000	     -1.054	       0.00	     0.0000	    0.00927	    0.00000	    0.69917
20030808	 1015.900000	     -0.715	       0.00	     0.0000	    0.00336	    0.00000	    0.69911
20030811	 1019.300000	     -0.417	       0.00	     0.0000	    0.00335	    0.00000	    0.69904
20030812	 1028.100000	      0.334	       0.00	     0.0000	    0.00863	    0.00000	    0.69898
20030813	 1023.000000	     -0.149	       0.00	     0.0000	   -0.00496	   -0.00000	    0.69891
20030814	 1025.900000	      0.101	       0.00	     0.0000	    0.00283	    0.00000	    0.69885
20030815	 1028.800000	      0.323	       0.00	     0.0000	    0.00283	    0.00000	    0.69878
20030818	 1037.100000	      1.022	       0.00	     0.0000	    0.00807	    0.00000	    0.69872
20030819	 1041.300000	      1.320	       1.00	     0.0000	    0.00405	    0.00405	    0.70896
20030820	 1037.200000	      0.925	       0.00	     0.0000	   -0.00394	   -0.00000	    0.70889
20030821	 1040.400000	      1.141	       0.00	     0.0000	    0.00309	    0.00000	    0.70882
