20020128	   2.042500	     -0.339	       0.00	     0.0000	   -0.00200	   -0.00000	    0.00000
20020129	   2.036100	     -0.708	       0.00	     0.0000	   -0.00313	   -0.00000	       -nan
20020130	   2.036100	     -0.646	       0.00	     0.0000	    0.00000	    0.00000	       -nan
20020131	   2.045100	     -0.029	       0.00	     0.0000	    0.00442	    0.00000	       -nan
20020201	   2.060200	      1.126	       0.00	     0.0000	    0.00738	    0.00000	       -nan
20020204	   2.049100	      0.309	       0.00	     0.0000	   -0.00539	   -0.00000	       -nan
20020205	   2.047900	      0.372	       0.00	     0.0000	   -0.00059	   -0.00000	       -nan
20020206	   2.037300	     -0.492	       0.00	     0.0000	   -0.00518	   -0.00000	       -nan
20020207	   2.037900	     -0.355	       0.00	     0.0000	    0.00029	    0.00000	       -nan
20020208	   2.048100	      0.792	       0.00	     0.0000	    0.00501	    0.00000	       -nan
20020211	   2.068200	      2.634	       1.00	     0.0000	    0.00981	    0.00981	    0.21257
20020212	   2.049400	      0.756	       0.00	     0.0000	   -0.00909	   -0.00000	    0.21255
20020213	   2.054700	      1.159	       0.00	     0.0000	    0.00259	    0.00000	    0.21253
20020214	   2.054900	      1.069	       0.00	     0.0000	    0.00010	    0.00000	    0.21251
20020215	   2.058500	      1.274	       1.00	     0.0000	    0.00175	    0.00175	    0.24654
20020219	   2.045000	     -0.015	       0.00	     0.0000	   -0.00656	   -0.00000	    0.24652
20020220	   2.039500	     -0.666	       0.00	     0.0000	   -0.00269	   -0.00000	    0.24650
20020221	   2.049800	      0.342	       0.00	     0.0000	    0.00505	    0.00000	    0.24648
20020222	   2.049300	      0.223	       0.00	     0.0000	   -0.00024	   -0.00000	    0.24645
20020225	   2.033400	     -1.541	      -1.00	     0.0000	   -0.00776	    0.00776	    0.32496
20020226	   2.056800	      1.004	       0.00	     0.0000	    0.01151	    0.00000	    0.32493
20020227	   2.052000	      0.432	       0.00	     0.0000	   -0.00233	   -0.00000	    0.32491
20020228	   2.067500	      1.865	       1.00	     0.0000	    0.00755	    0.00755	    0.38786
20020301	   2.078500	      2.446	       1.00	     0.0000	    0.00532	    0.00532	    0.43696
20020304	   2.071900	      1.622	       1.00	     0.0000	   -0.00318	   -0.00318	    0.38593
20020305	   2.089200	      2.477	       1.00	     0.0000	    0.00835	    0.00835	    0.44040
20020306	   2.089100	      2.064	       1.00	     0.0000	   -0.00005	   -0.00005	    0.43980
20020307	   2.101200	      2.285	       1.00	     0.0000	    0.00579	    0.00579	    0.48367
20020308	   2.102100	      1.998	       1.00	     0.0000	    0.00043	    0.00043	    0.48831
20020311	   2.116000	      2.233	       1.00	     0.0000	    0.00661	    0.00661	    0.53101
