19880812	 667.550000	     -1.446	       0.00	     0.0000	   -0.00097	   -0.00000	    0.00000
19880815	 664.100000	     -1.939	      -1.00	     0.0000	   -0.00517	    0.00517	    0.40337
19880816	 666.250000	     -1.323	       0.00	     0.0000	    0.00324	    0.00000	    0.40324
19880817	 666.250000	     -1.195	       0.00	     0.0000	    0.00000	    0.00000	    0.40311
19880818	 666.450000	     -1.048	       0.00	     0.0000	    0.00030	    0.00000	    0.40299
19880819	 666.950000	     -0.877	       0.00	     0.0000	    0.00075	    0.00000	    0.40286
19880822	 661.600000	     -1.744	      -1.00	     0.0000	   -0.00802	    0.00802	    0.55683
19880823	 662.300000	     -1.459	       0.00	     0.0000	    0.00106	    0.00000	    0.55666
19880824	 666.750000	     -0.635	       0.00	     0.0000	    0.00672	    0.00000	    0.55649
19880825	 664.700000	     -0.946	       0.00	     0.0000	   -0.00307	   -0.00000	    0.55631
19880826	 664.700000	     -0.871	       0.00	     0.0000	    0.00000	    0.00000	    0.55614
19880829	 668.000000	     -0.251	       0.00	     0.0000	    0.00496	    0.00000	    0.55597
19880830	 667.700000	     -0.233	       0.00	     0.0000	   -0.00045	   -0.00000	    0.55579
19880831	 666.600000	     -0.364	       0.00	     0.0000	   -0.00165	   -0.00000	    0.55562
19880901	 663.800000	     -0.881	       0.00	     0.0000	   -0.00420	   -0.00000	    0.55545
19880902	 670.600000	      0.858	       0.00	     0.0000	    0.01024	    0.00000	    0.55528
19880906	 671.400000	      1.349	       0.00	     0.0000	    0.00119	    0.00000	    0.55510
19880907	 671.100000	      1.477	       0.00	     0.0000	   -0.00045	   -0.00000	    0.55493
19880908	 671.100000	      1.561	       1.00	     0.0000	    0.00000	    0.00000	    0.55476
19880909	 671.750000	      1.597	       1.00	     0.0000	    0.00097	    0.00097	    0.59232
19880912	 671.200000	      1.305	       0.00	     0.0000	   -0.00082	   -0.00000	    0.59214
19880913	 673.000000	      1.669	       1.00	     0.0000	    0.00268	    0.00268	    0.67821
19880914	 674.550000	      1.848	       1.00	     0.0000	    0.00230	    0.00230	    0.75106
19880915	 672.950000	      1.263	       0.00	     0.0000	   -0.00237	   -0.00000	    0.75083
19880916	 674.450000	      1.480	       0.00	     0.0000	    0.00223	    0.00000	    0.75060
19880919	 674.650000	      1.371	       0.00	     0.0000	    0.00030	    0.00000	    0.75037
19880920	 675.450000	      1.399	       0.00	     0.0000	    0.00119	    0.00000	    0.75014
19880921	 676.100000	      1.445	       0.00	     0.0000	    0.00096	    0.00000	    0.74990
19880922	 674.900000	      1.085	       0.00	     0.0000	   -0.00177	   -0.00000	    0.74967
19880923	 675.050000	      1.022	       0.00	     0.0000	    0.00022	    0.00000	    0.74944
19880926	 674.750000	      0.869	       0.00	     0.0000	   -0.00044	   -0.00000	    0.74921
19880927	 673.300000	      0.393	       0.00	     0.0000	   -0.00215	   -0.00000	    0.74898
19880928	 674.350000	      0.642	       0.00	     0.0000	    0.00156	    0.00000	    0.74875
19880929	 678.500000	      1.743	       1.00	     0.0000	    0.00615	    0.00615	    0.84769
19880930	 676.950000	      1.193	       0.00	     0.0000	   -0.00228	   -0.00000	    0.84742
19881003	 675.900000	      0.925	       0.00	     0.0000	   -0.00155	   -0.00000	    0.84716
19881004	 675.950000	      0.869	       0.00	     0.0000	    0.00007	    0.00000	    0.84690
19881005	 676.750000	      1.149	       0.00	     0.0000	    0.00118	    0.00000	    0.84665
19881006	 677.600000	      1.440	       0.00	     0.0000	    0.00126	    0.00000	    0.84639
19881007	 683.650000	      3.161	       1.00	     0.0000	    0.00893	    0.00893	    0.91677
19881010	 683.100000	      2.409	       1.00	     0.0000	   -0.00080	   -0.00080	    0.89357
19881011	 682.400000	      1.920	       1.00	     0.0000	   -0.00102	   -0.00102	    0.86379
19881012	 679.000000	      0.754	       0.00	     0.0000	   -0.00498	   -0.00000	    0.86353
