20001004	 3835.500000	     -1.684	      -1.00	     0.0000	    0.02144	   -0.02144	    0.00000
20001005	 3840.500000	     -1.489	       0.00	     0.0000	    0.00130	    0.00000	   -0.47904
20001006	 3715.500000	     -2.115	      -1.00	     0.0000	   -0.03255	    0.03255	    0.13644
20001009	 3707.500000	     -1.894	      -1.00	     0.0000	   -0.00215	    0.00215	    0.16256
20001010	 3518.000000	     -2.456	      -1.00	     0.0000	   -0.05111	    0.05111	    0.47888
20001011	 3482.500000	     -2.179	      -1.00	     0.0000	   -0.01009	    0.01009	    0.54708
20001012	 3404.500000	     -2.131	      -1.00	     0.0000	   -0.02240	    0.02240	    0.67282
20001013	 3633.000000	     -1.063	       0.00	     0.0000	    0.06712	    0.00000	    0.67252
20001016	 3674.000000	     -0.810	       0.00	     0.0000	    0.01129	    0.00000	    0.67223
20001017	 3528.000000	     -1.280	       0.00	     0.0000	   -0.03974	   -0.00000	    0.67193
20001018	 3513.000000	     -1.221	       0.00	     0.0000	   -0.00425	   -0.00000	    0.67164
20001019	 3803.000000	      0.042	       0.00	     0.0000	    0.08255	    0.00000	    0.67134
20001020	 3857.500000	      0.356	       0.00	     0.0000	    0.01433	    0.00000	    0.67105
20001023	 3852.000000	      0.422	       0.00	     0.0000	   -0.00143	   -0.00000	    0.67075
20001024	 3700.500000	     -0.266	       0.00	     0.0000	   -0.03933	   -0.00000	    0.67046
20001025	 3509.500000	     -1.148	       0.00	     0.0000	   -0.05161	   -0.00000	    0.67017
20001026	 3585.500000	     -0.676	       0.00	     0.0000	    0.02166	    0.00000	    0.66988
20001027	 3580.500000	     -0.648	       0.00	     0.0000	   -0.00139	   -0.00000	    0.66958
20001030	 3465.500000	     -1.284	       0.00	     0.0000	   -0.03212	   -0.00000	    0.66929
20001031	 3658.000000	      0.067	       0.00	     0.0000	    0.05555	    0.00000	    0.66900
20001101	 3625.500000	     -0.121	       0.00	     0.0000	   -0.00888	   -0.00000	    0.66871
20001102	 3674.500000	      0.300	       0.00	     0.0000	    0.01352	    0.00000	    0.66842
20001103	 3711.000000	      0.656	       0.00	     0.0000	    0.00993	    0.00000	    0.66813
20001106	 3689.000000	      0.494	       0.00	     0.0000	   -0.00593	   -0.00000	    0.66784
20001107	 3672.000000	      0.375	       0.00	     0.0000	   -0.00461	   -0.00000	    0.66755
20001108	 3419.000000	     -1.553	      -1.00	     0.0000	   -0.06890	    0.06890	    0.80744
20001109	 3416.000000	     -1.502	      -1.00	     0.0000	   -0.00088	    0.00088	    0.81134
20001110	 3252.000000	     -2.396	      -1.00	     0.0000	   -0.04801	    0.04801	    0.93739
20001113	 3185.500000	     -2.296	      -1.00	     0.0000	   -0.02045	    0.02045	    1.00880
20001114	 3415.500000	     -0.903	       0.00	     0.0000	    0.07220	    0.00000	    1.00836
20001115	 3474.500000	     -0.555	       0.00	     0.0000	    0.01727	    0.00000	    1.00792
20001116	 3297.000000	     -1.410	       0.00	     0.0000	   -0.05109	   -0.00000	    1.00749
20001117	 3297.500000	     -1.279	       0.00	     0.0000	    0.00015	    0.00000	    1.00706
20001120	 3172.500000	     -1.752	      -1.00	     0.0000	   -0.03791	    0.03791	    1.10613
20001121	 3165.500000	     -1.645	      -1.00	     0.0000	   -0.00221	    0.00221	    1.11443
20001122	 3040.500000	     -1.986	      -1.00	     0.0000	   -0.03949	    0.03949	    1.20723
20001124	 3187.000000	     -1.149	       0.00	     0.0000	    0.04818	    0.00000	    1.20671
20001127	 3154.500000	     -1.179	       0.00	     0.0000	   -0.01020	   -0.00000	    1.20619
20001128	 2995.500000	     -1.681	      -1.00	     0.0000	   -0.05040	    0.05040	    1.29538
20001129	 2888.000000	     -1.847	      -1.00	     0.0000	   -0.03589	    0.03589	    1.37371
20001130	 2888.000000	     -1.642	      -1.00	     0.0000	    0.00000	   -0.00000	    1.37312
20001201	 2930.500000	     -1.337	       0.00	     0.0000	    0.01472	    0.00000	    1.37253
20001204	 2915.500000	     -1.279	       0.00	     0.0000	   -0.00512	   -0.00000	    1.37194
20001205	 3198.500000	     -0.098	       0.00	     0.0000	    0.09707	    0.00000	    1.37136
20001206	 3083.000000	     -0.519	       0.00	     0.0000	   -0.03611	   -0.00000	    1.37077
20001207	 3035.500000	     -0.694	       0.00	     0.0000	   -0.01541	   -0.00000	    1.37018
20001208	 3118.000000	     -0.174	       0.00	     0.0000	    0.02718	    0.00000	    1.36960
20001211	 3339.500000	      1.160	       0.00	     0.0000	    0.07104	    0.00000	    1.36901
20001212	 3227.500000	      0.503	       0.00	     0.0000	   -0.03354	   -0.00000	    1.36843
20001213	 3104.500000	     -0.209	       0.00	     0.0000	   -0.03811	   -0.00000	    1.36785
20001214	 2977.500000	     -0.891	       0.00	     0.0000	   -0.04091	   -0.00000	    1.36726
20001215	 2910.000000	     -1.280	       0.00	     0.0000	   -0.02267	   -0.00000	    1.36668
20001218	 2916.000000	     -1.136	       0.00	     0.0000	    0.00206	    0.00000	    1.36610
20001219	 2717.500000	     -2.201	      -1.00	     0.0000	   -0.06807	    0.06807	    1.43302
20001220	 2582.500000	     -2.458	      -1.00	     0.0000	   -0.04968	    0.04968	    1.50813
20001221	 2590.000000	     -2.037	      -1.00	     0.0000	    0.00290	   -0.00290	    1.49873
20001222	 2776.500000	     -0.999	       0.00	     0.0000	    0.07201	    0.00000	    1.49809
20001226	 2785.000000	     -0.869	       0.00	     0.0000	    0.00306	    0.00000	    1.49746
20001227	 2814.000000	     -0.653	       0.00	     0.0000	    0.01041	    0.00000	    1.49682
20001228	 2809.000000	     -0.627	       0.00	     0.0000	   -0.00178	   -0.00000	    1.49619
20001229	 2682.000000	     -1.174	       0.00	     0.0000	   -0.04521	   -0.00000	    1.49556
20010102	 2475.000000	     -1.882	      -1.00	     0.0000	   -0.07718	    0.07718	    1.55151
20010103	 2837.000000	     -0.275	       0.00	     0.0000	    0.14626	    0.00000	    1.55086
20010104	 2793.500000	     -0.437	       0.00	     0.0000	   -0.01533	   -0.00000	    1.55020
20010105	 2601.000000	     -1.165	       0.00	     0.0000	   -0.06891	   -0.00000	    1.54955
20010108	 2632.500000	     -0.933	       0.00	     0.0000	    0.01211	    0.00000	    1.54889
20010109	 2633.500000	     -0.844	       0.00	     0.0000	    0.00038	    0.00000	    1.54824
20010110	 2748.500000	     -0.271	       0.00	     0.0000	    0.04367	    0.00000	    1.54759
20010111	 2820.000000	      0.209	       0.00	     0.0000	    0.02601	    0.00000	    1.54694
20010112	 2847.500000	      0.557	       0.00	     0.0000	    0.00975	    0.00000	    1.54629
20010116	 2823.000000	      0.562	       0.00	     0.0000	   -0.00860	   -0.00000	    1.54564
20010117	 2889.000000	      1.170	       0.00	     0.0000	    0.02338	    0.00000	    1.54499
20010118	 3002.000000	      1.942	       1.00	     0.0000	    0.03911	    0.03911	    1.60896
20010119	 2994.000000	      1.770	       1.00	     0.0000	   -0.00266	   -0.00266	    1.60127
20010122	 2990.500000	      1.544	       1.00	     0.0000	   -0.00117	   -0.00117	    1.59756
20010123	 3052.500000	      1.745	       1.00	     0.0000	    0.02073	    0.02073	    1.63958
20010124	 3022.000000	      1.398	       0.00	     0.0000	   -0.00999	   -0.00000	    1.63890
20010125	 2921.000000	      0.676	       0.00	     0.0000	   -0.03342	   -0.00000	    1.63822
20010126	 2953.000000	      0.820	       0.00	     0.0000	    0.01096	    0.00000	    1.63753
20010129	 3013.000000	      1.108	       0.00	     0.0000	    0.02032	    0.00000	    1.63685
20010130	 3005.000000	      0.975	       0.00	     0.0000	   -0.00266	   -0.00000	    1.63617
20010131	 2918.500000	      0.390	       0.00	     0.0000	   -0.02879	   -0.00000	    1.63549
20010201	 2935.000000	      0.422	       0.00	     0.0000	    0.00565	    0.00000	    1.63481
20010202	 2796.000000	     -0.583	       0.00	     0.0000	   -0.04736	   -0.00000	    1.63413
20010205	 2788.500000	     -0.636	       0.00	     0.0000	   -0.00268	   -0.00000	    1.63345
20010206	 2797.500000	     -0.709	       0.00	     0.0000	    0.00323	    0.00000	    1.63277
20010207	 2751.000000	     -1.230	       0.00	     0.0000	   -0.01662	   -0.00000	    1.63209
20010208	 2675.500000	     -1.991	      -1.00	     0.0000	   -0.02744	    0.02744	    1.68246
