20040916	 1167.300000	      1.268	       1.00	     0.0000	    0.00327	    0.00327	    0.00000
20040917	 1171.700000	      1.406	       1.00	     0.0000	    0.00377	    0.00377	    0.30244
20040920	 1165.000000	      1.035	       0.00	     0.0000	   -0.00572	   -0.00000	    0.30241
20040921	 1170.000000	      1.208	       0.00	     0.0000	    0.00429	    0.00000	    0.30239
20040922	 1155.600000	      0.500	       0.00	     0.0000	   -0.01231	   -0.00000	    0.30236
20040923	 1149.900000	      0.194	       0.00	     0.0000	   -0.00493	   -0.00000	    0.30233
20040924	 1154.200000	      0.354	       0.00	     0.0000	    0.00374	    0.00000	    0.30231
20040927	 1147.900000	     -0.030	       0.00	     0.0000	   -0.00546	   -0.00000	    0.30228
20040928	 1152.400000	      0.170	       0.00	     0.0000	    0.00392	    0.00000	    0.30225
20040929	 1157.900000	      0.438	       0.00	     0.0000	    0.00477	    0.00000	    0.30223
20040930	 1157.600000	      0.372	       0.00	     0.0000	   -0.00026	   -0.00000	    0.30220
20041001	 1175.900000	      1.626	       1.00	     0.0000	    0.01581	    0.01581	    0.29520
20041004	 1178.200000	      1.765	       1.00	     0.0000	    0.00196	    0.00196	    0.31825
20041005	 1179.100000	      1.780	       1.00	     0.0000	    0.00076	    0.00076	    0.32768
20041006	 1185.500000	      2.113	       1.00	     0.0000	    0.00543	    0.00543	    0.37782
20041007	 1174.100000	      1.168	       0.00	     0.0000	   -0.00962	   -0.00000	    0.37778
20041008	 1164.800000	      0.365	       0.00	     0.0000	   -0.00792	   -0.00000	    0.37775
20041011	 1168.700000	      0.650	       0.00	     0.0000	    0.00335	    0.00000	    0.37772
20041012	 1165.100000	      0.284	       0.00	     0.0000	   -0.00308	   -0.00000	    0.37768
20041013	 1154.900000	     -0.703	       0.00	     0.0000	   -0.00875	   -0.00000	    0.37765
20041014	 1145.800000	     -1.551	      -1.00	     0.0000	   -0.00788	    0.00788	    0.43219
20041015	 1151.000000	     -1.057	       0.00	     0.0000	    0.00454	    0.00000	    0.43215
20041018	 1155.800000	     -0.676	       0.00	     0.0000	    0.00417	    0.00000	    0.43211
20041019	 1146.200000	     -1.616	      -1.00	     0.0000	   -0.00831	    0.00831	    0.48155
20041020	 1144.500000	     -1.726	      -1.00	     0.0000	   -0.00148	    0.00148	    0.49542
20041021	 1150.400000	     -1.100	       0.00	     0.0000	    0.00516	    0.00000	    0.49538
20041022	 1138.600000	     -2.025	      -1.00	     0.0000	   -0.01026	    0.01026	    0.53906
20041025	 1138.000000	     -1.894	      -1.00	     0.0000	   -0.00053	    0.00053	    0.54370
20041026	 1154.200000	     -0.519	       0.00	     0.0000	    0.01424	    0.00000	    0.54365
20041027	 1167.500000	      0.568	       0.00	     0.0000	    0.01152	    0.00000	    0.54360
20041028	 1170.300000	      0.787	       0.00	     0.0000	    0.00240	    0.00000	    0.54355
20041029	 1173.000000	      0.999	       0.00	     0.0000	    0.00231	    0.00000	    0.54351
20041101	 1173.500000	      1.036	       0.00	     0.0000	    0.00043	    0.00000	    0.54346
20041102	 1173.300000	      0.982	       0.00	     0.0000	   -0.00017	   -0.00000	    0.54341
20041103	 1187.800000	      1.977	       1.00	     0.0000	    0.01236	    0.01236	    0.58039
20041104	 1203.200000	      2.721	       1.00	     0.0000	    0.01297	    0.01297	    0.61529
20041105	 1210.400000	      2.729	       1.00	     0.0000	    0.00598	    0.00598	    0.64554
20041108	 1209.200000	      2.359	       1.00	     0.0000	   -0.00099	   -0.00099	    0.63807
20041109	 1206.900000	      2.022	       1.00	     0.0000	   -0.00190	   -0.00190	    0.62323
20041110	 1207.500000	      1.876	       1.00	     0.0000	    0.00050	    0.00050	    0.62662
20041111	 1216.400000	      2.076	       1.00	     0.0000	    0.00737	    0.00737	    0.65947
20041112	 1225.400000	      2.221	       1.00	     0.0000	    0.00740	    0.00740	    0.69107
20041115	 1228.600000	      2.120	       1.00	     0.0000	    0.00261	    0.00261	    0.70617
20041116	 1220.100000	      1.651	       1.00	     0.0000	   -0.00692	   -0.00692	    0.64492
20041117	 1226.900000	      1.755	       1.00	     0.0000	    0.00557	    0.00557	    0.67162
20041118	 1227.700000	      1.654	       1.00	     0.0000	    0.00065	    0.00065	    0.67563
20041119	 1215.000000	      1.151	       0.00	     0.0000	   -0.01034	   -0.00000	    0.67557
20041122	 1220.600000	      1.267	       1.00	     0.0000	    0.00461	    0.00461	    0.69851
20041123	 1222.000000	      1.246	       0.00	     0.0000	    0.00115	    0.00000	    0.69845
20041124	 1224.600000	      1.252	       1.00	     0.0000	    0.00213	    0.00213	    0.71053
20041126	 1223.500000	      1.146	       0.00	     0.0000	   -0.00090	   -0.00000	    0.71047
20041129	 1218.700000	      0.942	       0.00	     0.0000	   -0.00392	   -0.00000	    0.71041
20041130	 1216.800000	      0.834	       0.00	     0.0000	   -0.00156	   -0.00000	    0.71035
20041201	 1232.500000	      1.239	       0.00	     0.0000	    0.01290	    0.00000	    0.71028
20041202	 1233.200000	      1.193	       0.00	     0.0000	    0.00057	    0.00000	    0.71022
20041203	 1231.900000	      1.090	       0.00	     0.0000	   -0.00105	   -0.00000	    0.71016
20041206	 1231.900000	      1.030	       0.00	     0.0000	    0.00000	    0.00000	    0.71010
20041207	 1220.400000	      0.624	       0.00	     0.0000	   -0.00934	   -0.00000	    0.71003
20041208	 1226.800000	      0.790	       0.00	     0.0000	    0.00524	    0.00000	    0.70997
20041209	 1231.200000	      0.897	       0.00	     0.0000	    0.00359	    0.00000	    0.70991
20041210	 1232.400000	      0.918	       0.00	     0.0000	    0.00097	    0.00000	    0.70985
20041213	 1243.100000	      1.351	       1.00	     0.0000	    0.00868	    0.00868	    0.74067
20041214	 1247.100000	      1.511	       1.00	     0.0000	    0.00322	    0.00322	    0.75718
20041215	 1247.800000	      1.500	       1.00	     0.0000	    0.00056	    0.00056	    0.76046
20041216	 1247.100000	      1.433	       1.00	     0.0000	   -0.00056	   -0.00056	    0.75686
20041217	 1238.900000	      0.989	       0.00	     0.0000	   -0.00658	   -0.00000	    0.75679
20041220	 1239.300000	      1.008	       0.00	     0.0000	    0.00032	    0.00000	    0.75672
20041221	 1248.600000	      1.663	       1.00	     0.0000	    0.00750	    0.00750	    0.78467
20041222	 1251.600000	      1.871	       1.00	     0.0000	    0.00240	    0.00240	    0.79720
20041223	 1252.300000	      1.818	       1.00	     0.0000	    0.00056	    0.00056	    0.80038
20041227	 1249.000000	      1.472	       1.00	     0.0000	   -0.00264	   -0.00264	    0.78242
20041228	 1256.100000	      1.878	       1.00	     0.0000	    0.00568	    0.00568	    0.80616
20041229	 1257.600000	      1.875	       1.00	     0.0000	    0.00119	    0.00119	    0.81268
20041230	 1255.300000	      1.623	       1.00	     0.0000	   -0.00183	   -0.00183	    0.80083
