20050124	 1206.800000	     -1.695	      -1.00	     0.0000	   -0.00198	    0.00198	    0.00000
20050125	 1210.300000	     -1.330	      -1.00	     0.0000	    0.00290	   -0.00290	   -0.05541
20050126	 1213.800000	     -1.014	       0.00	     0.0000	    0.00289	    0.00000	   -0.05541
20050127	 1215.300000	     -0.834	       0.00	     0.0000	    0.00124	    0.00000	   -0.05540
20050128	 1215.300000	     -0.768	       0.00	     0.0000	    0.00000	    0.00000	   -0.05540
20050131	 1222.300000	     -0.172	       0.00	     0.0000	    0.00576	    0.00000	   -0.05539
20050201	 1229.800000	      0.681	       0.00	     0.0000	    0.00614	    0.00000	   -0.05539
20050202	 1233.800000	      1.325	       1.00	     0.0000	    0.00325	    0.00325	    0.10377
20050203	 1230.200000	      0.917	       0.00	     0.0000	   -0.00292	   -0.00000	    0.10376
20050204	 1242.600000	      2.021	       1.00	     0.0000	    0.01008	    0.01008	    0.23655
20050207	 1241.300000	      1.694	       1.00	     0.0000	   -0.00105	   -0.00105	    0.21565
20050208	 1242.800000	      1.641	       1.00	     0.0000	    0.00121	    0.00121	    0.23718
20050209	 1233.500000	      0.789	       0.00	     0.0000	   -0.00748	   -0.00000	    0.23716
20050210	 1237.200000	      1.038	       0.00	     0.0000	    0.00300	    0.00000	    0.23714
20050211	 1247.600000	      1.720	       1.00	     0.0000	    0.00841	    0.00841	    0.31714
20050214	 1246.900000	      1.478	       1.00	     0.0000	   -0.00056	   -0.00056	    0.30839
20050215	 1251.300000	      1.600	       1.00	     0.0000	    0.00353	    0.00353	    0.35080
20050216	 1251.100000	      1.458	       1.00	     0.0000	   -0.00016	   -0.00016	    0.34840
20050217	 1241.600000	      0.748	       0.00	     0.0000	   -0.00759	   -0.00000	    0.34837
20050218	 1242.900000	      0.757	       0.00	     0.0000	    0.00105	    0.00000	    0.34834
20050222	 1225.300000	     -0.513	       0.00	     0.0000	   -0.01416	   -0.00000	    0.34831
20050223	 1233.300000	     -0.033	       0.00	     0.0000	    0.00653	    0.00000	    0.34828
20050224	 1241.300000	      0.528	       0.00	     0.0000	    0.00649	    0.00000	    0.34825
20050225	 1252.600000	      1.407	       1.00	     0.0000	    0.00910	    0.00910	    0.40787
20050228	 1244.700000	      0.627	       0.00	     0.0000	   -0.00631	   -0.00000	    0.40784
20050301	 1250.700000	      1.203	       0.00	     0.0000	    0.00482	    0.00000	    0.40780
20050302	 1250.200000	      1.088	       0.00	     0.0000	   -0.00040	   -0.00000	    0.40776
20050303	 1250.500000	      1.033	       0.00	     0.0000	    0.00024	    0.00000	    0.40773
20050304	 1264.900000	      2.346	       1.00	     0.0000	    0.01152	    0.01152	    0.45682
20050307	 1265.900000	      2.118	       1.00	     0.0000	    0.00079	    0.00079	    0.46458
20050308	 1261.200000	      1.451	       1.00	     0.0000	   -0.00371	   -0.00371	    0.41962
20050309	 1247.600000	      0.078	       0.00	     0.0000	   -0.01078	   -0.00000	    0.41959
20050310	 1250.100000	      0.293	       0.00	     0.0000	    0.00200	    0.00000	    0.41955
20050311	 1241.700000	     -0.608	       0.00	     0.0000	   -0.00672	   -0.00000	    0.41951
20050314	 1248.400000	      0.034	       0.00	     0.0000	    0.00540	    0.00000	    0.41948
20050315	 1239.000000	     -0.910	       0.00	     0.0000	   -0.00753	   -0.00000	    0.41944
20050316	 1228.300000	     -1.772	      -1.00	     0.0000	   -0.00864	    0.00864	    0.46862
20050317	 1230.400000	     -1.404	      -1.00	     0.0000	    0.00171	   -0.00171	    0.45131
20050318	 1227.100000	     -1.511	      -1.00	     0.0000	   -0.00268	    0.00268	    0.47301
20050321	 1222.600000	     -1.683	      -1.00	     0.0000	   -0.00367	    0.00367	    0.50057
20050322	 1210.500000	     -2.184	      -1.00	     0.0000	   -0.00990	    0.00990	    0.54366
20050323	 1210.900000	     -1.957	      -1.00	     0.0000	    0.00033	   -0.00033	    0.54078
20050324	 1211.800000	     -1.701	      -1.00	     0.0000	    0.00074	   -0.00074	    0.53425
20050328	 1213.700000	     -1.428	      -1.00	     0.0000	    0.00157	   -0.00157	    0.52001
20050329	 1206.200000	     -1.624	      -1.00	     0.0000	   -0.00618	    0.00618	    0.55548
20050330	 1221.700000	     -0.741	       0.00	     0.0000	    0.01285	    0.00000	    0.55543
20050331	 1220.200000	     -0.744	       0.00	     0.0000	   -0.00123	   -0.00000	    0.55538
20050401	 1214.000000	     -0.971	       0.00	     0.0000	   -0.00508	   -0.00000	    0.55533
20050404	 1216.100000	     -0.782	       0.00	     0.0000	    0.00173	    0.00000	    0.55529
20050405	 1221.600000	     -0.421	       0.00	     0.0000	    0.00452	    0.00000	    0.55524
20050406	 1225.500000	     -0.102	       0.00	     0.0000	    0.00319	    0.00000	    0.55519
20050407	 1231.600000	      0.445	       0.00	     0.0000	    0.00498	    0.00000	    0.55514
20050408	 1219.900000	     -0.359	       0.00	     0.0000	   -0.00950	   -0.00000	    0.55509
20050411	 1220.000000	     -0.267	       0.00	     0.0000	    0.00008	    0.00000	    0.55505
20050412	 1226.300000	      0.408	       0.00	     0.0000	    0.00516	    0.00000	    0.55500
20050413	 1212.400000	     -0.971	       0.00	     0.0000	   -0.01133	   -0.00000	    0.55495
20050414	 1196.900000	     -2.484	      -1.00	     0.0000	   -0.01278	    0.01278	    0.59151
20050415	 1179.900000	     -3.072	      -1.00	     0.0000	   -0.01420	    0.01420	    0.62440
20050418	 1183.100000	     -2.306	      -1.00	     0.0000	    0.00271	   -0.00271	    0.60440
20050419	 1192.000000	     -1.465	      -1.00	     0.0000	    0.00752	   -0.00752	    0.54073
20050420	 1176.100000	     -2.164	      -1.00	     0.0000	   -0.01334	    0.01334	    0.58070
20050421	 1197.800000	     -0.731	       0.00	     0.0000	    0.01845	    0.00000	    0.58065
20050422	 1193.500000	     -0.928	       0.00	     0.0000	   -0.00359	   -0.00000	    0.58060
20050425	 1200.300000	     -0.473	       0.00	     0.0000	    0.00570	    0.00000	    0.58055
20050426	 1190.000000	     -1.010	       0.00	     0.0000	   -0.00858	   -0.00000	    0.58050
20050427	 1193.500000	     -0.753	       0.00	     0.0000	    0.00294	    0.00000	    0.58045
20050428	 1179.400000	     -1.416	      -1.00	     0.0000	   -0.01181	    0.01181	    0.61754
20050429	 1194.800000	     -0.479	       0.00	     0.0000	    0.01306	    0.00000	    0.61749
20050502	 1199.900000	     -0.146	       0.00	     0.0000	    0.00427	    0.00000	    0.61744
20050503	 1202.400000	      0.038	       0.00	     0.0000	    0.00208	    0.00000	    0.61738
20050504	 1211.600000	      0.630	       0.00	     0.0000	    0.00765	    0.00000	    0.61733
20050505	 1211.200000	      0.679	       0.00	     0.0000	   -0.00033	   -0.00000	    0.61728
20050506	 1207.500000	      0.574	       0.00	     0.0000	   -0.00305	   -0.00000	    0.61722
20050509	 1214.600000	      1.126	       0.00	     0.0000	    0.00588	    0.00000	    0.61717
20050510	 1202.500000	      0.321	       0.00	     0.0000	   -0.00996	   -0.00000	    0.61712
20050511	 1208.800000	      0.984	       0.00	     0.0000	    0.00524	    0.00000	    0.61706
20050512	 1195.500000	     -0.112	       0.00	     0.0000	   -0.01100	   -0.00000	    0.61701
20050513	 1193.000000	     -0.323	       0.00	     0.0000	   -0.00209	   -0.00000	    0.61696
20050516	 1203.400000	      0.554	       0.00	     0.0000	    0.00872	    0.00000	    0.61691
20050517	 1211.500000	      1.222	       0.00	     0.0000	    0.00673	    0.00000	    0.61685
