19900208	 717.900000	      0.123	       0.00	     0.0000	   -0.00070	   -0.00000	    0.00000
19900209	 717.000000	      0.140	       0.00	     0.0000	   -0.00125	   -0.00000	       -nan
19900212	 713.350000	     -0.467	       0.00	     0.0000	   -0.00509	   -0.00000	       -nan
19900213	 715.250000	     -0.039	       0.00	     0.0000	    0.00266	    0.00000	       -nan
19900214	 715.900000	      0.195	       0.00	     0.0000	    0.00091	    0.00000	       -nan
19900215	 718.750000	      0.886	       0.00	     0.0000	    0.00398	    0.00000	       -nan
19900216	 715.800000	      0.325	       0.00	     0.0000	   -0.00410	   -0.00000	       -nan
19900220	 711.350000	     -0.809	       0.00	     0.0000	   -0.00622	   -0.00000	       -nan
19900221	 711.900000	     -0.597	       0.00	     0.0000	    0.00077	    0.00000	       -nan
19900222	 709.350000	     -1.290	       0.00	     0.0000	   -0.00358	   -0.00000	       -nan
19900223	 708.100000	     -1.480	       0.00	     0.0000	   -0.00176	   -0.00000	       -nan
19900226	 712.450000	     -0.286	       0.00	     0.0000	    0.00614	    0.00000	       -nan
19900227	 713.950000	      0.097	       0.00	     0.0000	    0.00211	    0.00000	       -nan
19900228	 715.550000	      0.518	       0.00	     0.0000	    0.00224	    0.00000	       -nan
19900301	 716.400000	      0.728	       0.00	     0.0000	    0.00119	    0.00000	       -nan
19900302	 718.500000	      1.322	       0.00	     0.0000	    0.00293	    0.00000	       -nan
19900305	 717.100000	      0.773	       0.00	     0.0000	   -0.00195	   -0.00000	       -nan
19900306	 721.800000	      2.000	       1.00	     0.0000	    0.00655	    0.00655	    0.36137
19900307	 719.550000	      1.226	       0.00	     0.0000	   -0.00312	   -0.00000	    0.36128
19900308	 723.150000	      1.928	       1.00	     0.0000	    0.00500	    0.00500	    0.50638
19900309	 720.600000	      1.201	       0.00	     0.0000	   -0.00353	   -0.00000	    0.50625
19900312	 721.250000	      1.276	       0.00	     0.0000	    0.00090	    0.00000	    0.50613
19900313	 718.150000	      0.499	       0.00	     0.0000	   -0.00430	   -0.00000	    0.50600
