19850308	   1.325100	      1.584	       1.00	     0.0000	   -0.00986	   -0.00986	    0.00000
19850311	   1.322000	      1.366	       0.00	     0.0000	   -0.00234	   -0.00000	   -0.41495
19850312	   1.330500	      1.599	       1.00	     0.0000	    0.00643	    0.00643	   -0.12094
19850313	   1.335000	      1.660	       1.00	     0.0000	    0.00338	    0.00338	   -0.00174
19850314	   1.349000	      2.039	       1.00	     0.0000	    0.01049	    0.01049	    0.26821
19850315	   1.354500	      2.081	       1.00	     0.0000	    0.00408	    0.00408	    0.36154
19850318	   1.371200	      2.470	       1.00	     0.0000	    0.01233	    0.01233	    0.53719
19850319	   1.370800	      2.245	       1.00	     0.0000	   -0.00029	   -0.00029	    0.53112
19850320	   1.360300	      1.772	       1.00	     0.0000	   -0.00766	   -0.00766	    0.35419
19850321	   1.380300	      2.226	       1.00	     0.0000	    0.01470	    0.01470	    0.52423
19850322	   1.383200	      2.099	       1.00	     0.0000	    0.00210	    0.00210	    0.55513
19850325	   1.385800	      1.990	       1.00	     0.0000	    0.00188	    0.00188	    0.58276
19850326	   1.393200	      2.007	       1.00	     0.0000	    0.00534	    0.00534	    0.65252
19850327	   1.384700	      1.641	       1.00	     0.0000	   -0.00610	   -0.00610	    0.54587
19850328	   1.380300	      1.424	       0.00	     0.0000	   -0.00318	   -0.00000	    0.54569
19850329	   1.375600	      1.220	       0.00	     0.0000	   -0.00341	   -0.00000	    0.54551
19850401	   1.390000	      1.495	       0.00	     0.0000	    0.01047	    0.00000	    0.54534
19850402	   1.386100	      1.321	       0.00	     0.0000	   -0.00281	   -0.00000	    0.54516
19850403	   1.387300	      1.273	       0.00	     0.0000	    0.00087	    0.00000	    0.54498
19850404	   1.387900	      1.215	       0.00	     0.0000	    0.00043	    0.00000	    0.54480
19850408	   1.389600	      1.186	       0.00	     0.0000	    0.00122	    0.00000	    0.54462
19850409	   1.391200	      1.158	       0.00	     0.0000	    0.00115	    0.00000	    0.54444
19850410	   1.390500	      1.078	       0.00	     0.0000	   -0.00050	   -0.00000	    0.54427
19850411	   1.367400	      0.423	       0.00	     0.0000	   -0.01661	   -0.00000	    0.54409
19850412	   1.352500	     -0.044	       0.00	     0.0000	   -0.01090	   -0.00000	    0.54391
19850415	   1.377500	      0.647	       0.00	     0.0000	    0.01848	    0.00000	    0.54373
19850416	   1.370500	      0.378	       0.00	     0.0000	   -0.00508	   -0.00000	    0.54356
19850417	   1.362300	      0.036	       0.00	     0.0000	   -0.00598	   -0.00000	    0.54338
19850418	   1.367700	      0.177	       0.00	     0.0000	    0.00396	    0.00000	    0.54320
19850419	   1.375200	      0.428	       0.00	     0.0000	    0.00548	    0.00000	    0.54303
19850422	   1.385100	      0.800	       0.00	     0.0000	    0.00720	    0.00000	    0.54285
19850423	   1.380200	      0.543	       0.00	     0.0000	   -0.00354	   -0.00000	    0.54267
19850424	   1.378600	      0.423	       0.00	     0.0000	   -0.00116	   -0.00000	    0.54250
19850425	   1.375500	      0.226	       0.00	     0.0000	   -0.00225	   -0.00000	    0.54232
19850426	   1.376600	      0.224	       0.00	     0.0000	    0.00080	    0.00000	    0.54214
19850429	   1.370400	     -0.233	       0.00	     0.0000	   -0.00450	   -0.00000	    0.54197
19850430	   1.372700	     -0.190	       0.00	     0.0000	    0.00168	    0.00000	    0.54179
19850501	   1.370900	     -0.473	       0.00	     0.0000	   -0.00131	   -0.00000	    0.54162
19850502	   1.367900	     -0.854	       0.00	     0.0000	   -0.00219	   -0.00000	    0.54144
19850503	   1.359800	     -1.689	      -1.00	     0.0000	   -0.00592	    0.00592	    0.61472
19850506	   1.355600	     -1.941	      -1.00	     0.0000	   -0.00309	    0.00309	    0.65517
19850507	   1.356200	     -1.762	      -1.00	     0.0000	    0.00044	   -0.00044	    0.64854
19850508	   1.354200	     -1.873	      -1.00	     0.0000	   -0.00147	    0.00147	    0.66855
19850509	   1.360000	     -1.290	       0.00	     0.0000	    0.00428	    0.00000	    0.66834
19850510	   1.354700	     -1.607	      -1.00	     0.0000	   -0.00390	    0.00390	    0.71721
19850513	   1.360300	     -1.086	       0.00	     0.0000	    0.00413	    0.00000	    0.71698
19850514	   1.355000	     -1.433	       0.00	     0.0000	   -0.00390	   -0.00000	    0.71675
19850515	   1.354800	     -1.358	       0.00	     0.0000	   -0.00015	   -0.00000	    0.71652
19850516	   1.352700	     -1.424	       0.00	     0.0000	   -0.00155	   -0.00000	    0.71629
19850517	   1.349700	     -1.542	      -1.00	     0.0000	   -0.00222	    0.00222	    0.74523
19850520	   1.353800	     -1.169	       0.00	     0.0000	    0.00304	    0.00000	    0.74499
19850521	   1.355800	     -0.961	       0.00	     0.0000	    0.00148	    0.00000	    0.74475
19850522	   1.347600	     -1.502	      -1.00	     0.0000	   -0.00605	    0.00605	    0.81228
19850523	   1.358200	     -0.639	       0.00	     0.0000	    0.00787	    0.00000	    0.81202
19850524	   1.373200	      0.630	       0.00	     0.0000	    0.01104	    0.00000	    0.81176
19850528	   1.362200	     -0.242	       0.00	     0.0000	   -0.00801	   -0.00000	    0.81150
19850529	   1.366000	      0.185	       0.00	     0.0000	    0.00279	    0.00000	    0.81124
19850530	   1.370400	      0.612	       0.00	     0.0000	    0.00322	    0.00000	    0.81098
19850531	   1.373200	      0.838	       0.00	     0.0000	    0.00204	    0.00000	    0.81072
19850603	   1.371100	      0.659	       0.00	     0.0000	   -0.00153	   -0.00000	    0.81046
19850604	   1.367500	      0.301	       0.00	     0.0000	   -0.00263	   -0.00000	    0.81020
19850605	   1.342900	     -2.022	      -1.00	     0.0000	   -0.01799	    0.01799	    0.90406
19850606	   1.344600	     -1.713	      -1.00	     0.0000	    0.00127	   -0.00127	    0.88828
19850607	   1.340400	     -1.921	      -1.00	     0.0000	   -0.00312	    0.00312	    0.92100
19850610	   1.337100	     -2.076	      -1.00	     0.0000	   -0.00246	    0.00246	    0.94718
19850611	   1.339800	     -1.732	      -1.00	     0.0000	    0.00202	   -0.00202	    0.92175
19850612	   1.345600	     -1.168	       0.00	     0.0000	    0.00433	    0.00000	    0.92146
19850613	   1.352700	     -0.492	       0.00	     0.0000	    0.00528	    0.00000	    0.92117
19850614	   1.342700	     -1.345	       0.00	     0.0000	   -0.00739	   -0.00000	    0.92087
19850617	   1.341400	     -1.379	       0.00	     0.0000	   -0.00097	   -0.00000	    0.92058
19850618	   1.343600	     -1.115	       0.00	     0.0000	    0.00164	    0.00000	    0.92029
19850619	   1.347200	     -0.726	       0.00	     0.0000	    0.00268	    0.00000	    0.92000
19850620	   1.354900	      0.064	       0.00	     0.0000	    0.00572	    0.00000	    0.91970
19850621	   1.362500	      0.813	       0.00	     0.0000	    0.00561	    0.00000	    0.91941
19850624	   1.352600	     -0.165	       0.00	     0.0000	   -0.00727	   -0.00000	    0.91912
19850625	   1.347800	     -0.615	       0.00	     0.0000	   -0.00355	   -0.00000	    0.91883
19850626	   1.355100	      0.106	       0.00	     0.0000	    0.00542	    0.00000	    0.91854
19850627	   1.354900	      0.101	       0.00	     0.0000	   -0.00015	   -0.00000	    0.91825
19850628	   1.354000	      0.014	       0.00	     0.0000	   -0.00066	   -0.00000	    0.91796
19850701	   1.340400	     -1.258	       0.00	     0.0000	   -0.01004	   -0.00000	    0.91767
19850702	   1.346600	     -0.625	       0.00	     0.0000	    0.00463	    0.00000	    0.91738
19850703	   1.345800	     -0.672	       0.00	     0.0000	   -0.00059	   -0.00000	    0.91709
19850708	   1.343100	     -0.894	       0.00	     0.0000	   -0.00201	   -0.00000	    0.91680
19850709	   1.358800	      0.574	       0.00	     0.0000	    0.01169	    0.00000	    0.91651
19850710	   1.370900	      1.607	       1.00	     0.0000	    0.00890	    0.00890	    0.98792
19850711	   1.368600	      1.326	       0.00	     0.0000	   -0.00168	   -0.00000	    0.98761
19850712	   1.358100	      0.369	       0.00	     0.0000	   -0.00767	   -0.00000	    0.98730
19850715	   1.360200	      0.549	       0.00	     0.0000	    0.00155	    0.00000	    0.98699
19850716	   1.362000	      0.767	       0.00	     0.0000	    0.00132	    0.00000	    0.98668
19850717	   1.357900	      0.404	       0.00	     0.0000	   -0.00301	   -0.00000	    0.98637
19850718	   1.355600	      0.224	       0.00	     0.0000	   -0.00169	   -0.00000	    0.98606
19850719	   1.346500	     -0.592	       0.00	     0.0000	   -0.00671	   -0.00000	    0.98575
19850722	   1.353000	      0.112	       0.00	     0.0000	    0.00483	    0.00000	    0.98544
19850723	   1.358900	      0.815	       0.00	     0.0000	    0.00436	    0.00000	    0.98513
19850724	   1.365900	      1.615	       1.00	     0.0000	    0.00515	    0.00515	    1.03209
19850725	   1.376300	      2.447	       1.00	     0.0000	    0.00761	    0.00761	    1.09266
19850726	   1.381200	      2.560	       1.00	     0.0000	    0.00356	    0.00356	    1.12587
19850729	   1.377600	      2.031	       1.00	     0.0000	   -0.00261	   -0.00261	    1.09466
19850730	   1.378100	      1.925	       1.00	     0.0000	    0.00036	    0.00036	    1.09818
19850731	   1.370700	      1.214	       0.00	     0.0000	   -0.00537	   -0.00000	    1.09784
19850801	   1.372500	      1.288	       0.00	     0.0000	    0.00131	    0.00000	    1.09750
19850802	   1.381000	      1.848	       1.00	     0.0000	    0.00619	    0.00619	    1.14832
19850805	   1.379700	      1.626	       1.00	     0.0000	   -0.00094	   -0.00094	    1.13760
19850806	   1.377600	      1.376	       0.00	     0.0000	   -0.00152	   -0.00000	    1.13724
19850807	   1.386300	      1.918	       1.00	     0.0000	    0.00632	    0.00632	    1.18768
19850808	   1.390200	      2.026	       1.00	     0.0000	    0.00281	    0.00281	    1.21357
19850809	   1.394800	      2.127	       1.00	     0.0000	    0.00331	    0.00331	    1.24324
19850812	   1.401300	      2.288	       1.00	     0.0000	    0.00466	    0.00466	    1.28217
19850813	   1.399100	      1.954	       1.00	     0.0000	   -0.00157	   -0.00157	    1.26450
19850814	   1.402100	      1.954	       1.00	     0.0000	    0.00214	    0.00214	    1.28433
19850815	   1.408800	      2.108	       1.00	     0.0000	    0.00478	    0.00478	    1.32339
19850816	   1.404700	      1.737	       1.00	     0.0000	   -0.00291	   -0.00291	    1.28965
19850819	   1.398100	      1.306	       0.00	     0.0000	   -0.00470	   -0.00000	    1.28925
19850820	   1.405900	      1.613	       1.00	     0.0000	    0.00558	    0.00558	    1.33256
19850821	   1.412300	      1.807	       1.00	     0.0000	    0.00455	    0.00455	    1.36927
19850822	   1.413400	      1.744	       1.00	     0.0000	    0.00078	    0.00078	    1.37642
19850823	   1.417100	      1.816	       1.00	     0.0000	    0.00262	    0.00262	    1.39931
19850826	   1.423700	      1.960	       1.00	     0.0000	    0.00466	    0.00466	    1.43596
19850827	   1.425200	      1.856	       1.00	     0.0000	    0.00105	    0.00105	    1.44552
19850828	   1.429400	      1.870	       1.00	     0.0000	    0.00295	    0.00295	    1.47052
19850829	   1.426600	      1.629	       1.00	     0.0000	   -0.00196	   -0.00196	    1.44892
19850830	   1.435300	      1.840	       1.00	     0.0000	    0.00610	    0.00610	    1.49221
19850903	   1.447800	      2.128	       1.00	     0.0000	    0.00871	    0.00871	    1.54284
19850904	   1.446700	      1.922	       1.00	     0.0000	   -0.00076	   -0.00076	    1.53482
19850905	   1.442400	      1.651	       1.00	     0.0000	   -0.00297	   -0.00297	    1.50207
19850906	   1.454100	      1.961	       1.00	     0.0000	    0.00811	    0.00811	    1.55063
19850909	   1.449700	      1.701	       1.00	     0.0000	   -0.00303	   -0.00303	    1.51794
19850910	   1.460100	      1.944	       1.00	     0.0000	    0.00717	    0.00717	    1.56301
19850911	   1.442900	      1.247	       0.00	     0.0000	   -0.01178	   -0.00000	    1.56253
19850912	   1.442000	      1.145	       0.00	     0.0000	   -0.00062	   -0.00000	    1.56205
19850913	   1.434500	      0.816	       0.00	     0.0000	   -0.00520	   -0.00000	    1.56157
19850916	   1.430900	      0.636	       0.00	     0.0000	   -0.00251	   -0.00000	    1.56109
19850917	   1.441200	      0.974	       0.00	     0.0000	    0.00720	    0.00000	    1.56061
19850918	   1.447000	      1.146	       0.00	     0.0000	    0.00402	    0.00000	    1.56013
19850919	   1.447100	      1.102	       0.00	     0.0000	    0.00007	    0.00000	    1.55965
19850920	   1.453700	      1.309	       0.00	     0.0000	    0.00456	    0.00000	    1.55917
19850923	   1.457000	      1.384	       0.00	     0.0000	    0.00227	    0.00000	    1.55869
19850924	   1.462500	      1.561	       1.00	     0.0000	    0.00377	    0.00377	    1.58705
19850925	   1.472200	      1.875	       1.00	     0.0000	    0.00663	    0.00663	    1.62882
19850926	   1.485400	      2.256	       1.00	     0.0000	    0.00897	    0.00897	    1.67561
19850927	   1.488100	      2.174	       1.00	     0.0000	    0.00182	    0.00182	    1.68992
19850930	   1.484200	      1.864	       1.00	     0.0000	   -0.00262	   -0.00262	    1.66326
19851001	   1.484200	      1.746	       1.00	     0.0000	    0.00000	    0.00000	    1.66275
19851002	   1.491300	      1.885	       1.00	     0.0000	    0.00478	    0.00478	    1.69524
19851003	   1.491900	      1.772	       1.00	     0.0000	    0.00040	    0.00040	    1.69821
19851004	   1.488800	      1.559	       1.00	     0.0000	   -0.00208	   -0.00208	    1.67759
19851007	   1.490700	      1.560	       1.00	     0.0000	    0.00128	    0.00128	    1.68766
19851008	   1.491700	      1.520	       1.00	     0.0000	    0.00067	    0.00067	    1.69287
19851009	   1.478600	      0.951	       0.00	     0.0000	   -0.00878	   -0.00000	    1.69235
19851010	   1.463000	      0.269	       0.00	     0.0000	   -0.01055	   -0.00000	    1.69184
19851011	   1.471400	      0.583	       0.00	     0.0000	    0.00574	    0.00000	    1.69132
19851014	   1.479600	      0.897	       0.00	     0.0000	    0.00557	    0.00000	    1.69081
19851015	   1.492900	      1.423	       0.00	     0.0000	    0.00899	    0.00000	    1.69029
19851016	   1.487700	      1.123	       0.00	     0.0000	   -0.00348	   -0.00000	    1.68978
19851017	   1.493900	      1.347	       0.00	     0.0000	    0.00417	    0.00000	    1.68927
19851018	   1.486600	      0.946	       0.00	     0.0000	   -0.00489	   -0.00000	    1.68875
19851021	   1.497000	      1.358	       0.00	     0.0000	    0.00700	    0.00000	    1.68824
19851022	   1.489600	      0.948	       0.00	     0.0000	   -0.00494	   -0.00000	    1.68773
19851023	   1.508000	      1.703	       1.00	     0.0000	    0.01235	    0.01235	    1.73287
19851024	   1.510900	      1.698	       1.00	     0.0000	    0.00192	    0.00192	    1.74720
19851025	   1.519600	      1.915	       1.00	     0.0000	    0.00576	    0.00576	    1.78221
19851028	   1.534900	      2.288	       1.00	     0.0000	    0.01007	    0.01007	    1.82577
19851029	   1.542100	      2.315	       1.00	     0.0000	    0.00469	    0.00469	    1.85521
19851030	   1.529000	      1.703	       1.00	     0.0000	   -0.00849	   -0.00849	    1.75847
