20030430	 382.200000	      1.811	       1.00	     0.0000	    0.00844	    0.00844	    0.00000
20030501	 382.600000	      1.658	       1.00	     0.0000	    0.00105	    0.00105	    0.92415
20030502	 390.800000	      2.098	       1.00	     0.0000	    0.02143	    0.02143	    1.11040
20030505	 392.900000	      1.955	       1.00	     0.0000	    0.00537	    0.00537	    1.26860
20030506	 396.100000	      1.918	       1.00	     0.0000	    0.00814	    0.00814	    1.46842
20030507	 394.300000	      1.576	       1.00	     0.0000	   -0.00454	   -0.00454	    1.29419
20030508	 391.400000	      1.233	       0.00	     0.0000	   -0.00735	   -0.00000	    1.29250
20030509	 396.100000	      1.438	       0.00	     0.0000	    0.01201	    0.00000	    1.29081
20030512	 401.300000	      1.644	       1.00	     0.0000	    0.01313	    0.01313	    1.52458
20030513	 403.300000	      1.642	       1.00	     0.0000	    0.00498	    0.00498	    1.64223
20030514	 403.300000	      1.495	       0.00	     0.0000	    0.00000	    0.00000	    1.64009
20030515	 406.000000	      1.537	       1.00	     0.0000	    0.00669	    0.00669	    1.78206
20030516	 400.400000	      1.051	       0.00	     0.0000	   -0.01379	   -0.00000	    1.77975
20030519	 392.300000	      0.330	       0.00	     0.0000	   -0.02023	   -0.00000	    1.77745
20030520	 391.700000	      0.200	       0.00	     0.0000	   -0.00153	   -0.00000	    1.77516
20030521	 393.300000	      0.278	       0.00	     0.0000	    0.00408	    0.00000	    1.77288
20030522	 398.000000	      0.672	       0.00	     0.0000	    0.01195	    0.00000	    1.77061
20030523	 401.600000	      0.959	       0.00	     0.0000	    0.00905	    0.00000	    1.76834
20030527	 411.300000	      1.879	       1.00	     0.0000	    0.02415	    0.02415	    1.88642
20030528	 413.800000	      1.961	       1.00	     0.0000	    0.00608	    0.00608	    1.98966
20030529	 417.200000	      2.092	       1.00	     0.0000	    0.00822	    0.00822	    2.11450
20030530	 424.600000	      2.429	       1.00	     0.0000	    0.01774	    0.01774	    2.26265
20030602	 426.300000	      2.238	       1.00	     0.0000	    0.00400	    0.00400	    2.32613
20030603	 427.500000	      2.003	       1.00	     0.0000	    0.00281	    0.00281	    2.37163
20030604	 434.300000	      2.150	       1.00	     0.0000	    0.01591	    0.01591	    2.50665
20030605	 440.600000	      2.172	       1.00	     0.0000	    0.01451	    0.01451	    2.63499
20030606	 436.800000	      1.683	       1.00	     0.0000	   -0.00862	   -0.00862	    2.44576
20030609	 427.800000	      1.017	       0.00	     0.0000	   -0.02060	   -0.00000	    2.44267
20030610	 434.500000	      1.301	       0.00	     0.0000	    0.01566	    0.00000	    2.43960
20030611	 439.500000	      1.438	       0.00	     0.0000	    0.01151	    0.00000	    2.43654
20030612	 441.500000	      1.392	       0.00	     0.0000	    0.00455	    0.00000	    2.43349
20030613	 434.600000	      0.906	       0.00	     0.0000	   -0.01563	   -0.00000	    2.43045
20030616	 440.500000	      1.126	       0.00	     0.0000	    0.01358	    0.00000	    2.42743
20030617	 441.400000	      1.070	       0.00	     0.0000	    0.00204	    0.00000	    2.42441
20030618	 441.400000	      0.991	       0.00	     0.0000	    0.00000	    0.00000	    2.42141
20030619	 434.700000	      0.525	       0.00	     0.0000	   -0.01518	   -0.00000	    2.41842
20030620	 434.570000	      0.446	       0.00	     0.0000	   -0.00030	   -0.00000	    2.41544
20030623	 426.600000	     -0.309	       0.00	     0.0000	   -0.01834	   -0.00000	    2.41247
20030624	 427.400000	     -0.425	       0.00	     0.0000	    0.00188	    0.00000	    2.40951
20030625	 429.900000	     -0.286	       0.00	     0.0000	    0.00585	    0.00000	    2.40656
20030626	 437.700000	      0.648	       0.00	     0.0000	    0.01814	    0.00000	    2.40362
20030627	 434.700000	      0.099	       0.00	     0.0000	   -0.00685	   -0.00000	    2.40069
20030630	 436.300000	      0.305	       0.00	     0.0000	    0.00368	    0.00000	    2.39778
20030701	 436.800000	      0.326	       0.00	     0.0000	    0.00115	    0.00000	    2.39487
20030702	 447.400000	      2.137	       1.00	     0.0000	    0.02427	    0.02427	    2.49923
20030703	 443.400000	      1.245	       0.00	     0.0000	   -0.00894	   -0.00000	    2.49621
20030707	 442.400000	      1.032	       0.00	     0.0000	   -0.00226	   -0.00000	    2.49320
20030708	 441.800000	      0.864	       0.00	     0.0000	   -0.00136	   -0.00000	    2.49020
20030709	 465.900000	      3.331	       1.00	     0.0000	    0.05455	    0.05455	    2.32017
20030710	 455.900000	      1.814	       1.00	     0.0000	   -0.02146	   -0.02146	    2.01856
20030711	 462.600000	      2.131	       1.00	     0.0000	    0.01470	    0.01470	    2.12614
20030714	 466.200000	      2.082	       1.00	     0.0000	    0.00778	    0.00778	    2.18952
20030715	 465.700000	      1.767	       1.00	     0.0000	   -0.00107	   -0.00107	    2.17633
20030716	 461.600000	      1.301	       0.00	     0.0000	   -0.00880	   -0.00000	    2.17376
20030717	 446.200000	      0.112	       0.00	     0.0000	   -0.03336	   -0.00000	    2.17120
20030718	 450.500000	      0.406	       0.00	     0.0000	    0.00964	    0.00000	    2.16865
20030721	 445.800000	      0.009	       0.00	     0.0000	   -0.01043	   -0.00000	    2.16612
20030722	 451.200000	      0.371	       0.00	     0.0000	    0.01211	    0.00000	    2.16358
20030723	 454.900000	      0.589	       0.00	     0.0000	    0.00820	    0.00000	    2.16106
20030724	 453.400000	      0.391	       0.00	     0.0000	   -0.00330	   -0.00000	    2.15855
20030725	 472.400000	      1.884	       1.00	     0.0000	    0.04191	    0.04191	    2.27577
20030728	 463.000000	      0.960	       0.00	     0.0000	   -0.01990	   -0.00000	    2.27313
20030729	 463.000000	      0.881	       0.00	     0.0000	    0.00000	    0.00000	    2.27050
20030730	 460.400000	      0.565	       0.00	     0.0000	   -0.00562	   -0.00000	    2.26788
20030731	 464.000000	      0.858	       0.00	     0.0000	    0.00782	    0.00000	    2.26527
20030801	 454.700000	     -0.192	       0.00	     0.0000	   -0.02004	   -0.00000	    2.26266
20030804	 450.900000	     -0.683	       0.00	     0.0000	   -0.00836	   -0.00000	    2.26007
20030805	 442.800000	     -1.632	      -1.00	     0.0000	   -0.01796	    0.01796	    2.36545
20030806	 439.700000	     -1.938	      -1.00	     0.0000	   -0.00700	    0.00700	    2.41460
20030807	 442.400000	     -1.459	       0.00	     0.0000	    0.00614	    0.00000	    2.41184
20030808	 441.800000	     -1.377	       0.00	     0.0000	   -0.00136	   -0.00000	    2.40909
20030811	 447.800000	     -0.677	       0.00	     0.0000	    0.01358	    0.00000	    2.40635
20030812	 454.900000	      0.135	       0.00	     0.0000	    0.01586	    0.00000	    2.40363
20030813	 456.800000	      0.409	       0.00	     0.0000	    0.00418	    0.00000	    2.40091
20030814	 457.900000	      0.565	       0.00	     0.0000	    0.00241	    0.00000	    2.39820
20030815	 459.400000	      0.671	       0.00	     0.0000	    0.00328	    0.00000	    2.39549
20030818	 468.900000	      1.578	       1.00	     0.0000	    0.02068	    0.02068	    2.50354
20030819	 477.200000	      2.094	       1.00	     0.0000	    0.01770	    0.01770	    2.60003
20030820	 477.700000	      1.842	       1.00	     0.0000	    0.00105	    0.00105	    2.60533
20030821	 481.000000	      1.841	       1.00	     0.0000	    0.00691	    0.00691	    2.65085
20030822	 472.700000	      1.057	       0.00	     0.0000	   -0.01726	   -0.00000	    2.64789
20030825	 472.400000	      1.033	       0.00	     0.0000	   -0.00063	   -0.00000	    2.64493
20030826	 474.400000	      1.114	       0.00	     0.0000	    0.00423	    0.00000	    2.64198
20030827	 478.900000	      1.338	       0.00	     0.0000	    0.00949	    0.00000	    2.63904
20030828	 481.900000	      1.405	       0.00	     0.0000	    0.00626	    0.00000	    2.63611
20030829	 485.400000	      1.485	       0.00	     0.0000	    0.00726	    0.00000	    2.63320
20030902	 495.200000	      1.832	       1.00	     0.0000	    0.02019	    0.02019	    2.73170
20030903	 498.400000	      1.761	       1.00	     0.0000	    0.00646	    0.00646	    2.77297
20030904	 499.700000	      1.640	       1.00	     0.0000	    0.00261	    0.00261	    2.78916
20030905	 496.700000	      1.361	       0.00	     0.0000	   -0.00600	   -0.00000	    2.78609
20030908	 503.900000	      1.613	       1.00	     0.0000	    0.01450	    0.01450	    2.86479
20030909	 500.200000	      1.320	       0.00	     0.0000	   -0.00734	   -0.00000	    2.86164
20030910	 489.800000	      0.628	       0.00	     0.0000	   -0.02079	   -0.00000	    2.85850
20030911	 494.500000	      0.859	       0.00	     0.0000	    0.00960	    0.00000	    2.85538
20030912	 495.900000	      0.884	       0.00	     0.0000	    0.00283	    0.00000	    2.85226
20030915	 496.300000	      0.850	       0.00	     0.0000	    0.00081	    0.00000	    2.84916
20030916	 503.300000	      1.354	       0.00	     0.0000	    0.01410	    0.00000	    2.84606
20030917	 502.700000	      1.206	       0.00	     0.0000	   -0.00119	   -0.00000	    2.84298
20030918	 507.800000	      1.494	       0.00	     0.0000	    0.01015	    0.00000	    2.83991
20030919	 505.280000	      1.156	       0.00	     0.0000	   -0.00496	   -0.00000	    2.83684
20030922	 498.600000	      0.501	       0.00	     0.0000	   -0.01322	   -0.00000	    2.83379
20030923	 506.300000	      1.120	       0.00	     0.0000	    0.01544	    0.00000	    2.83074
20030924	 493.200000	     -0.268	       0.00	     0.0000	   -0.02587	   -0.00000	    2.82771
20030925	 479.600000	     -1.907	      -1.00	     0.0000	   -0.02758	    0.02758	    2.92451
20030926	 470.400000	     -2.632	      -1.00	     0.0000	   -0.01918	    0.01918	    3.01067
20030929	 480.100000	     -1.583	      -1.00	     0.0000	    0.02062	   -0.02062	    2.80609
20030930	 474.800000	     -1.921	      -1.00	     0.0000	   -0.01104	    0.01104	    2.86560
20031001	 486.500000	     -0.751	       0.00	     0.0000	    0.02464	    0.00000	    2.86255
20031002	 491.400000	     -0.259	       0.00	     0.0000	    0.01007	    0.00000	    2.85952
20031003	 499.900000	      0.542	       0.00	     0.0000	    0.01730	    0.00000	    2.85650
20031006	 503.300000	      0.820	       0.00	     0.0000	    0.00680	    0.00000	    2.85348
20031007	 506.400000	      1.084	       0.00	     0.0000	    0.00616	    0.00000	    2.85048
20031008	 502.200000	      0.686	       0.00	     0.0000	   -0.00829	   -0.00000	    2.84748
20031009	 507.200000	      1.042	       0.00	     0.0000	    0.00996	    0.00000	    2.84450
20031010	 507.700000	      1.003	       0.00	     0.0000	    0.00099	    0.00000	    2.84152
20031013	 515.200000	      1.480	       0.00	     0.0000	    0.01477	    0.00000	    2.83855
20031014	 518.500000	      1.554	       1.00	     0.0000	    0.00641	    0.00641	    2.87490
20031015	 511.900000	      0.997	       0.00	     0.0000	   -0.01273	   -0.00000	    2.87191
20031016	 516.500000	      1.241	       0.00	     0.0000	    0.00899	    0.00000	    2.86892
20031017	 506.400000	      0.524	       0.00	     0.0000	   -0.01955	   -0.00000	    2.86595
20031020	 509.700000	      0.739	       0.00	     0.0000	    0.00652	    0.00000	    2.86299
20031021	 511.200000	      0.789	       0.00	     0.0000	    0.00294	    0.00000	    2.86003
20031022	 499.700000	      0.006	       0.00	     0.0000	   -0.02250	   -0.00000	    2.85709
20031023	 494.700000	     -0.351	       0.00	     0.0000	   -0.01001	   -0.00000	    2.85415
