19980914	   1.686300	      0.918	       0.00	     0.0000	    0.00018	    0.00000	    0.00000
19980915	   1.685500	      0.869	       0.00	     0.0000	   -0.00047	   -0.00000	       -nan
19980916	   1.685700	      0.890	       0.00	     0.0000	    0.00012	    0.00000	       -nan
19980917	   1.689100	      1.239	       0.00	     0.0000	    0.00202	    0.00000	       -nan
19980918	   1.700200	      2.193	       1.00	     0.0000	    0.00657	    0.00657	    0.23021
19980921	   1.698100	      1.844	       1.00	     0.0000	   -0.00124	   -0.00124	    0.18370
19980922	   1.702600	      2.055	       1.00	     0.0000	    0.00265	    0.00265	    0.25557
19980923	   1.702700	      1.899	       1.00	     0.0000	    0.00006	    0.00006	    0.25742
19980924	   1.707400	      2.080	       1.00	     0.0000	    0.00276	    0.00276	    0.32277
19980925	   1.702300	      1.609	       1.00	     0.0000	   -0.00299	   -0.00299	    0.21771
19980928	   1.700500	      1.384	       0.00	     0.0000	   -0.00106	   -0.00000	    0.21769
19980929	   1.705200	      1.592	       1.00	     0.0000	    0.00276	    0.00276	    0.27941
19980930	   1.709400	      1.735	       1.00	     0.0000	    0.00246	    0.00246	    0.33144
19981001	   1.692900	      0.608	       0.00	     0.0000	   -0.00965	   -0.00000	    0.33141
19981002	   1.699000	      0.954	       0.00	     0.0000	    0.00360	    0.00000	    0.33138
19981005	   1.693900	      0.576	       0.00	     0.0000	   -0.00300	   -0.00000	    0.33134
19981006	   1.696600	      0.709	       0.00	     0.0000	    0.00159	    0.00000	    0.33131
19981007	   1.689600	      0.188	       0.00	     0.0000	   -0.00413	   -0.00000	    0.33128
19981008	   1.678700	     -0.592	       0.00	     0.0000	   -0.00645	   -0.00000	    0.33124
19981009	   1.679200	     -0.607	       0.00	     0.0000	    0.00030	    0.00000	    0.33121
19981012	   1.673400	     -1.063	       0.00	     0.0000	   -0.00345	   -0.00000	    0.33117
19981013	   1.673400	     -1.077	       0.00	     0.0000	    0.00000	    0.00000	    0.33114
19981014	   1.668800	     -1.438	       0.00	     0.0000	   -0.00275	   -0.00000	    0.33111
19981015	   1.668800	     -1.496	       0.00	     0.0000	    0.00000	    0.00000	    0.33107
19981016	   1.672500	     -1.248	       0.00	     0.0000	    0.00222	    0.00000	    0.33104
19981019	   1.658500	     -2.300	      -1.00	     0.0000	   -0.00837	    0.00837	    0.39905
19981020	   1.659500	     -2.073	      -1.00	     0.0000	    0.00060	   -0.00060	    0.38731
19981021	   1.667600	     -1.446	       0.00	     0.0000	    0.00488	    0.00000	    0.38727
19981022	   1.662800	     -1.659	      -1.00	     0.0000	   -0.00288	    0.00288	    0.42930
19981023	   1.664900	     -1.417	       0.00	     0.0000	    0.00126	    0.00000	    0.42925
19981026	   1.668500	     -1.119	       0.00	     0.0000	    0.00216	    0.00000	    0.42921
19981027	   1.663900	     -1.354	       0.00	     0.0000	   -0.00276	   -0.00000	    0.42917
19981028	   1.667000	     -1.088	       0.00	     0.0000	    0.00186	    0.00000	    0.42912
19981029	   1.665200	     -1.140	       0.00	     0.0000	   -0.00108	   -0.00000	    0.42908
19981030	   1.668600	     -0.886	       0.00	     0.0000	    0.00204	    0.00000	    0.42903
19981102	   1.666100	     -0.989	       0.00	     0.0000	   -0.00150	   -0.00000	    0.42899
19981103	   1.664200	     -1.048	       0.00	     0.0000	   -0.00114	   -0.00000	    0.42895
19981104	   1.661900	     -1.118	       0.00	     0.0000	   -0.00138	   -0.00000	    0.42890
19981105	   1.661500	     -1.077	       0.00	     0.0000	   -0.00024	   -0.00000	    0.42886
19981106	   1.657900	     -1.212	       0.00	     0.0000	   -0.00217	   -0.00000	    0.42882
19981109	   1.650600	     -1.538	      -1.00	     0.0000	   -0.00440	    0.00440	    0.48036
19981110	   1.652900	     -1.330	       0.00	     0.0000	    0.00139	    0.00000	    0.48031
19981111	   1.654300	     -1.196	       0.00	     0.0000	    0.00085	    0.00000	    0.48026
19981112	   1.660600	     -0.771	       0.00	     0.0000	    0.00381	    0.00000	    0.48021
19981113	   1.652700	     -1.209	       0.00	     0.0000	   -0.00476	   -0.00000	    0.48016
19981116	   1.643100	     -1.759	      -1.00	     0.0000	   -0.00581	    0.00581	    0.53176
19981117	   1.637000	     -2.117	      -1.00	     0.0000	   -0.00371	    0.00371	    0.57184
19981118	   1.640800	     -1.749	      -1.00	     0.0000	    0.00232	   -0.00232	    0.53021
19981119	   1.639900	     -1.757	      -1.00	     0.0000	   -0.00055	    0.00055	    0.53806
19981120	   1.641700	     -1.573	      -1.00	     0.0000	    0.00110	   -0.00110	    0.52017
19981123	   1.632200	     -2.207	      -1.00	     0.0000	   -0.00579	    0.00579	    0.56762
19981124	   1.625700	     -2.499	      -1.00	     0.0000	   -0.00398	    0.00398	    0.60572
19981125	   1.622800	     -2.428	      -1.00	     0.0000	   -0.00178	    0.00178	    0.62646
19981130	   1.605600	     -3.051	      -1.00	     0.0000	   -0.01060	    0.01060	    0.65265
19981201	   1.604800	     -2.676	      -1.00	     0.0000	   -0.00050	    0.00050	    0.65810
19981202	   1.607600	     -2.258	      -1.00	     0.0000	    0.00174	   -0.00174	    0.63558
19981203	   1.606500	     -2.090	      -1.00	     0.0000	   -0.00068	    0.00068	    0.64297
19981204	   1.604800	     -1.978	      -1.00	     0.0000	   -0.00106	    0.00106	    0.65409
19981207	   1.609100	     -1.654	      -1.00	     0.0000	    0.00268	   -0.00268	    0.61797
19981208	   1.604300	     -1.723	      -1.00	     0.0000	   -0.00298	    0.00298	    0.64471
19981209	   1.603400	     -1.630	      -1.00	     0.0000	   -0.00056	    0.00056	    0.65068
19981210	   1.597400	     -1.738	      -1.00	     0.0000	   -0.00374	    0.00374	    0.68121
19981211	   1.598600	     -1.570	      -1.00	     0.0000	    0.00075	   -0.00075	    0.67244
19981214	   1.606700	     -1.178	       0.00	     0.0000	    0.00507	    0.00000	    0.67237
19981215	   1.614300	     -0.828	       0.00	     0.0000	    0.00473	    0.00000	    0.67230
19981216	   1.626500	     -0.305	       0.00	     0.0000	    0.00756	    0.00000	    0.67223
19981217	   1.599300	     -1.329	       0.00	     0.0000	   -0.01672	   -0.00000	    0.67216
19981218	   1.600200	     -1.221	       0.00	     0.0000	    0.00056	    0.00000	    0.67210
19981221	   1.593500	     -1.416	       0.00	     0.0000	   -0.00419	   -0.00000	    0.67203
19981222	   1.595500	     -1.266	       0.00	     0.0000	    0.00126	    0.00000	    0.67196
19981223	   1.598000	     -1.105	       0.00	     0.0000	    0.00157	    0.00000	    0.67189
19981224	   1.595400	     -1.157	       0.00	     0.0000	   -0.00163	   -0.00000	    0.67183
19981228	   1.596600	     -1.054	       0.00	     0.0000	    0.00075	    0.00000	    0.67176
19981229	   1.601200	     -0.801	       0.00	     0.0000	    0.00288	    0.00000	    0.67169
19981230	   1.598700	     -0.868	       0.00	     0.0000	   -0.00156	   -0.00000	    0.67162
19981231	   1.600300	     -0.747	       0.00	     0.0000	    0.00100	    0.00000	    0.67155
19990104	   1.609400	     -0.241	       0.00	     0.0000	    0.00569	    0.00000	    0.67149
