20030325	   2.168700	     -1.942	      -1.00	     0.0000	   -0.01185	    0.01185	    0.00000
20030326	   2.185700	     -1.443	      -1.00	     0.0000	    0.00784	   -0.00784	    0.05856
20030327	   2.208800	     -0.929	       0.00	     0.0000	    0.01057	    0.00000	    0.05856
20030328	   2.192500	     -1.111	       0.00	     0.0000	   -0.00738	   -0.00000	    0.05855
20030331	   2.215300	     -0.644	       0.00	     0.0000	    0.01040	    0.00000	    0.05855
20030401	   2.197500	     -0.875	       0.00	     0.0000	   -0.00804	   -0.00000	    0.05854
20030402	   2.184200	     -1.006	       0.00	     0.0000	   -0.00605	   -0.00000	    0.05854
20030403	   2.188000	     -0.854	       0.00	     0.0000	    0.00174	    0.00000	    0.05853
20030404	   2.182200	     -0.871	       0.00	     0.0000	   -0.00265	   -0.00000	    0.05853
20030407	   2.176100	     -0.909	       0.00	     0.0000	   -0.00280	   -0.00000	    0.05852
20030408	   2.180900	     -0.745	       0.00	     0.0000	    0.00221	    0.00000	    0.05852
20030409	   2.203700	     -0.189	       0.00	     0.0000	    0.01045	    0.00000	    0.05851
20030410	   2.183100	     -0.632	       0.00	     0.0000	   -0.00935	   -0.00000	    0.05851
20030411	   2.192500	     -0.272	       0.00	     0.0000	    0.00431	    0.00000	    0.05850
20030414	   2.188600	     -0.344	       0.00	     0.0000	   -0.00178	   -0.00000	    0.05850
20030415	   2.198300	      0.334	       0.00	     0.0000	    0.00443	    0.00000	    0.05849
20030416	   2.200400	      0.601	       0.00	     0.0000	    0.00096	    0.00000	    0.05849
20030417	   2.212900	      1.606	       1.00	     0.0000	    0.00568	    0.00568	    0.13128
20030421	   2.216700	      1.715	       1.00	     0.0000	    0.00172	    0.00172	    0.15357
20030422	   2.205000	      0.830	       0.00	     0.0000	   -0.00528	   -0.00000	    0.15356
20030423	   2.183400	     -0.760	       0.00	     0.0000	   -0.00980	   -0.00000	    0.15354
20030424	   2.193200	     -0.125	       0.00	     0.0000	    0.00449	    0.00000	    0.15353
20030425	   2.182800	     -0.965	       0.00	     0.0000	   -0.00474	   -0.00000	    0.15352
20030428	   2.168800	     -1.840	      -1.00	     0.0000	   -0.00641	    0.00641	    0.22139
20030429	   2.163100	     -1.944	      -1.00	     0.0000	   -0.00263	    0.00263	    0.25093
20030430	   2.175600	     -1.001	       0.00	     0.0000	    0.00578	    0.00000	    0.25091
20030501	   2.177400	     -0.795	       0.00	     0.0000	    0.00083	    0.00000	    0.25089
20030502	   2.171400	     -1.144	       0.00	     0.0000	   -0.00276	   -0.00000	    0.25087
20030505	   2.192600	      0.318	       0.00	     0.0000	    0.00976	    0.00000	    0.25085
20030506	   2.175200	     -0.856	       0.00	     0.0000	   -0.00794	   -0.00000	    0.25083
20030507	   2.189000	      0.048	       0.00	     0.0000	    0.00634	    0.00000	    0.25081
20030508	   2.199100	      0.687	       0.00	     0.0000	    0.00461	    0.00000	    0.25079
20030509	   2.206800	      1.196	       0.00	     0.0000	    0.00350	    0.00000	    0.25077
20030512	   2.198500	      0.575	       0.00	     0.0000	   -0.00376	   -0.00000	    0.25075
20030513	   2.223200	      1.937	       1.00	     0.0000	    0.01123	    0.01123	    0.32345
20030514	   2.238600	      2.318	       1.00	     0.0000	    0.00693	    0.00693	    0.37300
20030515	   2.229100	      1.625	       1.00	     0.0000	   -0.00424	   -0.00424	    0.32563
20030516	   2.232900	      1.614	       1.00	     0.0000	    0.00170	    0.00170	    0.34073
20030519	   2.218000	      0.926	       0.00	     0.0000	   -0.00667	   -0.00000	    0.34070
20030520	   2.221600	      1.064	       0.00	     0.0000	    0.00162	    0.00000	    0.34067
20030521	   2.232300	      1.403	       1.00	     0.0000	    0.00482	    0.00482	    0.37715
20030522	   2.226900	      1.069	       0.00	     0.0000	   -0.00242	   -0.00000	    0.37711
20030523	   2.228600	      1.042	       0.00	     0.0000	    0.00076	    0.00000	    0.37708
