20030730	   2.287900	      0.786	       0.00	     0.0000	    0.00664	    0.00000	    0.00000
20030731	   2.284100	      0.462	       0.00	     0.0000	   -0.00166	   -0.00000	       -nan
20030801	   2.332900	      2.950	       1.00	     0.0000	    0.02137	    0.02137	    0.20607
20030804	   2.316600	      1.759	       1.00	     0.0000	   -0.00699	   -0.00699	    0.13179
20030805	   2.328600	      2.031	       1.00	     0.0000	    0.00518	    0.00518	    0.17468
20030806	   2.318100	      1.366	       1.00	     0.0000	   -0.00451	   -0.00451	    0.13190
20030807	   2.338300	      1.966	       1.00	     0.0000	    0.00871	    0.00871	    0.19528
20030808	   2.329900	      1.452	       1.00	     0.0000	   -0.00359	   -0.00359	    0.16406
20030811	   2.324800	      1.151	       0.00	     0.0000	   -0.00219	   -0.00000	    0.16405
20030812	   2.323500	      1.020	       0.00	     0.0000	   -0.00056	   -0.00000	    0.16403
20030813	   2.297200	      0.055	       0.00	     0.0000	   -0.01132	   -0.00000	    0.16402
20030814	   2.303100	      0.230	       0.00	     0.0000	    0.00257	    0.00000	    0.16401
20030815	   2.295000	     -0.088	       0.00	     0.0000	   -0.00352	   -0.00000	    0.16399
20030818	   2.288300	     -0.335	       0.00	     0.0000	   -0.00292	   -0.00000	    0.16398
20030819	   2.287400	     -0.373	       0.00	     0.0000	   -0.00039	   -0.00000	    0.16397
20030820	   2.297600	     -0.080	       0.00	     0.0000	    0.00446	    0.00000	    0.16395
20030821	   2.324700	      0.942	       0.00	     0.0000	    0.01179	    0.00000	    0.16394
20030822	   2.324500	      0.852	       0.00	     0.0000	   -0.00009	   -0.00000	    0.16393
20030825	   2.317100	      0.451	       0.00	     0.0000	   -0.00318	   -0.00000	    0.16391
20030826	   2.323200	      0.675	       0.00	     0.0000	    0.00263	    0.00000	    0.16390
20030827	   2.304200	     -0.439	       0.00	     0.0000	   -0.00818	   -0.00000	    0.16389
20030828	   2.310000	     -0.172	       0.00	     0.0000	    0.00252	    0.00000	    0.16387
20030829	   2.311800	     -0.156	       0.00	     0.0000	    0.00078	    0.00000	    0.16386
20030902	   2.261300	     -2.706	      -1.00	     0.0000	   -0.02184	    0.02184	    0.25845
20030903	   2.266800	     -2.021	      -1.00	     0.0000	    0.00243	   -0.00243	    0.24282
20030904	   2.256100	     -2.128	      -1.00	     0.0000	   -0.00472	    0.00472	    0.26911
20030905	   2.251000	     -1.986	      -1.00	     0.0000	   -0.00226	    0.00226	    0.28220
20030908	   2.250200	     -1.789	      -1.00	     0.0000	   -0.00036	    0.00036	    0.28431
20030909	   2.258100	     -1.349	      -1.00	     0.0000	    0.00351	   -0.00351	    0.26161
20030910	   2.262500	     -1.078	       0.00	     0.0000	    0.00195	    0.00000	    0.26159
20030911	   2.249200	     -1.423	      -1.00	     0.0000	   -0.00588	    0.00588	    0.29269
20030912	   2.240200	     -1.553	      -1.00	     0.0000	   -0.00400	    0.00400	    0.31434
20030915	   2.236900	     -1.481	      -1.00	     0.0000	   -0.00147	    0.00147	    0.32272
20030916	   2.225400	     -1.633	      -1.00	     0.0000	   -0.00514	    0.00514	    0.34923
20030917	   2.205700	     -1.909	      -1.00	     0.0000	   -0.00885	    0.00885	    0.38877
20030918	   2.202400	     -1.738	      -1.00	     0.0000	   -0.00150	    0.00150	    0.39686
20030919	   2.193800	     -1.708	      -1.00	     0.0000	   -0.00390	    0.00390	    0.41651
20030922	   2.196500	     -1.488	      -1.00	     0.0000	    0.00123	   -0.00123	    0.40933
20030923	   2.199900	     -1.293	      -1.00	     0.0000	    0.00155	   -0.00155	    0.40024
20030924	   2.230100	     -0.492	       0.00	     0.0000	    0.01373	    0.00000	    0.40021
20030925	   2.228100	     -0.472	       0.00	     0.0000	   -0.00090	   -0.00000	    0.40018
20030926	   2.230700	     -0.323	       0.00	     0.0000	    0.00117	    0.00000	    0.40015
20030929	   2.238100	      0.009	       0.00	     0.0000	    0.00332	    0.00000	    0.40011
20030930	   2.263500	      1.166	       0.00	     0.0000	    0.01135	    0.00000	    0.40008
20031001	   2.273800	      1.520	       1.00	     0.0000	    0.00455	    0.00455	    0.42232
20031002	   2.283600	      1.791	       1.00	     0.0000	    0.00431	    0.00431	    0.44327
20031003	   2.292100	      1.878	       1.00	     0.0000	    0.00372	    0.00372	    0.46150
20031006	   2.290600	      1.639	       1.00	     0.0000	   -0.00065	   -0.00065	    0.45779
20031007	   2.296500	      1.636	       1.00	     0.0000	    0.00258	    0.00258	    0.47081
20031008	   2.289700	      1.325	       1.00	     0.0000	   -0.00296	   -0.00296	    0.45311
20031009	   2.331900	      2.155	       1.00	     0.0000	    0.01843	    0.01843	    0.49724
20031010	   2.360300	      2.324	       1.00	     0.0000	    0.01218	    0.01218	    0.53480
20031013	   2.351400	      1.834	       1.00	     0.0000	   -0.00377	   -0.00377	    0.51505
20031014	   2.350600	      1.600	       1.00	     0.0000	   -0.00034	   -0.00034	    0.51340
20031015	   2.346300	      1.362	       1.00	     0.0000	   -0.00183	   -0.00183	    0.50432
20031016	   2.339200	      1.124	       0.00	     0.0000	   -0.00303	   -0.00000	    0.50428
