19850416	 613.050000	      0.713	       0.00	     0.0000	    0.00098	    0.00000	    0.00000
19850417	 612.900000	      0.508	       0.00	     0.0000	   -0.00024	   -0.00000	       -nan
19850418	 611.850000	     -0.443	       0.00	     0.0000	   -0.00171	   -0.00000	       -nan
19850419	 611.950000	     -0.289	       0.00	     0.0000	    0.00016	    0.00000	       -nan
19850422	 612.000000	     -0.187	       0.00	     0.0000	    0.00008	    0.00000	       -nan
19850423	 613.600000	      1.357	       0.00	     0.0000	    0.00261	    0.00000	       -nan
19850424	 613.200000	      0.872	       0.00	     0.0000	   -0.00065	   -0.00000	       -nan
19850425	 614.100000	      1.565	       1.00	     0.0000	    0.00147	    0.00147	    0.58413
19850426	 612.900000	      0.458	       0.00	     0.0000	   -0.00195	   -0.00000	    0.58375
19850429	 610.750000	     -1.381	       0.00	     0.0000	   -0.00351	   -0.00000	    0.58336
19850430	 610.750000	     -1.246	       0.00	     0.0000	    0.00000	    0.00000	    0.58298
19850501	 609.150000	     -2.231	      -1.00	     0.0000	   -0.00262	    0.00262	    0.79347
19850502	 609.500000	     -1.704	      -1.00	     0.0000	    0.00057	   -0.00057	    0.66911
19850503	 610.600000	     -0.860	       0.00	     0.0000	    0.00180	    0.00000	    0.66868
19850506	 610.650000	     -0.784	       0.00	     0.0000	    0.00008	    0.00000	    0.66824
19850507	 611.500000	     -0.238	       0.00	     0.0000	    0.00139	    0.00000	    0.66781
19850508	 611.700000	     -0.139	       0.00	     0.0000	    0.00033	    0.00000	    0.66737
19850509	 612.650000	      0.566	       0.00	     0.0000	    0.00155	    0.00000	    0.66694
19850510	 615.900000	      2.440	       1.00	     0.0000	    0.00530	    0.00530	    0.83581
19850513	 615.850000	      2.047	       1.00	     0.0000	   -0.00008	   -0.00008	    0.82748
19850514	 614.900000	      1.370	       0.00	     0.0000	   -0.00154	   -0.00000	    0.82695
19850515	 615.450000	      1.511	       1.00	     0.0000	    0.00089	    0.00089	    0.90168
19850516	 617.050000	      1.982	       1.00	     0.0000	    0.00260	    0.00260	    1.05563
19850517	 617.900000	      1.996	       1.00	     0.0000	    0.00138	    0.00138	    1.15027
19850520	 620.300000	      2.366	       1.00	     0.0000	    0.00388	    0.00388	    1.28629
19850521	 619.800000	      1.879	       1.00	     0.0000	   -0.00081	   -0.00081	    1.21947
19850522	 619.250000	      1.523	       1.00	     0.0000	   -0.00089	   -0.00089	    1.14632
19850523	 618.650000	      1.225	       0.00	     0.0000	   -0.00097	   -0.00000	    1.14558
19850524	 619.150000	      1.243	       0.00	     0.0000	    0.00081	    0.00000	    1.14485
19850528	 618.050000	      0.871	       0.00	     0.0000	   -0.00178	   -0.00000	    1.14411
19850529	 618.350000	      0.863	       0.00	     0.0000	    0.00049	    0.00000	    1.14338
19850530	 618.300000	      0.770	       0.00	     0.0000	   -0.00008	   -0.00000	    1.14265
19850531	 619.550000	      1.029	       0.00	     0.0000	    0.00202	    0.00000	    1.14192
19850603	 620.000000	      1.085	       0.00	     0.0000	    0.00073	    0.00000	    1.14120
19850604	 620.200000	      1.069	       0.00	     0.0000	    0.00032	    0.00000	    1.14047
19850605	 619.850000	      0.900	       0.00	     0.0000	   -0.00056	   -0.00000	    1.13974
19850606	 621.550000	      1.443	       0.00	     0.0000	    0.00274	    0.00000	    1.13902
19850607	 619.450000	      0.574	       0.00	     0.0000	   -0.00338	   -0.00000	    1.13830
19850610	 619.750000	      0.676	       0.00	     0.0000	    0.00048	    0.00000	    1.13758
19850611	 619.150000	      0.271	       0.00	     0.0000	   -0.00097	   -0.00000	    1.13686
19850612	 617.750000	     -0.651	       0.00	     0.0000	   -0.00226	   -0.00000	    1.13614
19850613	 615.600000	     -2.140	      -1.00	     0.0000	   -0.00348	    0.00348	    1.27048
19850614	 616.950000	     -1.420	       0.00	     0.0000	    0.00219	    0.00000	    1.26968
19850617	 616.400000	     -1.737	      -1.00	     0.0000	   -0.00089	    0.00089	    1.32097
19850618	 617.000000	     -1.244	       0.00	     0.0000	    0.00097	    0.00000	    1.32014
