19830906	   1.308100	     -2.116	      -1.00	     0.0000	   -0.00366	    0.00366	    0.00000
19830907	   1.310300	     -1.676	      -1.00	     0.0000	    0.00168	   -0.00168	    0.23492
19830908	   1.303400	     -1.976	      -1.00	     0.0000	   -0.00527	    0.00527	    0.52313
19830909	   1.303800	     -1.698	      -1.00	     0.0000	    0.00031	   -0.00031	    0.50017
19830912	   1.298800	     -1.798	      -1.00	     0.0000	   -0.00383	    0.00383	    0.67253
19830913	   1.305900	     -1.181	       0.00	     0.0000	    0.00547	    0.00000	    0.67223
19830914	   1.314300	     -0.521	       0.00	     0.0000	    0.00643	    0.00000	    0.67194
19830915	   1.320300	     -0.003	       0.00	     0.0000	    0.00457	    0.00000	    0.67164
19830916	   1.322900	      0.299	       0.00	     0.0000	    0.00197	    0.00000	    0.67135
19830919	   1.324300	      0.541	       0.00	     0.0000	    0.00106	    0.00000	    0.67105
19830920	   1.318900	      0.119	       0.00	     0.0000	   -0.00408	   -0.00000	    0.67076
19830921	   1.330900	      1.293	       0.00	     0.0000	    0.00910	    0.00000	    0.67046
19830922	   1.327200	      0.945	       0.00	     0.0000	   -0.00278	   -0.00000	    0.67017
19830923	   1.325600	      0.780	       0.00	     0.0000	   -0.00121	   -0.00000	    0.66988
19830926	   1.317300	      0.002	       0.00	     0.0000	   -0.00626	   -0.00000	    0.66959
19830927	   1.316700	      0.013	       0.00	     0.0000	   -0.00046	   -0.00000	    0.66929
19830928	   1.299800	     -1.640	      -1.00	     0.0000	   -0.01284	    0.01284	    0.75191
19830929	   1.290300	     -2.209	      -1.00	     0.0000	   -0.00731	    0.00731	    0.88465
19830930	   1.276600	     -2.657	      -1.00	     0.0000	   -0.01062	    0.01062	    1.00190
19831003	   1.256600	     -2.938	      -1.00	     0.0000	   -0.01567	    0.01567	    1.08067
19831004	   1.272000	     -1.791	      -1.00	     0.0000	    0.01226	   -0.01226	    0.76242
19831005	   1.276500	     -1.404	       0.00	     0.0000	    0.00354	    0.00000	    0.76209
19831006	   1.274700	     -1.343	       0.00	     0.0000	   -0.00141	   -0.00000	    0.76176
19831007	   1.280300	     -1.004	       0.00	     0.0000	    0.00439	    0.00000	    0.76143
19831010	   1.293300	     -0.394	       0.00	     0.0000	    0.01015	    0.00000	    0.76110
19831011	   1.283400	     -0.793	       0.00	     0.0000	   -0.00765	   -0.00000	    0.76077
19831012	   1.279900	     -0.876	       0.00	     0.0000	   -0.00273	   -0.00000	    0.76044
19831013	   1.286900	     -0.517	       0.00	     0.0000	    0.00547	    0.00000	    0.76011
19831014	   1.281600	     -0.675	       0.00	     0.0000	   -0.00412	   -0.00000	    0.75979
19831017	   1.283200	     -0.536	       0.00	     0.0000	    0.00125	    0.00000	    0.75946
19831018	   1.280500	     -0.586	       0.00	     0.0000	   -0.00210	   -0.00000	    0.75913
19831019	   1.270900	     -0.946	       0.00	     0.0000	   -0.00750	   -0.00000	    0.75880
19831020	   1.267500	     -1.043	       0.00	     0.0000	   -0.00268	   -0.00000	    0.75848
19831021	   1.268800	     -0.921	       0.00	     0.0000	    0.00103	    0.00000	    0.75815
19831024	   1.272700	     -0.647	       0.00	     0.0000	    0.00307	    0.00000	    0.75783
19831025	   1.274500	     -0.460	       0.00	     0.0000	    0.00141	    0.00000	    0.75750
19831026	   1.261600	     -1.576	      -1.00	     0.0000	   -0.01012	    0.01012	    0.87285
19831027	   1.262900	     -1.393	       0.00	     0.0000	    0.00103	    0.00000	    0.87248
19831028	   1.265400	     -1.037	       0.00	     0.0000	    0.00198	    0.00000	    0.87210
19831031	   1.266500	     -0.846	       0.00	     0.0000	    0.00087	    0.00000	    0.87173
19831101	   1.268800	     -0.724	       0.00	     0.0000	    0.00182	    0.00000	    0.87136
19831102	   1.275400	      0.046	       0.00	     0.0000	    0.00520	    0.00000	    0.87098
19831103	   1.286800	      1.296	       0.00	     0.0000	    0.00894	    0.00000	    0.87061
19831104	   1.287700	      1.271	       0.00	     0.0000	    0.00070	    0.00000	    0.87024
19831107	   1.280400	      0.469	       0.00	     0.0000	   -0.00567	   -0.00000	    0.86987
19831108	   1.281100	      0.667	       0.00	     0.0000	    0.00055	    0.00000	    0.86950
19831109	   1.284500	      1.063	       0.00	     0.0000	    0.00265	    0.00000	    0.86913
19831110	   1.275800	      0.048	       0.00	     0.0000	   -0.00677	   -0.00000	    0.86876
19831111	   1.269600	     -0.625	       0.00	     0.0000	   -0.00486	   -0.00000	    0.86839
19831114	   1.268100	     -0.737	       0.00	     0.0000	   -0.00118	   -0.00000	    0.86802
19831115	   1.264400	     -1.096	       0.00	     0.0000	   -0.00292	   -0.00000	    0.86765
19831116	   1.259500	     -1.527	      -1.00	     0.0000	   -0.00388	    0.00388	    0.92074
19831117	   1.239500	     -2.858	      -1.00	     0.0000	   -0.01588	    0.01588	    1.03336
19831118	   1.245500	     -1.974	      -1.00	     0.0000	    0.00484	   -0.00484	    0.95616
19831121	   1.241000	     -1.990	      -1.00	     0.0000	   -0.00361	    0.00361	    0.99975
19831122	   1.236300	     -1.974	      -1.00	     0.0000	   -0.00379	    0.00379	    1.04467
19831123	   1.235900	     -1.737	      -1.00	     0.0000	   -0.00032	    0.00032	    1.04857
19831128	   1.253900	     -0.620	       0.00	     0.0000	    0.01456	    0.00000	    1.04813
19831129	   1.242400	     -1.203	       0.00	     0.0000	   -0.00917	   -0.00000	    1.04769
19831130	   1.227200	     -1.799	      -1.00	     0.0000	   -0.01223	    0.01223	    1.14372
19831201	   1.234500	     -1.279	       0.00	     0.0000	    0.00595	    0.00000	    1.14324
19831202	   1.235300	     -1.125	       0.00	     0.0000	    0.00065	    0.00000	    1.14276
19831205	   1.237100	     -0.943	       0.00	     0.0000	    0.00146	    0.00000	    1.14228
19831206	   1.239600	     -0.746	       0.00	     0.0000	    0.00202	    0.00000	    1.14180
19831207	   1.230800	     -1.109	       0.00	     0.0000	   -0.00710	   -0.00000	    1.14132
19831208	   1.238800	     -0.609	       0.00	     0.0000	    0.00650	    0.00000	    1.14084
19831209	   1.238500	     -0.556	       0.00	     0.0000	   -0.00024	   -0.00000	    1.14036
19831212	   1.243600	     -0.143	       0.00	     0.0000	    0.00412	    0.00000	    1.13988
19831213	   1.238200	     -0.462	       0.00	     0.0000	   -0.00434	   -0.00000	    1.13941
19831214	   1.236500	     -0.537	       0.00	     0.0000	   -0.00137	   -0.00000	    1.13893
19831215	   1.221300	     -1.904	      -1.00	     0.0000	   -0.01229	    0.01229	    1.22795
19831216	   1.211100	     -2.615	      -1.00	     0.0000	   -0.00835	    0.00835	    1.29845
19831219	   1.223000	     -1.383	       0.00	     0.0000	    0.00983	    0.00000	    1.29791
19831220	   1.238800	      0.340	       0.00	     0.0000	    0.01292	    0.00000	    1.29737
19831221	   1.246100	      1.128	       0.00	     0.0000	    0.00589	    0.00000	    1.29683
19831222	   1.258800	      2.127	       1.00	     0.0000	    0.01019	    0.01019	    1.37183
19831223	   1.278800	      2.885	       1.00	     0.0000	    0.01589	    0.01589	    1.44737
19831227	   1.303300	      3.104	       1.00	     0.0000	    0.01916	    0.01916	    1.51279
19831228	   1.301700	      2.437	       1.00	     0.0000	   -0.00123	   -0.00123	    1.49965
19831229	   1.284300	      1.516	       1.00	     0.0000	   -0.01337	   -0.01337	    1.31787
19831230	   1.288000	      1.479	       0.00	     0.0000	    0.00288	    0.00000	    1.31732
19840103	   1.272500	      0.815	       0.00	     0.0000	   -0.01203	   -0.00000	    1.31677
19840104	   1.277900	      0.928	       0.00	     0.0000	    0.00424	    0.00000	    1.31623
19840105	   1.258700	      0.182	       0.00	     0.0000	   -0.01502	   -0.00000	    1.31568
19840106	   1.271200	      0.590	       0.00	     0.0000	    0.00993	    0.00000	    1.31514
19840109	   1.288300	      1.112	       0.00	     0.0000	    0.01345	    0.00000	    1.31460
19840110	   1.292000	      1.131	       0.00	     0.0000	    0.00287	    0.00000	    1.31405
19840111	   1.303900	      1.395	       0.00	     0.0000	    0.00921	    0.00000	    1.31351
19840112	   1.299100	      1.113	       0.00	     0.0000	   -0.00368	   -0.00000	    1.31297
19840113	   1.309300	      1.314	       0.00	     0.0000	    0.00785	    0.00000	    1.31243
19840116	   1.324800	      1.621	       1.00	     0.0000	    0.01184	    0.01184	    1.38382
19840117	   1.323300	      1.450	       0.00	     0.0000	   -0.00113	   -0.00000	    1.38325
19840118	   1.330300	      1.608	       1.00	     0.0000	    0.00529	    0.00529	    1.42320
19840119	   1.350200	      2.109	       1.00	     0.0000	    0.01496	    0.01496	    1.49572
19840120	   1.350300	      1.907	       1.00	     0.0000	    0.00007	    0.00007	    1.49575
19840123	   1.330300	      1.124	       0.00	     0.0000	   -0.01481	   -0.00000	    1.49514
19840124	   1.338500	      1.309	       0.00	     0.0000	    0.00616	    0.00000	    1.49452
19840125	   1.345900	      1.420	       0.00	     0.0000	    0.00553	    0.00000	    1.49391
19840126	   1.365900	      1.847	       1.00	     0.0000	    0.01486	    0.01486	    1.56296
19840127	   1.393300	      2.241	       1.00	     0.0000	    0.02006	    0.02006	    1.62688
19840130	   1.373300	      1.489	       0.00	     0.0000	   -0.01435	   -0.00000	    1.62621
19840131	   1.366900	      1.189	       0.00	     0.0000	   -0.00466	   -0.00000	    1.62555
19840201	   1.400000	      1.820	       1.00	     0.0000	    0.02422	    0.02422	    1.67900
19840202	   1.368300	      0.926	       0.00	     0.0000	   -0.02264	   -0.00000	    1.67832
19840203	   1.353100	      0.460	       0.00	     0.0000	   -0.01111	   -0.00000	    1.67763
19840206	   1.343900	      0.108	       0.00	     0.0000	   -0.00680	   -0.00000	    1.67695
19840207	   1.338800	     -0.142	       0.00	     0.0000	   -0.00379	   -0.00000	    1.67626
19840208	   1.342500	     -0.106	       0.00	     0.0000	    0.00276	    0.00000	    1.67558
19840209	   1.316600	     -1.137	       0.00	     0.0000	   -0.01929	   -0.00000	    1.67490
19840210	   1.318100	     -1.180	       0.00	     0.0000	    0.00114	    0.00000	    1.67421
19840213	   1.284600	     -2.283	      -1.00	     0.0000	   -0.02542	    0.02542	    1.72555
19840214	   1.294100	     -1.745	      -1.00	     0.0000	    0.00740	   -0.00740	    1.66514
19840215	   1.290300	     -1.702	      -1.00	     0.0000	   -0.00294	    0.00294	    1.68266
19840216	   1.288800	     -1.579	      -1.00	     0.0000	   -0.00116	    0.00116	    1.68953
19840217	   1.291100	     -1.356	       0.00	     0.0000	    0.00178	    0.00000	    1.68885
19840221	   1.277700	     -1.543	      -1.00	     0.0000	   -0.01038	    0.01038	    1.73811
19840222	   1.278300	     -1.385	       0.00	     0.0000	    0.00047	    0.00000	    1.73741
19840223	   1.283600	     -1.140	       0.00	     0.0000	    0.00415	    0.00000	    1.73671
19840224	   1.292700	     -0.838	       0.00	     0.0000	    0.00709	    0.00000	    1.73600
