20020411	 1573.500000	     -1.955	      -1.00	     0.0000	   -0.02115	    0.02115	    0.00000
20020412	 1595.000000	     -1.587	      -1.00	     0.0000	    0.01366	   -0.01366	    0.12334
20020415	 1604.000000	     -1.383	      -1.00	     0.0000	    0.00564	   -0.00564	    0.02964
20020416	 1660.000000	     -0.514	       0.00	     0.0000	    0.03491	    0.00000	    0.02963
20020417	 1654.000000	     -0.622	       0.00	     0.0000	   -0.00361	   -0.00000	    0.02962
20020418	 1629.500000	     -1.027	       0.00	     0.0000	   -0.01481	   -0.00000	    0.02961
20020419	 1631.000000	     -0.963	       0.00	     0.0000	    0.00092	    0.00000	    0.02960
20020422	 1595.500000	     -1.419	      -1.00	     0.0000	   -0.02177	    0.02177	    0.28959
20020423	 1572.000000	     -1.650	      -1.00	     0.0000	   -0.01473	    0.01473	    0.43095
20020424	 1550.500000	     -1.819	      -1.00	     0.0000	   -0.01368	    0.01368	    0.54805
20020425	 1549.000000	     -1.709	      -1.00	     0.0000	   -0.00097	    0.00097	    0.55790
20020426	 1494.000000	     -2.289	      -1.00	     0.0000	   -0.03551	    0.03551	    0.69139
20020429	 1493.000000	     -2.139	      -1.00	     0.0000	   -0.00067	    0.00067	    0.69635
20020430	 1522.000000	     -1.650	      -1.00	     0.0000	    0.01942	   -0.01942	    0.51096
20020501	 1513.500000	     -1.645	      -1.00	     0.0000	   -0.00558	    0.00558	    0.54906
20020502	 1471.000000	     -2.017	      -1.00	     0.0000	   -0.02808	    0.02808	    0.67543
20020503	 1439.500000	     -2.196	      -1.00	     0.0000	   -0.02141	    0.02141	    0.77222
20020506	 1407.500000	     -2.335	      -1.00	     0.0000	   -0.02223	    0.02223	    0.86317
20020507	 1398.000000	     -2.230	      -1.00	     0.0000	   -0.00675	    0.00675	    0.89848
20020508	 1523.000000	     -0.804	       0.00	     0.0000	    0.08941	    0.00000	    0.89819
20020509	 1488.000000	     -1.133	       0.00	     0.0000	   -0.02298	   -0.00000	    0.89789
20020510	 1431.000000	     -1.667	      -1.00	     0.0000	   -0.03831	    0.03831	    0.98614
20020513	 1482.000000	     -1.033	       0.00	     0.0000	    0.03564	    0.00000	    0.98582
