19800904	   1.245100	      1.748	       1.00	     0.0000	    0.00016	    0.00016	    0.00000
19800905	   1.240100	      1.079	       0.00	     0.0000	   -0.00402	   -0.00000	    0.82826
19800908	   1.239900	      0.962	       0.00	     0.0000	   -0.00016	   -0.00000	    0.82717
19800909	   1.246100	      1.502	       1.00	     0.0000	    0.00500	    0.00500	    0.85226
19800910	   1.244500	      1.218	       0.00	     0.0000	   -0.00128	   -0.00000	    0.85114
19800911	   1.246900	      1.387	       0.00	     0.0000	    0.00193	    0.00000	    0.85003
19800912	   1.242400	      0.777	       0.00	     0.0000	   -0.00361	   -0.00000	    0.84892
19800915	   1.239900	      0.429	       0.00	     0.0000	   -0.00201	   -0.00000	    0.84782
19800916	   1.237900	      0.168	       0.00	     0.0000	   -0.00161	   -0.00000	    0.84672
19800917	   1.228700	     -0.885	       0.00	     0.0000	   -0.00743	   -0.00000	    0.84562
19800918	   1.226400	     -1.093	       0.00	     0.0000	   -0.00187	   -0.00000	    0.84453
19800919	   1.229900	     -0.665	       0.00	     0.0000	    0.00285	    0.00000	    0.84345
19800922	   1.243600	      0.907	       0.00	     0.0000	    0.01114	    0.00000	    0.84236
19800923	   1.270200	      3.009	       1.00	     0.0000	    0.02139	    0.02139	    0.98619
19800924	   1.290200	      3.255	       1.00	     0.0000	    0.01575	    0.01575	    1.27688
19800925	   1.275900	      1.976	       1.00	     0.0000	   -0.01108	   -0.01108	    0.86925
19800926	   1.256900	      0.721	       0.00	     0.0000	   -0.01489	   -0.00000	    0.86815
19800929	   1.257400	      0.679	       0.00	     0.0000	    0.00040	    0.00000	    0.86705
19800930	   1.267900	      1.212	       0.00	     0.0000	    0.00835	    0.00000	    0.86595
19801001	   1.268200	      1.116	       0.00	     0.0000	    0.00024	    0.00000	    0.86486
19801002	   1.265400	      0.873	       0.00	     0.0000	   -0.00221	   -0.00000	    0.86377
19801003	   1.260200	      0.520	       0.00	     0.0000	   -0.00411	   -0.00000	    0.86269
19801006	   1.257900	      0.338	       0.00	     0.0000	   -0.00183	   -0.00000	    0.86161
19801007	   1.256100	      0.188	       0.00	     0.0000	   -0.00143	   -0.00000	    0.86053
19801008	   1.256400	      0.177	       0.00	     0.0000	    0.00024	    0.00000	    0.85946
19801009	   1.261900	      0.460	       0.00	     0.0000	    0.00438	    0.00000	    0.85839
19801010	   1.269800	      0.860	       0.00	     0.0000	    0.00626	    0.00000	    0.85733
19801013	   1.270900	      0.842	       0.00	     0.0000	    0.00087	    0.00000	    0.85627
19801014	   1.270900	      0.763	       0.00	     0.0000	    0.00000	    0.00000	    0.85522
19801015	   1.275600	      0.953	       0.00	     0.0000	    0.00370	    0.00000	    0.85416
19801016	   1.283900	      1.374	       0.00	     0.0000	    0.00651	    0.00000	    0.85312
19801017	   1.284900	      1.412	       0.00	     0.0000	    0.00078	    0.00000	    0.85207
19801020	   1.292400	      1.933	       1.00	     0.0000	    0.00584	    0.00584	    0.99109
19801021	   1.302400	      2.372	       1.00	     0.0000	    0.00774	    0.00774	    1.15899
19801022	   1.288400	      1.194	       0.00	     0.0000	   -0.01075	   -0.00000	    1.15758
19801023	   1.292400	      1.463	       0.00	     0.0000	    0.00310	    0.00000	    1.15617
19801024	   1.296900	      1.600	       1.00	     0.0000	    0.00348	    0.00348	    1.23713
19801027	   1.295700	      1.368	       0.00	     0.0000	   -0.00093	   -0.00000	    1.23563
19801028	   1.300600	      1.514	       1.00	     0.0000	    0.00378	    0.00378	    1.32158
19801029	   1.304400	      1.554	       1.00	     0.0000	    0.00292	    0.00292	    1.38851
19801030	   1.307900	      1.560	       1.00	     0.0000	    0.00268	    0.00268	    1.44972
19801031	   1.309500	      1.471	       0.00	     0.0000	    0.00122	    0.00000	    1.44798
19801103	   1.313900	      1.536	       1.00	     0.0000	    0.00336	    0.00336	    1.52253
19801105	   1.318900	      1.627	       1.00	     0.0000	    0.00381	    0.00381	    1.60480
19801106	   1.315200	      1.326	       0.00	     0.0000	   -0.00281	   -0.00000	    1.60288
19801107	   1.316300	      1.305	       0.00	     0.0000	    0.00084	    0.00000	    1.60097
19801110	   1.318300	      1.333	       0.00	     0.0000	    0.00152	    0.00000	    1.59907
19801111	   1.329200	      1.800	       1.00	     0.0000	    0.00827	    0.00827	    1.74480
19801112	   1.341000	      2.181	       1.00	     0.0000	    0.00888	    0.00888	    1.88889
19801113	   1.347200	      2.209	       1.00	     0.0000	    0.00462	    0.00462	    1.97630
19801114	   1.359000	      2.386	       1.00	     0.0000	    0.00876	    0.00876	    2.10864
19801117	   1.379000	      2.630	       1.00	     0.0000	    0.01472	    0.01472	    2.24854
19801118	   1.401600	      2.717	       1.00	     0.0000	    0.01639	    0.01639	    2.37620
19801119	   1.381600	      1.781	       1.00	     0.0000	   -0.01427	   -0.01427	    1.98621
19801120	   1.377700	      1.474	       0.00	     0.0000	   -0.00282	   -0.00000	    1.98388
19801121	   1.362500	      0.930	       0.00	     0.0000	   -0.01103	   -0.00000	    1.98156
19801124	   1.343200	      0.281	       0.00	     0.0000	   -0.01417	   -0.00000	    1.97924
