19950912	   1.497600	      1.327	       1.00	     0.0000	    0.00207	    0.00207	    0.00000
19950913	   1.493300	      0.742	       0.00	     0.0000	   -0.00287	   -0.00000	    0.25033
19950914	   1.497500	      1.162	       0.00	     0.0000	    0.00281	    0.00000	    0.25030
19950915	   1.496100	      0.899	       0.00	     0.0000	   -0.00093	   -0.00000	    0.25027
19950918	   1.496200	      0.835	       0.00	     0.0000	    0.00007	    0.00000	    0.25024
19950919	   1.493900	      0.451	       0.00	     0.0000	   -0.00154	   -0.00000	    0.25021
19950920	   1.475900	     -1.873	      -1.00	     0.0000	   -0.01205	    0.01205	    0.28901
19950921	   1.468700	     -2.330	      -1.00	     0.0000	   -0.00488	    0.00488	    0.36114
19950922	   1.462100	     -2.435	      -1.00	     0.0000	   -0.00449	    0.00449	    0.42259
19950925	   1.469700	     -1.561	      -1.00	     0.0000	    0.00520	   -0.00520	    0.30819
19950926	   1.463700	     -1.832	      -1.00	     0.0000	   -0.00408	    0.00408	    0.36345
19950927	   1.470400	     -1.219	       0.00	     0.0000	    0.00458	    0.00000	    0.36340
19950928	   1.473700	     -0.924	       0.00	     0.0000	    0.00224	    0.00000	    0.36336
19950929	   1.466900	     -1.325	      -1.00	     0.0000	   -0.00461	    0.00461	    0.41982
19951002	   1.467500	     -1.175	       0.00	     0.0000	    0.00041	    0.00000	    0.41977
19951003	   1.466900	     -1.104	       0.00	     0.0000	   -0.00041	   -0.00000	    0.41972
19951004	   1.463100	     -1.249	       0.00	     0.0000	   -0.00259	   -0.00000	    0.41967
19951005	   1.454700	     -1.624	      -1.00	     0.0000	   -0.00574	    0.00574	    0.47927
19951006	   1.456800	     -1.334	      -1.00	     0.0000	    0.00144	   -0.00144	    0.45643
19951009	   1.461800	     -0.920	       0.00	     0.0000	    0.00343	    0.00000	    0.45638
19951010	   1.461100	     -0.880	       0.00	     0.0000	   -0.00048	   -0.00000	    0.45632
19951011	   1.462200	     -0.732	       0.00	     0.0000	    0.00075	    0.00000	    0.45627
19951012	   1.458800	     -0.892	       0.00	     0.0000	   -0.00233	   -0.00000	    0.45621
19951013	   1.463600	     -0.465	       0.00	     0.0000	    0.00329	    0.00000	    0.45616
19951016	   1.462600	     -0.480	       0.00	     0.0000	   -0.00068	   -0.00000	    0.45611
19951017	   1.462000	     -0.485	       0.00	     0.0000	   -0.00041	   -0.00000	    0.45605
19951018	   1.457700	     -1.211	       0.00	     0.0000	   -0.00294	   -0.00000	    0.45600
19951019	   1.453900	     -1.795	      -1.00	     0.0000	   -0.00261	    0.00261	    0.48833
19951020	   1.458200	     -0.880	       0.00	     0.0000	    0.00296	    0.00000	    0.48827
19951023	   1.461400	     -0.252	       0.00	     0.0000	    0.00219	    0.00000	    0.48822
19951024	   1.464800	      0.473	       0.00	     0.0000	    0.00233	    0.00000	    0.48816
19951025	   1.466900	      0.853	       0.00	     0.0000	    0.00143	    0.00000	    0.48810
19951026	   1.475800	      2.329	       1.00	     0.0000	    0.00607	    0.00607	    0.54313
19951027	   1.474100	      2.005	       1.00	     0.0000	   -0.00115	   -0.00115	    0.52636
19951030	   1.475900	      2.022	       1.00	     0.0000	    0.00122	    0.00122	    0.54167
19951031	   1.474900	      1.685	       1.00	     0.0000	   -0.00068	   -0.00068	    0.53207
19951101	   1.477900	      1.870	       1.00	     0.0000	    0.00203	    0.00203	    0.55616
19951102	   1.488800	      2.576	       1.00	     0.0000	    0.00738	    0.00738	    0.60895
19951103	   1.485600	      1.923	       1.00	     0.0000	   -0.00215	   -0.00215	    0.57866
19951106	   1.480200	      1.237	       0.00	     0.0000	   -0.00363	   -0.00000	    0.57859
19951107	   1.478400	      0.960	       0.00	     0.0000	   -0.00122	   -0.00000	    0.57852
19951108	   1.483000	      1.279	       1.00	     0.0000	    0.00311	    0.00311	    0.60983
19951109	   1.484000	      1.240	       0.00	     0.0000	    0.00067	    0.00000	    0.60976
19951110	   1.484500	      1.170	       0.00	     0.0000	    0.00034	    0.00000	    0.60969
19951113	   1.483500	      0.978	       0.00	     0.0000	   -0.00067	   -0.00000	    0.60962
19951114	   1.482700	      0.820	       0.00	     0.0000	   -0.00054	   -0.00000	    0.60954
19951115	   1.484500	      0.900	       0.00	     0.0000	    0.00121	    0.00000	    0.60947
19951116	   1.490000	      1.318	       1.00	     0.0000	    0.00370	    0.00370	    0.64424
19951117	   1.496800	      1.879	       1.00	     0.0000	    0.00456	    0.00456	    0.68279
19951120	   1.493700	      1.487	       1.00	     0.0000	   -0.00207	   -0.00207	    0.65516
19951121	   1.489900	      1.014	       0.00	     0.0000	   -0.00254	   -0.00000	    0.65508
19951122	   1.491500	      1.159	       0.00	     0.0000	    0.00107	    0.00000	    0.65500
19951127	   1.500100	      2.131	       1.00	     0.0000	    0.00577	    0.00577	    0.69733
19951128	   1.495900	      1.402	       1.00	     0.0000	   -0.00280	   -0.00280	    0.66023
19951129	   1.489900	      0.520	       0.00	     0.0000	   -0.00401	   -0.00000	    0.66015
19951130	   1.484600	     -0.317	       0.00	     0.0000	   -0.00356	   -0.00000	    0.66008
19951201	   1.492000	      0.740	       0.00	     0.0000	    0.00498	    0.00000	    0.66000
19951204	   1.505600	      2.449	       1.00	     0.0000	    0.00912	    0.00912	    0.70506
19951205	   1.507500	      2.232	       1.00	     0.0000	    0.00126	    0.00126	    0.71709
19951206	   1.512800	      2.329	       1.00	     0.0000	    0.00352	    0.00352	    0.74553
19951207	   1.518100	      2.358	       1.00	     0.0000	    0.00350	    0.00350	    0.77338
19951208	   1.531200	      2.738	       1.00	     0.0000	    0.00863	    0.00863	    0.81213
19951211	   1.532800	      2.323	       1.00	     0.0000	    0.00104	    0.00104	    0.82139
19951212	   1.533400	      2.004	       1.00	     0.0000	    0.00039	    0.00039	    0.82495
19951213	   1.542200	      2.119	       1.00	     0.0000	    0.00574	    0.00574	    0.85915
19951214	   1.538300	      1.681	       1.00	     0.0000	   -0.00253	   -0.00253	    0.83166
19951215	   1.545200	      1.781	       1.00	     0.0000	    0.00449	    0.00449	    0.86129
19951218	   1.556400	      1.991	       1.00	     0.0000	    0.00725	    0.00725	    0.89630
19951219	   1.557600	      1.780	       1.00	     0.0000	    0.00077	    0.00077	    0.90270
19951220	   1.564300	      1.785	       1.00	     0.0000	    0.00430	    0.00430	    0.92990
19951221	   1.568500	      1.707	       1.00	     0.0000	    0.00268	    0.00268	    0.94911
19951222	   1.568600	      1.529	       1.00	     0.0000	    0.00006	    0.00006	    0.94955
19951226	   1.573600	      1.529	       1.00	     0.0000	    0.00319	    0.00319	    0.97122
19951227	   1.585500	      1.704	       1.00	     0.0000	    0.00756	    0.00756	    1.00252
19951228	   1.570900	      1.117	       0.00	     0.0000	   -0.00921	   -0.00000	    1.00240
19951229	   1.565600	      0.863	       0.00	     0.0000	   -0.00337	   -0.00000	    1.00228
19960102	   1.578700	      1.244	       0.00	     0.0000	    0.00837	    0.00000	    1.00216
19960103	   1.573800	      1.002	       0.00	     0.0000	   -0.00310	   -0.00000	    1.00205
19960104	   1.572200	      0.866	       0.00	     0.0000	   -0.00102	   -0.00000	    1.00193
19960105	   1.585800	      1.372	       1.00	     0.0000	    0.00865	    0.00865	    1.03145
19960109	   1.583700	      1.209	       0.00	     0.0000	   -0.00132	   -0.00000	    1.03133
19960110	   1.575300	      0.733	       0.00	     0.0000	   -0.00530	   -0.00000	    1.03121
19960111	   1.541000	     -1.244	       0.00	     0.0000	   -0.02177	   -0.00000	    1.03108
19960112	   1.515100	     -2.431	      -1.00	     0.0000	   -0.01681	    0.01681	    1.02454
19960115	   1.512400	     -2.282	      -1.00	     0.0000	   -0.00178	    0.00178	    1.03570
19960116	   1.503700	     -2.272	      -1.00	     0.0000	   -0.00575	    0.00575	    1.06216
19960117	   1.510700	     -1.793	      -1.00	     0.0000	    0.00466	   -0.00466	    1.02089
19960118	   1.523100	     -1.233	       0.00	     0.0000	    0.00821	    0.00000	    1.02077
19960119	   1.521600	     -1.182	       0.00	     0.0000	   -0.00098	   -0.00000	    1.02065
19960122	   1.516100	     -1.252	      -1.00	     0.0000	   -0.00361	    0.00361	    1.04028
