19940719	   1.554800	     -0.719	       0.00	     0.0000	    0.00381	    0.00000	    0.00000
19940720	   1.554900	     -0.647	       0.00	     0.0000	    0.00006	    0.00000	       -nan
19940721	   1.557800	     -0.204	       0.00	     0.0000	    0.00187	    0.00000	       -nan
19940722	   1.562700	      0.466	       0.00	     0.0000	    0.00315	    0.00000	       -nan
19940725	   1.559200	      0.067	       0.00	     0.0000	   -0.00224	   -0.00000	       -nan
19940726	   1.556900	     -0.204	       0.00	     0.0000	   -0.00148	   -0.00000	       -nan
19940727	   1.560800	      0.377	       0.00	     0.0000	    0.00250	    0.00000	       -nan
19940728	   1.566800	      1.227	       0.00	     0.0000	    0.00384	    0.00000	       -nan
19940729	   1.584600	      2.810	       1.00	     0.0000	    0.01136	    0.01136	    0.25930
19940801	   1.594700	      2.885	       1.00	     0.0000	    0.00637	    0.00637	    0.35301
19940802	   1.582300	      1.646	       1.00	     0.0000	   -0.00778	   -0.00778	    0.17016
19940803	   1.578100	      1.204	       0.00	     0.0000	   -0.00265	   -0.00000	    0.17014
19940804	   1.572600	      0.705	       0.00	     0.0000	   -0.00349	   -0.00000	    0.17011
19940805	   1.543900	     -1.556	      -1.00	     0.0000	   -0.01825	    0.01825	    0.30803
19940808	   1.550600	     -1.046	       0.00	     0.0000	    0.00434	    0.00000	    0.30799
19940809	   1.553800	     -0.770	       0.00	     0.0000	    0.00206	    0.00000	    0.30795
19940810	   1.553500	     -0.740	       0.00	     0.0000	   -0.00019	   -0.00000	    0.30791
19940811	   1.549300	     -0.991	       0.00	     0.0000	   -0.00270	   -0.00000	    0.30787
19940812	   1.537800	     -1.636	      -1.00	     0.0000	   -0.00742	    0.00742	    0.37113
19940815	   1.543100	     -1.168	       0.00	     0.0000	    0.00345	    0.00000	    0.37108
19940816	   1.538400	     -1.398	      -1.00	     0.0000	   -0.00305	    0.00305	    0.39978
19940817	   1.547400	     -0.778	       0.00	     0.0000	    0.00585	    0.00000	    0.39973
19940818	   1.537500	     -1.302	      -1.00	     0.0000	   -0.00640	    0.00640	    0.45134
19940819	   1.530800	     -1.532	      -1.00	     0.0000	   -0.00436	    0.00436	    0.48806
19940822	   1.522100	     -1.763	      -1.00	     0.0000	   -0.00568	    0.00568	    0.53181
19940823	   1.529000	     -1.266	      -1.00	     0.0000	    0.00453	   -0.00453	    0.48113
19940824	   1.535400	     -0.873	       0.00	     0.0000	    0.00419	    0.00000	    0.48107
19940825	   1.535500	     -0.798	       0.00	     0.0000	    0.00007	    0.00000	    0.48101
19940826	   1.530000	     -0.971	       0.00	     0.0000	   -0.00358	   -0.00000	    0.48095
19940829	   1.534400	     -0.686	       0.00	     0.0000	    0.00288	    0.00000	    0.48089
19940830	   1.529400	     -0.924	       0.00	     0.0000	   -0.00326	   -0.00000	    0.48083
19940831	   1.532500	     -0.687	       0.00	     0.0000	    0.00203	    0.00000	    0.48076
19940901	   1.534600	     -0.478	       0.00	     0.0000	    0.00137	    0.00000	    0.48070
19940902	   1.538000	     -0.049	       0.00	     0.0000	    0.00222	    0.00000	    0.48064
19940906	   1.541700	      0.391	       0.00	     0.0000	    0.00241	    0.00000	    0.48058
19940907	   1.542800	      0.588	       0.00	     0.0000	    0.00071	    0.00000	    0.48052
19940908	   1.538400	      0.159	       0.00	     0.0000	   -0.00285	   -0.00000	    0.48045
19940909	   1.535900	     -0.075	       0.00	     0.0000	   -0.00163	   -0.00000	    0.48039
19940912	   1.533300	     -0.407	       0.00	     0.0000	   -0.00169	   -0.00000	    0.48033
19940913	   1.525300	     -1.593	      -1.00	     0.0000	   -0.00522	    0.00522	    0.52037
19940914	   1.517100	     -2.398	      -1.00	     0.0000	   -0.00538	    0.00538	    0.56003
19940915	   1.515000	     -2.214	      -1.00	     0.0000	   -0.00138	    0.00138	    0.57196
19940916	   1.517500	     -1.743	      -1.00	     0.0000	    0.00165	   -0.00165	    0.55583
19940919	   1.530500	     -0.053	       0.00	     0.0000	    0.00857	    0.00000	    0.55576
19940920	   1.529500	     -0.174	       0.00	     0.0000	   -0.00065	   -0.00000	    0.55569
19940921	   1.523000	     -1.023	       0.00	     0.0000	   -0.00425	   -0.00000	    0.55562
19940922	   1.531400	      0.051	       0.00	     0.0000	    0.00552	    0.00000	    0.55555
19940923	   1.531000	      0.026	       0.00	     0.0000	   -0.00026	   -0.00000	    0.55548
19940926	   1.521000	     -1.161	       0.00	     0.0000	   -0.00653	   -0.00000	    0.55540
19940927	   1.519700	     -1.214	       0.00	     0.0000	   -0.00085	   -0.00000	    0.55533
19940928	   1.525900	     -0.408	       0.00	     0.0000	    0.00408	    0.00000	    0.55526
19940929	   1.535900	      0.772	       0.00	     0.0000	    0.00655	    0.00000	    0.55519
19940930	   1.545000	      1.670	       1.00	     0.0000	    0.00592	    0.00592	    0.59625
19941003	   1.535600	      0.608	       0.00	     0.0000	   -0.00608	   -0.00000	    0.59617
19941004	   1.530100	      0.035	       0.00	     0.0000	   -0.00358	   -0.00000	    0.59610
19941005	   1.532300	      0.354	       0.00	     0.0000	    0.00144	    0.00000	    0.59602
19941006	   1.535100	      0.777	       0.00	     0.0000	    0.00183	    0.00000	    0.59594
19941007	   1.537100	      1.048	       0.00	     0.0000	    0.00130	    0.00000	    0.59587
19941010	   1.528500	     -0.008	       0.00	     0.0000	   -0.00559	   -0.00000	    0.59579
19941011	   1.520000	     -1.019	       0.00	     0.0000	   -0.00556	   -0.00000	    0.59572
19941012	   1.498500	     -2.790	      -1.00	     0.0000	   -0.01414	    0.01414	    0.64838
19941013	   1.500300	     -2.230	      -1.00	     0.0000	    0.00120	   -0.00120	    0.63822
