20001004	 3835.500000	     -1.684	      -1.00	     0.0000	    0.02144	   -0.02144	    0.00000
20001005	 3840.500000	     -1.489	      -1.00	     0.0000	    0.00130	   -0.00130	   -0.50726
20001006	 3715.500000	     -2.115	      -1.00	     0.0000	   -0.03255	    0.03255	    0.12036
20001009	 3707.500000	     -1.894	      -1.00	     0.0000	   -0.00215	    0.00215	    0.14650
20001010	 3518.000000	     -2.456	      -1.00	     0.0000	   -0.05111	    0.05111	    0.46907
20001011	 3482.500000	     -2.179	      -1.00	     0.0000	   -0.01009	    0.01009	    0.53738
20001012	 3404.500000	     -2.131	      -1.00	     0.0000	   -0.02240	    0.02240	    0.66363
20001013	 3633.000000	     -1.063	       0.00	     0.0000	    0.06712	    0.00000	    0.66333
20001016	 3674.000000	     -0.810	       0.00	     0.0000	    0.01129	    0.00000	    0.66304
20001017	 3528.000000	     -1.280	      -1.00	     0.0000	   -0.03974	    0.03974	    0.81307
20001018	 3513.000000	     -1.221	       0.00	     0.0000	   -0.00425	   -0.00000	    0.81271
20001019	 3803.000000	      0.042	       0.00	     0.0000	    0.08255	    0.00000	    0.81236
20001020	 3857.500000	      0.356	       0.00	     0.0000	    0.01433	    0.00000	    0.81200
20001023	 3852.000000	      0.422	       0.00	     0.0000	   -0.00143	   -0.00000	    0.81164
20001024	 3700.500000	     -0.266	       0.00	     0.0000	   -0.03933	   -0.00000	    0.81129
20001025	 3509.500000	     -1.148	       0.00	     0.0000	   -0.05161	   -0.00000	    0.81094
20001026	 3585.500000	     -0.676	       0.00	     0.0000	    0.02166	    0.00000	    0.81058
20001027	 3580.500000	     -0.648	       0.00	     0.0000	   -0.00139	   -0.00000	    0.81023
20001030	 3465.500000	     -1.284	      -1.00	     0.0000	   -0.03212	    0.03212	    0.92954
20001031	 3658.000000	      0.067	       0.00	     0.0000	    0.05555	    0.00000	    0.92913
20001101	 3625.500000	     -0.121	       0.00	     0.0000	   -0.00888	   -0.00000	    0.92873
20001102	 3674.500000	      0.300	       0.00	     0.0000	    0.01352	    0.00000	    0.92833
20001103	 3711.000000	      0.656	       0.00	     0.0000	    0.00993	    0.00000	    0.92792
20001106	 3689.000000	      0.494	       0.00	     0.0000	   -0.00593	   -0.00000	    0.92752
20001107	 3672.000000	      0.375	       0.00	     0.0000	   -0.00461	   -0.00000	    0.92712
20001108	 3419.000000	     -1.553	      -1.00	     0.0000	   -0.06890	    0.06890	    1.02004
20001109	 3416.000000	     -1.502	      -1.00	     0.0000	   -0.00088	    0.00088	    1.02337
20001110	 3252.000000	     -2.396	      -1.00	     0.0000	   -0.04801	    0.04801	    1.12777
20001113	 3185.500000	     -2.296	      -1.00	     0.0000	   -0.02045	    0.02045	    1.19128
20001114	 3415.500000	     -0.903	       0.00	     0.0000	    0.07220	    0.00000	    1.19076
20001115	 3474.500000	     -0.555	       0.00	     0.0000	    0.01727	    0.00000	    1.19025
20001116	 3297.000000	     -1.410	      -1.00	     0.0000	   -0.05109	    0.05109	    1.28099
20001117	 3297.500000	     -1.279	      -1.00	     0.0000	    0.00015	   -0.00015	    1.27988
20001120	 3172.500000	     -1.752	      -1.00	     0.0000	   -0.03791	    0.03791	    1.36094
20001121	 3165.500000	     -1.645	      -1.00	     0.0000	   -0.00221	    0.00221	    1.36783
20001122	 3040.500000	     -1.986	      -1.00	     0.0000	   -0.03949	    0.03949	    1.44545
20001124	 3187.000000	     -1.149	       0.00	     0.0000	    0.04818	    0.00000	    1.44483
20001127	 3154.500000	     -1.179	       0.00	     0.0000	   -0.01020	   -0.00000	    1.44420
20001128	 2995.500000	     -1.681	      -1.00	     0.0000	   -0.05040	    0.05040	    1.51940
20001129	 2888.000000	     -1.847	      -1.00	     0.0000	   -0.03589	    0.03589	    1.58753
20001130	 2888.000000	     -1.642	      -1.00	     0.0000	    0.00000	   -0.00000	    1.58685
20001201	 2930.500000	     -1.337	      -1.00	     0.0000	    0.01472	   -0.01472	    1.53418
20001204	 2915.500000	     -1.279	      -1.00	     0.0000	   -0.00512	    0.00512	    1.54829
20001205	 3198.500000	     -0.098	       0.00	     0.0000	    0.09707	    0.00000	    1.54762
20001206	 3083.000000	     -0.519	       0.00	     0.0000	   -0.03611	   -0.00000	    1.54696
20001207	 3035.500000	     -0.694	       0.00	     0.0000	   -0.01541	   -0.00000	    1.54630
20001208	 3118.000000	     -0.174	       0.00	     0.0000	    0.02718	    0.00000	    1.54563
20001211	 3339.500000	      1.160	       0.00	     0.0000	    0.07104	    0.00000	    1.54497
20001212	 3227.500000	      0.503	       0.00	     0.0000	   -0.03354	   -0.00000	    1.54431
20001213	 3104.500000	     -0.209	       0.00	     0.0000	   -0.03811	   -0.00000	    1.54365
20001214	 2977.500000	     -0.891	       0.00	     0.0000	   -0.04091	   -0.00000	    1.54300
20001215	 2910.000000	     -1.280	      -1.00	     0.0000	   -0.02267	    0.02267	    1.59438
20001218	 2916.000000	     -1.136	       0.00	     0.0000	    0.00206	    0.00000	    1.59370
20001219	 2717.500000	     -2.201	      -1.00	     0.0000	   -0.06807	    0.06807	    1.64984
20001220	 2582.500000	     -2.458	      -1.00	     0.0000	   -0.04968	    0.04968	    1.71565
20001221	 2590.000000	     -2.037	      -1.00	     0.0000	    0.00290	   -0.00290	    1.70698
20001222	 2776.500000	     -0.999	       0.00	     0.0000	    0.07201	    0.00000	    1.70626
20001226	 2785.000000	     -0.869	       0.00	     0.0000	    0.00306	    0.00000	    1.70553
20001227	 2814.000000	     -0.653	       0.00	     0.0000	    0.01041	    0.00000	    1.70481
20001228	 2809.000000	     -0.627	       0.00	     0.0000	   -0.00178	   -0.00000	    1.70409
20001229	 2682.000000	     -1.174	       0.00	     0.0000	   -0.04521	   -0.00000	    1.70336
20010102	 2475.000000	     -1.882	      -1.00	     0.0000	   -0.07718	    0.07718	    1.74995
20010103	 2837.000000	     -0.275	       0.00	     0.0000	    0.14626	    0.00000	    1.74921
20010104	 2793.500000	     -0.437	       0.00	     0.0000	   -0.01533	   -0.00000	    1.74847
20010105	 2601.000000	     -1.165	       0.00	     0.0000	   -0.06891	   -0.00000	    1.74773
20010108	 2632.500000	     -0.933	       0.00	     0.0000	    0.01211	    0.00000	    1.74699
20010109	 2633.500000	     -0.844	       0.00	     0.0000	    0.00038	    0.00000	    1.74626
20010110	 2748.500000	     -0.271	       0.00	     0.0000	    0.04367	    0.00000	    1.74552
20010111	 2820.000000	      0.209	       0.00	     0.0000	    0.02601	    0.00000	    1.74478
20010112	 2847.500000	      0.557	       0.00	     0.0000	    0.00975	    0.00000	    1.74405
20010116	 2823.000000	      0.562	       0.00	     0.0000	   -0.00860	   -0.00000	    1.74332
20010117	 2889.000000	      1.170	       0.00	     0.0000	    0.02338	    0.00000	    1.74258
20010118	 3002.000000	      1.942	       1.00	     0.0000	    0.03911	    0.03911	    1.80041
20010119	 2994.000000	      1.770	       1.00	     0.0000	   -0.00266	   -0.00266	    1.79316
20010122	 2990.500000	      1.544	       1.00	     0.0000	   -0.00117	   -0.00117	    1.78960
