20020411	 1573.500000	     -2.052	      -1.00	     0.0000	   -0.02115	    0.02115	    0.00000
20020412	 1595.000000	     -1.477	      -1.00	     0.0000	    0.01366	   -0.01366	    0.12334
20020415	 1604.000000	     -1.191	       0.00	     0.0000	    0.00564	    0.00000	    0.12330
20020416	 1660.000000	     -0.132	       0.00	     0.0000	    0.03491	    0.00000	    0.12326
20020417	 1654.000000	     -0.167	       0.00	     0.0000	   -0.00361	   -0.00000	    0.12322
20020418	 1629.500000	     -0.587	       0.00	     0.0000	   -0.01481	   -0.00000	    0.12318
20020419	 1631.000000	     -0.493	       0.00	     0.0000	    0.00092	    0.00000	    0.12314
20020422	 1595.500000	     -1.195	       0.00	     0.0000	   -0.02177	   -0.00000	    0.12310
20020423	 1572.000000	     -1.608	      -1.00	     0.0000	   -0.01473	    0.01473	    0.31523
20020424	 1550.500000	     -1.834	      -1.00	     0.0000	   -0.01368	    0.01368	    0.46109
20020425	 1549.000000	     -1.659	      -1.00	     0.0000	   -0.00097	    0.00097	    0.47316
20020426	 1494.000000	     -2.320	      -1.00	     0.0000	   -0.03551	    0.03551	    0.62438
20020429	 1493.000000	     -2.039	      -1.00	     0.0000	   -0.00067	    0.00067	    0.62990
20020430	 1522.000000	     -1.452	      -1.00	     0.0000	    0.01942	   -0.01942	    0.42825
20020501	 1513.500000	     -1.448	      -1.00	     0.0000	   -0.00558	    0.00558	    0.47001
20020502	 1471.000000	     -1.934	      -1.00	     0.0000	   -0.02808	    0.02808	    0.60983
20020503	 1439.500000	     -2.093	      -1.00	     0.0000	   -0.02141	    0.02141	    0.71403
20020506	 1407.500000	     -2.159	      -1.00	     0.0000	   -0.02223	    0.02223	    0.81087
20020507	 1398.000000	     -1.969	      -1.00	     0.0000	   -0.00675	    0.00675	    0.84817
20020508	 1523.000000	     -0.310	       0.00	     0.0000	    0.08941	    0.00000	    0.84789
20020509	 1488.000000	     -0.694	       0.00	     0.0000	   -0.02298	   -0.00000	    0.84761
20020510	 1431.000000	     -1.296	      -1.00	     0.0000	   -0.03831	    0.03831	    0.94074
20020513	 1482.000000	     -0.592	       0.00	     0.0000	    0.03564	    0.00000	    0.94043
20020514	 1554.500000	      0.359	       0.00	     0.0000	    0.04892	    0.00000	    0.94012
20020515	 1563.000000	      0.570	       0.00	     0.0000	    0.00547	    0.00000	    0.93981
20020516	 1565.500000	      0.721	       0.00	     0.0000	    0.00160	    0.00000	    0.93951
20020517	 1568.000000	      0.853	       0.00	     0.0000	    0.00160	    0.00000	    0.93920
20020520	 1540.500000	      0.528	       0.00	     0.0000	   -0.01754	   -0.00000	    0.93889
20020521	 1502.500000	     -0.067	       0.00	     0.0000	   -0.02467	   -0.00000	    0.93859
20020522	 1506.500000	      0.069	       0.00	     0.0000	    0.00266	    0.00000	    0.93828
20020523	 1531.500000	      0.584	       0.00	     0.0000	    0.01659	    0.00000	    0.93797
20020524	 1499.500000	     -0.004	       0.00	     0.0000	   -0.02089	   -0.00000	    0.93767
20020528	 1494.500000	     -0.106	       0.00	     0.0000	   -0.00333	   -0.00000	    0.93736
20020529	 1460.500000	     -0.754	       0.00	     0.0000	   -0.02275	   -0.00000	    0.93706
20020530	 1472.000000	     -0.476	       0.00	     0.0000	    0.00787	    0.00000	    0.93676
20020531	 1451.500000	     -0.816	       0.00	     0.0000	   -0.01393	   -0.00000	    0.93645
20020603	 1407.000000	     -1.536	      -1.00	     0.0000	   -0.03066	    0.03066	    1.02199
20020604	 1423.000000	     -1.205	       0.00	     0.0000	    0.01137	    0.00000	    1.02166
20020605	 1436.000000	     -1.026	       0.00	     0.0000	    0.00914	    0.00000	    1.02133
20020606	 1405.500000	     -1.628	      -1.00	     0.0000	   -0.02124	    0.02124	    1.09117
20020607	 1379.500000	     -1.829	      -1.00	     0.0000	   -0.01850	    0.01850	    1.15316
20020610	 1379.000000	     -1.622	      -1.00	     0.0000	   -0.00036	    0.00036	    1.15448
20020611	 1346.000000	     -1.912	      -1.00	     0.0000	   -0.02393	    0.02393	    1.22179
20020612	 1362.000000	     -1.494	      -1.00	     0.0000	    0.01189	   -0.01189	    1.15757
20020613	 1355.500000	     -1.427	      -1.00	     0.0000	   -0.00477	    0.00477	    1.17704
20020614	 1353.500000	     -1.327	      -1.00	     0.0000	   -0.00148	    0.00148	    1.18313
20020617	 1391.000000	     -0.735	       0.00	     0.0000	    0.02771	    0.00000	    1.18275
20020618	 1412.000000	     -0.351	       0.00	     0.0000	    0.01510	    0.00000	    1.18237
20020619	 1340.000000	     -1.401	      -1.00	     0.0000	   -0.05099	    0.05099	    1.23251
20020620	 1306.500000	     -1.734	      -1.00	     0.0000	   -0.02500	    0.02500	    1.29385
20020621	 1278.500000	     -1.916	      -1.00	     0.0000	   -0.02143	    0.02143	    1.34879
20020624	 1300.500000	     -1.483	      -1.00	     0.0000	    0.01721	   -0.01721	    1.26843
20020625	 1264.000000	     -1.857	      -1.00	     0.0000	   -0.02807	    0.02807	    1.32998
20020626	 1266.500000	     -1.666	      -1.00	     0.0000	    0.00198	   -0.00198	    1.32226
20020627	 1296.500000	     -1.089	       0.00	     0.0000	    0.02369	    0.00000	    1.32184
20020628	 1291.000000	     -1.101	       0.00	     0.0000	   -0.00424	   -0.00000	    1.32141
20020701	 1239.000000	     -1.802	      -1.00	     0.0000	   -0.04028	    0.04028	    1.38230
20020702	 1204.000000	     -2.039	      -1.00	     0.0000	   -0.02825	    0.02825	    1.43894
20020703	 1235.000000	     -1.412	      -1.00	     0.0000	    0.02575	   -0.02575	    1.32564
20020705	 1301.000000	     -0.310	       0.00	     0.0000	    0.05344	    0.00000	    1.32521
20020708	 1262.000000	     -0.885	       0.00	     0.0000	   -0.02998	   -0.00000	    1.32479
20020709	 1231.500000	     -1.285	      -1.00	     0.0000	   -0.02417	    0.02417	    1.37756
20020710	 1200.000000	     -1.634	      -1.00	     0.0000	   -0.02558	    0.02558	    1.43044
20020711	 1235.500000	     -0.942	       0.00	     0.0000	    0.02958	    0.00000	    1.42998
20020712	 1238.000000	     -0.817	       0.00	     0.0000	    0.00202	    0.00000	    1.42953
20020715	 1267.000000	     -0.258	       0.00	     0.0000	    0.02342	    0.00000	    1.42907
20020716	 1253.000000	     -0.439	       0.00	     0.0000	   -0.01105	   -0.00000	    1.42861
20020717	 1270.500000	     -0.012	       0.00	     0.0000	    0.01397	    0.00000	    1.42816
20020718	 1235.000000	     -0.782	       0.00	     0.0000	   -0.02794	   -0.00000	    1.42770
20020719	 1204.000000	     -1.589	      -1.00	     0.0000	   -0.02510	    0.02510	    1.47857
20020722	 1180.500000	     -2.012	      -1.00	     0.0000	   -0.01952	    0.01952	    1.52160
20020723	 1139.000000	     -2.513	      -1.00	     0.0000	   -0.03515	    0.03515	    1.57515
20020724	 1189.000000	     -1.198	       0.00	     0.0000	    0.04390	    0.00000	    1.57465
20020725	 1134.000000	     -2.111	      -1.00	     0.0000	   -0.04626	    0.04626	    1.62304
20020726	 1149.500000	     -1.569	      -1.00	     0.0000	    0.01367	   -0.01367	    1.57779
20020729	 1198.500000	     -0.499	       0.00	     0.0000	    0.04263	    0.00000	    1.57729
20020730	 1217.500000	     -0.017	       0.00	     0.0000	    0.01585	    0.00000	    1.57678
20020731	 1201.500000	     -0.343	       0.00	     0.0000	   -0.01314	   -0.00000	    1.57628
20020801	 1154.000000	     -1.314	      -1.00	     0.0000	   -0.03953	    0.03953	    1.62786
20020802	 1133.000000	     -1.564	      -1.00	     0.0000	   -0.01820	    0.01820	    1.66422
20020805	 1100.500000	     -2.004	      -1.00	     0.0000	   -0.02868	    0.02868	    1.71041
20020806	 1143.000000	     -1.045	       0.00	     0.0000	    0.03862	    0.00000	    1.70987
20020807	 1156.000000	     -0.707	       0.00	     0.0000	    0.01137	    0.00000	    1.70932
20020808	 1186.000000	     -0.077	       0.00	     0.0000	    0.02595	    0.00000	    1.70878
20020809	 1176.000000	     -0.230	       0.00	     0.0000	   -0.00843	   -0.00000	    1.70824
20020812	 1180.500000	     -0.080	       0.00	     0.0000	    0.00383	    0.00000	    1.70770
20020813	 1148.000000	     -0.716	       0.00	     0.0000	   -0.02753	   -0.00000	    1.70716
20020814	 1204.000000	      0.703	       0.00	     0.0000	    0.04878	    0.00000	    1.70661
20020815	 1226.000000	      1.475	       1.00	     0.0000	    0.01827	    0.01827	    1.74185
20020816	 1232.500000	      1.673	       1.00	     0.0000	    0.00530	    0.00530	    1.75403
20020819	 1257.500000	      2.076	       1.00	     0.0000	    0.02028	    0.02028	    1.79119
20020820	 1250.500000	      1.673	       1.00	     0.0000	   -0.00557	   -0.00557	    1.77526
20020821	 1275.000000	      1.931	       1.00	     0.0000	    0.01959	    0.01959	    1.81124
20020822	 1289.000000	      1.916	       1.00	     0.0000	    0.01098	    0.01098	    1.83432
20020823	 1251.000000	      1.067	       0.00	     0.0000	   -0.02948	   -0.00000	    1.83374
20020826	 1253.500000	      1.014	       0.00	     0.0000	    0.00200	    0.00000	    1.83316
20020827	 1218.000000	      0.302	       0.00	     0.0000	   -0.02832	   -0.00000	    1.83258
20020828	 1183.000000	     -0.348	       0.00	     0.0000	   -0.02874	   -0.00000	    1.83200
20020829	 1194.500000	     -0.118	       0.00	     0.0000	    0.00972	    0.00000	    1.83143
20020830	 1180.500000	     -0.422	       0.00	     0.0000	   -0.01172	   -0.00000	    1.83085
20020903	 1142.000000	     -1.207	       0.00	     0.0000	   -0.03261	   -0.00000	    1.83027
20020904	 1152.000000	     -1.151	       0.00	     0.0000	    0.00876	    0.00000	    1.82970
20020905	 1130.000000	     -1.586	      -1.00	     0.0000	   -0.01910	    0.01910	    1.86437
20020906	 1157.500000	     -1.000	       0.00	     0.0000	    0.02434	    0.00000	    1.86379
