19820309	   1.079100	     -1.613	      -1.00	     0.0000	    0.03263	   -0.03263	    0.00000
19820310	   1.126300	     -0.296	       0.00	     0.0000	    0.04374	    0.00000	   -0.58644
19820311	   1.098600	     -1.034	       0.00	     0.0000	   -0.02459	   -0.00000	   -0.58606
19820312	   1.110000	     -0.655	       0.00	     0.0000	    0.01038	    0.00000	   -0.58567
19820315	   1.098900	     -0.975	       0.00	     0.0000	   -0.01000	   -0.00000	   -0.58528
19820316	   1.097000	     -1.011	       0.00	     0.0000	   -0.00173	   -0.00000	   -0.58490
19820317	   1.110500	     -0.481	       0.00	     0.0000	    0.01231	    0.00000	   -0.58451
19820318	   1.126200	      0.163	       0.00	     0.0000	    0.01414	    0.00000	   -0.58413
19820319	   1.106200	     -0.583	       0.00	     0.0000	   -0.01776	   -0.00000	   -0.58375
19820322	   1.115700	     -0.187	       0.00	     0.0000	    0.00859	    0.00000	   -0.58336
19820323	   1.111300	     -0.336	       0.00	     0.0000	   -0.00394	   -0.00000	   -0.58298
19820324	   1.118600	     -0.024	       0.00	     0.0000	    0.00657	    0.00000	   -0.58260
19820325	   1.138600	      0.783	       0.00	     0.0000	    0.01788	    0.00000	   -0.58222
19820326	   1.148900	      1.205	       0.00	     0.0000	    0.00905	    0.00000	   -0.58184
19820329	   1.142900	      0.926	       0.00	     0.0000	   -0.00522	   -0.00000	   -0.58146
19820330	   1.160300	      1.509	       1.00	     0.0000	    0.01522	    0.01522	   -0.28077
19820331	   1.180300	      2.077	       1.00	     0.0000	    0.01724	    0.01724	   -0.00247
19820401	   1.176900	      1.844	       1.00	     0.0000	   -0.00288	   -0.00288	   -0.04421
19820402	   1.185600	      1.991	       1.00	     0.0000	    0.00739	    0.00739	    0.06182
19820405	   1.242100	      3.175	       1.00	     0.0000	    0.04766	    0.04766	    0.48077
19820406	   1.272100	      3.233	       1.00	     0.0000	    0.02415	    0.02415	    0.65682
19820407	   1.295500	      3.083	       1.00	     0.0000	    0.01839	    0.01839	    0.78629
19820408	   1.301900	      2.733	       1.00	     0.0000	    0.00494	    0.00494	    0.82487
19820412	   1.285000	      2.189	       1.00	     0.0000	   -0.01298	   -0.01298	    0.70445
19820413	   1.307800	      2.258	       1.00	     0.0000	    0.01774	    0.01774	    0.82338
19820414	   1.313300	      2.101	       1.00	     0.0000	    0.00421	    0.00421	    0.85473
19820415	   1.308900	      1.867	       1.00	     0.0000	   -0.00335	   -0.00335	    0.82685
19820416	   1.297900	      1.602	       1.00	     0.0000	   -0.00840	   -0.00840	    0.75515
19820419	   1.277900	      1.277	       0.00	     0.0000	   -0.01541	   -0.00000	    0.75467
