19980916	 1285.700000	      0.236	       0.00	     0.0000	    0.00918	    0.00000	    0.00000
19980917	 1257.000000	     -0.284	       0.00	     0.0000	   -0.02232	   -0.00000	       -nan
19980918	 1258.500000	     -0.178	       0.00	     0.0000	    0.00119	    0.00000	       -nan
19980921	 1258.000000	     -0.115	       0.00	     0.0000	   -0.00040	   -0.00000	       -nan
19980922	 1267.000000	      0.186	       0.00	     0.0000	    0.00715	    0.00000	       -nan
19980923	 1305.200000	      1.293	       1.00	     0.0000	    0.03015	    0.03015	    0.25021
19980924	 1281.300000	      0.780	       0.00	     0.0000	   -0.01831	   -0.00000	    0.25018
19980925	 1278.500000	      0.859	       0.00	     0.0000	   -0.00219	   -0.00000	    0.25015
19980928	 1290.700000	      1.223	       0.00	     0.0000	    0.00954	    0.00000	    0.25012
19980929	 1285.000000	      0.983	       0.00	     0.0000	   -0.00442	   -0.00000	    0.25009
19980930	 1253.500000	     -0.192	       0.00	     0.0000	   -0.02451	   -0.00000	    0.25006
19981001	 1222.300000	     -1.318	      -1.00	     0.0000	   -0.02489	    0.02489	    0.35203
19981002	 1240.500000	     -0.677	       0.00	     0.0000	    0.01489	    0.00000	    0.35199
19981005	 1222.000000	     -1.371	      -1.00	     0.0000	   -0.01491	    0.01491	    0.41798
19981006	 1221.800000	     -1.427	      -1.00	     0.0000	   -0.00016	    0.00016	    0.41890
19981007	 1206.500000	     -1.752	      -1.00	     0.0000	   -0.01252	    0.01252	    0.47298
19981008	 1196.800000	     -1.846	      -1.00	     0.0000	   -0.00804	    0.00804	    0.51039
19981009	 1219.000000	     -1.176	       0.00	     0.0000	    0.01855	    0.00000	    0.51033
19981012	 1232.700000	     -0.684	       0.00	     0.0000	    0.01124	    0.00000	    0.51027
19981013	 1230.500000	     -0.693	       0.00	     0.0000	   -0.00178	   -0.00000	    0.51021
19981014	 1238.300000	     -0.387	       0.00	     0.0000	    0.00634	    0.00000	    0.51015
19981015	 1291.500000	      1.341	       1.00	     0.0000	    0.04296	    0.04296	    0.54035
19981016	 1293.700000	      1.296	       1.00	     0.0000	    0.00170	    0.00170	    0.54697
19981019	 1297.000000	      1.284	       1.00	     0.0000	    0.00255	    0.00255	    0.55675
19981020	 1301.500000	      1.296	       1.00	     0.0000	    0.00347	    0.00347	    0.56981
19981021	 1300.300000	      1.174	       0.00	     0.0000	   -0.00092	   -0.00000	    0.56975
19981022	 1314.200000	      1.518	       1.00	     0.0000	    0.01069	    0.01069	    0.60388
19981023	 1301.600000	      1.125	       0.00	     0.0000	   -0.00959	   -0.00000	    0.60381
19981026	 1308.000000	      1.215	       0.00	     0.0000	    0.00492	    0.00000	    0.60374
19981027	 1302.000000	      1.035	       0.00	     0.0000	   -0.00459	   -0.00000	    0.60366
19981028	 1298.500000	      0.919	       0.00	     0.0000	   -0.00269	   -0.00000	    0.60359
19981029	 1324.000000	      1.394	       1.00	     0.0000	    0.01964	    0.01964	    0.65055
19981030	 1332.700000	      1.432	       1.00	     0.0000	    0.00657	    0.00657	    0.67207
19981102	 1348.700000	      1.584	       1.00	     0.0000	    0.01201	    0.01201	    0.70580
19981103	 1341.500000	      1.293	       1.00	     0.0000	   -0.00534	   -0.00534	    0.68373
19981104	 1352.100000	      1.376	       1.00	     0.0000	    0.00790	    0.00790	    0.70807
19981105	 1368.200000	      1.575	       1.00	     0.0000	    0.01191	    0.01191	    0.74048
19981106	 1375.500000	      1.639	       1.00	     0.0000	    0.00534	    0.00534	    0.75747
19981109	 1364.000000	      1.298	       1.00	     0.0000	   -0.00836	   -0.00836	    0.72191
19981110	 1356.500000	      1.047	       0.00	     0.0000	   -0.00550	   -0.00000	    0.72182
19981111	 1353.700000	      0.934	       0.00	     0.0000	   -0.00206	   -0.00000	    0.72174
19981112	 1351.300000	      0.838	       0.00	     0.0000	   -0.00177	   -0.00000	    0.72165
19981113	 1360.800000	      1.070	       0.00	     0.0000	    0.00703	    0.00000	    0.72156
19981116	 1369.800000	      1.266	       1.00	     0.0000	    0.00661	    0.00661	    0.74184
19981117	 1371.000000	      1.196	       0.00	     0.0000	    0.00088	    0.00000	    0.74176
19981118	 1377.500000	      1.301	       1.00	     0.0000	    0.00474	    0.00474	    0.75684
19981119	 1386.200000	      1.470	       1.00	     0.0000	    0.00632	    0.00632	    0.77609
19981120	 1395.000000	      1.591	       1.00	     0.0000	    0.00635	    0.00635	    0.79528
19981123	 1421.600000	      2.177	       1.00	     0.0000	    0.01907	    0.01907	    0.83274
19981124	 1414.300000	      1.738	       1.00	     0.0000	   -0.00514	   -0.00514	    0.81313
19981125	 1413.600000	      1.592	       1.00	     0.0000	   -0.00049	   -0.00049	    0.81133
