19940311	   1.494600	     -0.941	       0.00	     0.0000	    0.00315	    0.00000	    0.00000
19940314	   1.492200	     -1.011	       0.00	     0.0000	   -0.00161	   -0.00000	       -nan
19940315	   1.502700	     -0.539	       0.00	     0.0000	    0.00704	    0.00000	       -nan
19940316	   1.503200	     -0.488	       0.00	     0.0000	    0.00033	    0.00000	       -nan
19940317	   1.498900	     -0.635	       0.00	     0.0000	   -0.00286	   -0.00000	       -nan
19940318	   1.500200	     -0.542	       0.00	     0.0000	    0.00087	    0.00000	       -nan
19940321	   1.506100	     -0.256	       0.00	     0.0000	    0.00393	    0.00000	       -nan
19940322	   1.506700	     -0.179	       0.00	     0.0000	    0.00040	    0.00000	       -nan
19940323	   1.502200	     -0.337	       0.00	     0.0000	   -0.00299	   -0.00000	       -nan
19940324	   1.505000	     -0.120	       0.00	     0.0000	    0.00186	    0.00000	       -nan
19940325	   1.509700	      0.244	       0.00	     0.0000	    0.00312	    0.00000	       -nan
19940328	   1.479900	     -1.619	      -1.00	     0.0000	   -0.01974	    0.01974	    0.26220
19940329	   1.488500	     -1.029	       0.00	     0.0000	    0.00581	    0.00000	    0.26216
19940330	   1.493300	     -0.641	       0.00	     0.0000	    0.00322	    0.00000	    0.26213
19940331	   1.508500	      0.651	       0.00	     0.0000	    0.01018	    0.00000	    0.26209
19940404	   1.529500	      2.865	       1.00	     0.0000	    0.01392	    0.01392	    0.36524
19940405	   1.526000	      2.320	       1.00	     0.0000	   -0.00229	   -0.00229	    0.33883
19940406	   1.522900	      1.878	       1.00	     0.0000	   -0.00203	   -0.00203	    0.31573
19940407	   1.515900	      1.200	       0.00	     0.0000	   -0.00460	   -0.00000	    0.31569
19940408	   1.518400	      1.334	       1.00	     0.0000	    0.00165	    0.00165	    0.33264
19940411	   1.526000	      1.833	       1.00	     0.0000	    0.00501	    0.00501	    0.37846
19940412	   1.522600	      1.446	       1.00	     0.0000	   -0.00223	   -0.00223	    0.35356
19940413	   1.526000	      1.595	       1.00	     0.0000	    0.00223	    0.00223	    0.37541
19940414	   1.534800	      2.077	       1.00	     0.0000	    0.00577	    0.00577	    0.42447
19940415	   1.541800	      2.294	       1.00	     0.0000	    0.00456	    0.00456	    0.46359
19940418	   1.538100	      1.870	       1.00	     0.0000	   -0.00240	   -0.00240	    0.43766
19940419	   1.529400	      1.254	       1.00	     0.0000	   -0.00566	   -0.00566	    0.37268
19940420	   1.531100	      1.288	       1.00	     0.0000	    0.00111	    0.00111	    0.38313
19940421	   1.536300	      1.498	       1.00	     0.0000	    0.00340	    0.00340	    0.41285
19940422	   1.547400	      1.942	       1.00	     0.0000	    0.00723	    0.00723	    0.46629
19940425	   1.550600	      1.945	       1.00	     0.0000	    0.00207	    0.00207	    0.48421
19940426	   1.542600	      1.436	       1.00	     0.0000	   -0.00516	   -0.00516	    0.42898
19940428	   1.534500	      0.957	       0.00	     0.0000	   -0.00525	   -0.00000	    0.42893
19940429	   1.539700	      1.165	       0.00	     0.0000	    0.00339	    0.00000	    0.42887
19940502	   1.544500	      1.336	       1.00	     0.0000	    0.00312	    0.00312	    0.45464
19940503	   1.537700	      0.923	       0.00	     0.0000	   -0.00440	   -0.00000	    0.45458
19940504	   1.535400	      0.751	       0.00	     0.0000	   -0.00150	   -0.00000	    0.45452
19940505	   1.541900	      1.041	       0.00	     0.0000	    0.00423	    0.00000	    0.45446
19940506	   1.549800	      1.383	       1.00	     0.0000	    0.00512	    0.00512	    0.49321
19940509	   1.552200	      1.422	       1.00	     0.0000	    0.00155	    0.00155	    0.50630
19940510	   1.547000	      1.077	       0.00	     0.0000	   -0.00335	   -0.00000	    0.50623
19940511	   1.547300	      1.031	       0.00	     0.0000	    0.00019	    0.00000	    0.50616
19940512	   1.551000	      1.164	       0.00	     0.0000	    0.00239	    0.00000	    0.50610
19940513	   1.553500	      1.228	       0.00	     0.0000	    0.00161	    0.00000	    0.50603
19940516	   1.546900	      0.817	       0.00	     0.0000	   -0.00425	   -0.00000	    0.50596
19940517	   1.539200	      0.343	       0.00	     0.0000	   -0.00498	   -0.00000	    0.50590
19940518	   1.545800	      0.759	       0.00	     0.0000	    0.00429	    0.00000	    0.50583
19940519	   1.547400	      0.898	       0.00	     0.0000	    0.00104	    0.00000	    0.50577
19940520	   1.552000	      1.289	       1.00	     0.0000	    0.00297	    0.00297	    0.52951
19940523	   1.547900	      0.850	       0.00	     0.0000	   -0.00264	   -0.00000	    0.52944
19940524	   1.545100	      0.542	       0.00	     0.0000	   -0.00181	   -0.00000	    0.52937
19940525	   1.544500	      0.439	       0.00	     0.0000	   -0.00039	   -0.00000	    0.52930
19940526	   1.543300	      0.263	       0.00	     0.0000	   -0.00078	   -0.00000	    0.52923
19940527	   1.550000	      0.992	       0.00	     0.0000	    0.00434	    0.00000	    0.52917
19940531	   1.559700	      2.038	       1.00	     0.0000	    0.00626	    0.00626	    0.57184
19940601	   1.558700	      1.873	       1.00	     0.0000	   -0.00064	   -0.00064	    0.56607
19940602	   1.549400	      0.659	       0.00	     0.0000	   -0.00597	   -0.00000	    0.56599
19940603	   1.546600	      0.233	       0.00	     0.0000	   -0.00181	   -0.00000	    0.56592
19940606	   1.540000	     -0.689	       0.00	     0.0000	   -0.00427	   -0.00000	    0.56585
19940607	   1.529100	     -2.064	      -1.00	     0.0000	   -0.00708	    0.00708	    0.61050
19940608	   1.530600	     -1.887	      -1.00	     0.0000	    0.00098	   -0.00098	    0.60183
19940609	   1.534300	     -1.434	      -1.00	     0.0000	    0.00242	   -0.00242	    0.57958
19940610	   1.533500	     -1.509	      -1.00	     0.0000	   -0.00052	    0.00052	    0.58380
19940613	   1.540800	     -0.496	       0.00	     0.0000	    0.00476	    0.00000	    0.58373
19940614	   1.543700	     -0.079	       0.00	     0.0000	    0.00188	    0.00000	    0.58365
19940615	   1.570200	      2.928	       1.00	     0.0000	    0.01717	    0.01717	    0.63681
19940616	   1.569600	      2.513	       1.00	     0.0000	   -0.00038	   -0.00038	    0.63387
19940617	   1.584600	      3.271	       1.00	     0.0000	    0.00956	    0.00956	    0.67981
19940620	   1.579100	      2.437	       1.00	     0.0000	   -0.00347	   -0.00347	    0.65215
19940621	   1.569000	      1.520	       1.00	     0.0000	   -0.00640	   -0.00640	    0.59791
19940622	   1.562700	      0.973	       0.00	     0.0000	   -0.00402	   -0.00000	    0.59783
19940623	   1.570700	      1.486	       1.00	     0.0000	    0.00512	    0.00512	    0.62755
19940624	   1.567600	      1.185	       0.00	     0.0000	   -0.00197	   -0.00000	    0.62747
19940627	   1.558900	      0.526	       0.00	     0.0000	   -0.00555	   -0.00000	    0.62739
19940628	   1.562800	      0.773	       0.00	     0.0000	    0.00250	    0.00000	    0.62731
19940629	   1.557100	      0.335	       0.00	     0.0000	   -0.00365	   -0.00000	    0.62723
