19970314	   1.762500	     -0.643	       0.00	     0.0000	    0.00634	    0.00000	    0.00000
19970317	   1.752200	     -0.821	       0.00	     0.0000	   -0.00584	   -0.00000	       -nan
19970318	   1.771000	     -0.352	       0.00	     0.0000	    0.01073	    0.00000	       -nan
19970319	   1.772100	     -0.275	       0.00	     0.0000	    0.00062	    0.00000	       -nan
19970320	   1.768600	     -0.310	       0.00	     0.0000	   -0.00198	   -0.00000	       -nan
19970321	   1.769000	     -0.244	       0.00	     0.0000	    0.00023	    0.00000	       -nan
19970324	   1.766500	     -0.265	       0.00	     0.0000	   -0.00141	   -0.00000	       -nan
19970325	   1.773100	      0.022	       0.00	     0.0000	    0.00374	    0.00000	       -nan
19970326	   1.759300	     -0.428	       0.00	     0.0000	   -0.00778	   -0.00000	       -nan
19970327	   1.763600	     -0.212	       0.00	     0.0000	    0.00244	    0.00000	       -nan
19970331	   1.757500	     -0.417	       0.00	     0.0000	   -0.00346	   -0.00000	       -nan
19970401	   1.752800	     -0.575	       0.00	     0.0000	   -0.00267	   -0.00000	       -nan
19970402	   1.738500	     -1.209	       0.00	     0.0000	   -0.00816	   -0.00000	       -nan
19970403	   1.745900	     -0.814	       0.00	     0.0000	    0.00426	    0.00000	       -nan
19970404	   1.744700	     -0.839	       0.00	     0.0000	   -0.00069	   -0.00000	       -nan
19970407	   1.744500	     -0.842	       0.00	     0.0000	   -0.00011	   -0.00000	       -nan
19970408	   1.742200	     -0.965	       0.00	     0.0000	   -0.00132	   -0.00000	       -nan
19970409	   1.744400	     -0.803	       0.00	     0.0000	    0.00126	    0.00000	       -nan
19970410	   1.761900	      0.650	       0.00	     0.0000	    0.01003	    0.00000	       -nan
19970411	   1.752000	     -0.118	       0.00	     0.0000	   -0.00562	   -0.00000	       -nan
19970414	   1.760000	      0.583	       0.00	     0.0000	    0.00457	    0.00000	       -nan
19970415	   1.761800	      0.754	       0.00	     0.0000	    0.00102	    0.00000	       -nan
19970416	   1.748100	     -0.440	       0.00	     0.0000	   -0.00778	   -0.00000	       -nan
19970417	   1.753300	      0.033	       0.00	     0.0000	    0.00297	    0.00000	       -nan
19970418	   1.756900	      0.326	       0.00	     0.0000	    0.00205	    0.00000	       -nan
19970421	   1.761600	      0.707	       0.00	     0.0000	    0.00268	    0.00000	       -nan
19970422	   1.752600	     -0.152	       0.00	     0.0000	   -0.00511	   -0.00000	       -nan
19970423	   1.756700	      0.181	       0.00	     0.0000	    0.00234	    0.00000	       -nan
19970424	   1.764200	      0.871	       0.00	     0.0000	    0.00427	    0.00000	       -nan
19970425	   1.761200	      0.538	       0.00	     0.0000	   -0.00170	   -0.00000	       -nan
19970428	   1.760200	      0.394	       0.00	     0.0000	   -0.00057	   -0.00000	       -nan
19970429	   1.773500	      1.692	       1.00	     0.0000	    0.00756	    0.00756	    0.23889
19970430	   1.772600	      1.488	       1.00	     0.0000	   -0.00051	   -0.00051	    0.22232
19970501	   1.766700	      0.832	       0.00	     0.0000	   -0.00333	   -0.00000	    0.22229
19970502	   1.753600	     -0.483	       0.00	     0.0000	   -0.00741	   -0.00000	    0.22227
19970505	   1.753900	     -0.459	       0.00	     0.0000	    0.00017	    0.00000	    0.22224
19970506	   1.758700	      0.073	       0.00	     0.0000	    0.00274	    0.00000	    0.22222
19970507	   1.754200	     -0.358	       0.00	     0.0000	   -0.00256	   -0.00000	    0.22219
19970508	   1.767200	      1.070	       0.00	     0.0000	    0.00741	    0.00000	    0.22217
19970509	   1.768600	      1.227	       0.00	     0.0000	    0.00079	    0.00000	    0.22215
19970512	   1.789900	      3.005	       1.00	     0.0000	    0.01204	    0.01204	    0.32030
19970513	   1.788200	      2.577	       1.00	     0.0000	   -0.00095	   -0.00095	    0.30365
19970514	   1.788000	      2.277	       1.00	     0.0000	   -0.00011	   -0.00011	    0.30173
19970515	   1.788000	      2.069	       1.00	     0.0000	    0.00000	    0.00000	    0.30170
19970516	   1.807400	      2.916	       1.00	     0.0000	    0.01085	    0.01085	    0.38457
19970519	   1.802200	      2.290	       1.00	     0.0000	   -0.00288	   -0.00288	    0.34183
19970520	   1.798400	      1.912	       1.00	     0.0000	   -0.00211	   -0.00211	    0.31196
19970521	   1.798500	      1.770	       1.00	     0.0000	    0.00006	    0.00006	    0.31265
19970522	   1.800200	      1.728	       1.00	     0.0000	    0.00095	    0.00095	    0.32453
19970523	   1.796500	      1.436	       1.00	     0.0000	   -0.00206	   -0.00206	    0.29583
19970527	   1.773900	      0.190	       0.00	     0.0000	   -0.01258	   -0.00000	    0.29580
19970528	   1.774800	      0.197	       0.00	     0.0000	    0.00051	    0.00000	    0.29577
19970529	   1.781900	      0.567	       0.00	     0.0000	    0.00400	    0.00000	    0.29573
19970530	   1.780100	      0.425	       0.00	     0.0000	   -0.00101	   -0.00000	    0.29570
19970602	   1.784900	      0.661	       0.00	     0.0000	    0.00270	    0.00000	    0.29567
19970603	   1.767900	     -0.336	       0.00	     0.0000	   -0.00952	   -0.00000	    0.29564
19970604	   1.763300	     -0.648	       0.00	     0.0000	   -0.00260	   -0.00000	    0.29561
19970605	   1.754900	     -1.159	       0.00	     0.0000	   -0.00476	   -0.00000	    0.29557
19970606	   1.736900	     -2.087	      -1.00	     0.0000	   -0.01026	    0.01026	    0.37415
19970609	   1.736700	     -1.945	      -1.00	     0.0000	   -0.00012	    0.00012	    0.37540
19970610	   1.738200	     -1.782	      -1.00	     0.0000	    0.00086	   -0.00086	    0.36529
19970611	   1.736900	     -1.748	      -1.00	     0.0000	   -0.00075	    0.00075	    0.37346
19970612	   1.737900	     -1.596	      -1.00	     0.0000	    0.00058	   -0.00058	    0.36679
19970613	   1.738100	     -1.503	      -1.00	     0.0000	    0.00012	   -0.00012	    0.36544
19970616	   1.741100	     -1.306	      -1.00	     0.0000	    0.00173	   -0.00173	    0.34478
19970617	   1.746200	     -1.021	       0.00	     0.0000	    0.00293	    0.00000	    0.34474
19970618	   1.736100	     -1.382	      -1.00	     0.0000	   -0.00578	    0.00578	    0.39525
19970619	   1.734700	     -1.361	      -1.00	     0.0000	   -0.00081	    0.00081	    0.40368
19970620	   1.732700	     -1.383	      -1.00	     0.0000	   -0.00115	    0.00115	    0.41556
19970623	   1.738900	     -1.094	       0.00	     0.0000	    0.00358	    0.00000	    0.41551
19970624	   1.735700	     -1.172	       0.00	     0.0000	   -0.00184	   -0.00000	    0.41547
19970625	   1.748800	     -0.644	       0.00	     0.0000	    0.00755	    0.00000	    0.41542
