20060427	 748.900000	      0.275	       0.00	     0.0000	   -0.00808	   -0.00000	    0.00000
20060428	 754.900000	      0.713	       0.00	     0.0000	    0.00801	    0.00000	       -nan
20060501	 746.900000	     -0.034	       0.00	     0.0000	   -0.01060	   -0.00000	       -nan
20060502	 757.300000	      0.878	       0.00	     0.0000	    0.01392	    0.00000	       -nan
20060503	 755.600000	      0.669	       0.00	     0.0000	   -0.00224	   -0.00000	       -nan
20060504	 764.800000	      1.473	       1.00	     0.0000	    0.01218	    0.01218	    0.47820
20060505	 769.500000	      1.788	       1.00	     0.0000	    0.00615	    0.00615	    0.64232
20060508	 769.800000	      1.694	       1.00	     0.0000	    0.00039	    0.00039	    0.65545
20060509	 769.100000	      1.598	       1.00	     0.0000	   -0.00091	   -0.00091	    0.62189
20060510	 764.300000	      1.074	       0.00	     0.0000	   -0.00624	   -0.00000	    0.62162
20060511	 746.400000	     -0.781	       0.00	     0.0000	   -0.02342	   -0.00000	    0.62135
20060512	 727.900000	     -2.420	      -1.00	     0.0000	   -0.02479	    0.02479	    0.71793
20060515	 725.000000	     -2.406	      -1.00	     0.0000	   -0.00398	    0.00398	    0.77722
20060516	 725.600000	     -2.161	      -1.00	     0.0000	    0.00083	   -0.00083	    0.76272
20060517	 711.800000	     -2.772	      -1.00	     0.0000	   -0.01902	    0.01902	    0.89916
20060518	 704.400000	     -2.782	      -1.00	     0.0000	   -0.01040	    0.01040	    0.99868
20060519	 711.600000	     -2.101	      -1.00	     0.0000	    0.01022	   -0.01022	    0.82899
20060522	 702.100000	     -2.338	      -1.00	     0.0000	   -0.01335	    0.01335	    0.94095
20060523	 693.100000	     -2.453	      -1.00	     0.0000	   -0.01282	    0.01282	    1.04181
20060524	 699.200000	     -1.964	      -1.00	     0.0000	    0.00880	   -0.00880	    0.92002
20060525	 713.500000	     -1.246	       0.00	     0.0000	    0.02045	    0.00000	    0.91962
20060526	 718.000000	     -0.997	       0.00	     0.0000	    0.00631	    0.00000	    0.91922
20060530	 697.500000	     -1.735	      -1.00	     0.0000	   -0.02855	    0.02855	    1.02821
20060531	 708.300000	     -1.235	       0.00	     0.0000	    0.01548	    0.00000	    1.02776
20060601	 724.000000	     -0.584	       0.00	     0.0000	    0.02217	    0.00000	    1.02731
20060602	 724.000000	     -0.561	       0.00	     0.0000	    0.00000	    0.00000	    1.02687
20060605	 701.900000	     -1.354	      -1.00	     0.0000	   -0.03052	    0.03052	    1.12518
20060606	 699.400000	     -1.359	      -1.00	     0.0000	   -0.00356	    0.00356	    1.15111
20060607	 691.900000	     -1.538	      -1.00	     0.0000	   -0.01072	    0.01072	    1.21668
20060608	 692.600000	     -1.417	      -1.00	     0.0000	    0.00101	   -0.00101	    1.20803
20060609	 685.000000	     -1.584	      -1.00	     0.0000	   -0.01097	    0.01097	    1.27298
20060612	 670.200000	     -1.938	      -1.00	     0.0000	   -0.02161	    0.02161	    1.35819
20060613	 657.000000	     -2.158	      -1.00	     0.0000	   -0.01970	    0.01970	    1.43726
20060614	 664.000000	     -1.779	      -1.00	     0.0000	    0.01065	   -0.01065	    1.34573
20060615	 688.000000	     -0.964	       0.00	     0.0000	    0.03614	    0.00000	    1.34515
20060616	 678.500000	     -1.190	       0.00	     0.0000	   -0.01381	   -0.00000	    1.34457
20060619	 665.000000	     -1.504	      -1.00	     0.0000	   -0.01990	    0.01990	    1.42305
20060620	 663.600000	     -1.454	      -1.00	     0.0000	   -0.00211	    0.00211	    1.43578
20060621	 675.800000	     -1.023	       0.00	     0.0000	    0.01838	    0.00000	    1.43516
20060622	 672.800000	     -1.065	       0.00	     0.0000	   -0.00444	   -0.00000	    1.43455
20060623	 677.300000	     -0.883	       0.00	     0.0000	    0.00669	    0.00000	    1.43393
