20030325	   2.168700	     -2.519	      -1.00	     0.0000	   -0.01185	    0.01185	    0.00000
20030326	   2.185700	     -1.923	      -1.00	     0.0000	    0.00784	   -0.00784	    0.05856
20030327	   2.208800	     -1.318	      -1.00	     0.0000	    0.01057	   -0.01057	   -0.07691
20030328	   2.192500	     -1.568	      -1.00	     0.0000	   -0.00738	    0.00738	    0.00886
20030331	   2.215300	     -1.029	       0.00	     0.0000	    0.01040	    0.00000	    0.00886
20030401	   2.197500	     -1.321	      -1.00	     0.0000	   -0.00804	    0.00804	    0.08834
20030402	   2.184200	     -1.489	      -1.00	     0.0000	   -0.00605	    0.00605	    0.14279
20030403	   2.188000	     -1.324	      -1.00	     0.0000	    0.00174	   -0.00174	    0.12571
20030404	   2.182200	     -1.347	      -1.00	     0.0000	   -0.00265	    0.00265	    0.14990
20030407	   2.176100	     -1.369	      -1.00	     0.0000	   -0.00280	    0.00280	    0.17495
20030408	   2.180900	     -1.203	       0.00	     0.0000	    0.00221	    0.00000	    0.17494
20030409	   2.203700	     -0.751	       0.00	     0.0000	    0.01045	    0.00000	    0.17493
20030410	   2.183100	     -1.058	       0.00	     0.0000	   -0.00935	   -0.00000	    0.17491
20030411	   2.192500	     -0.839	       0.00	     0.0000	    0.00431	    0.00000	    0.17490
20030414	   2.188600	     -0.858	       0.00	     0.0000	   -0.00178	   -0.00000	    0.17488
20030415	   2.198300	     -0.640	       0.00	     0.0000	    0.00443	    0.00000	    0.17487
20030416	   2.200400	     -0.561	       0.00	     0.0000	    0.00096	    0.00000	    0.17485
20030417	   2.212900	     -0.295	       0.00	     0.0000	    0.00568	    0.00000	    0.17484
20030421	   2.216700	     -0.189	       0.00	     0.0000	    0.00172	    0.00000	    0.17482
20030422	   2.205000	     -0.369	       0.00	     0.0000	   -0.00528	   -0.00000	    0.17481
20030423	   2.183400	     -0.745	       0.00	     0.0000	   -0.00980	   -0.00000	    0.17480
