20050203	   2.749300	     -0.969	       0.00	     0.0000	   -0.00740	   -0.00000	    0.00000
20050204	   2.747000	     -1.203	       0.00	     0.0000	   -0.00084	   -0.00000	       -nan
20050207	   2.703400	     -1.982	      -1.00	     0.0000	   -0.01587	    0.01587	    0.20000
20050208	   2.718800	     -1.581	      -1.00	     0.0000	    0.00570	   -0.00570	    0.12067
20050209	   2.737000	     -1.192	       0.00	     0.0000	    0.00669	    0.00000	    0.12066
20050210	   2.794100	     -0.069	       0.00	     0.0000	    0.02086	    0.00000	    0.12065
20050211	   2.778600	     -0.397	       0.00	     0.0000	   -0.00555	   -0.00000	    0.12064
20050214	   2.769700	     -0.540	       0.00	     0.0000	   -0.00320	   -0.00000	    0.12063
20050215	   2.769700	     -0.494	       0.00	     0.0000	    0.00000	    0.00000	    0.12062
20050216	   2.816200	      0.449	       0.00	     0.0000	    0.01679	    0.00000	    0.12061
20050217	   2.788600	     -0.094	       0.00	     0.0000	   -0.00980	   -0.00000	    0.12060
20050218	   2.817100	      0.469	       0.00	     0.0000	    0.01022	    0.00000	    0.12059
20050222	   2.901700	      1.952	       1.00	     0.0000	    0.03003	    0.03003	    0.23330
20050223	   2.928800	      2.158	       1.00	     0.0000	    0.00934	    0.00934	    0.27747
20050224	   2.922300	      1.909	       1.00	     0.0000	   -0.00222	   -0.00222	    0.26450
20050225	   2.921300	      1.743	       1.00	     0.0000	   -0.00034	   -0.00034	    0.26256
20050228	   2.946900	      1.892	       1.00	     0.0000	    0.00876	    0.00876	    0.30256
20050301	   2.957900	      1.773	       1.00	     0.0000	    0.00373	    0.00373	    0.32116
20050302	   3.001200	      1.971	       1.00	     0.0000	    0.01464	    0.01464	    0.37213
20050303	   2.983500	      1.565	       1.00	     0.0000	   -0.00590	   -0.00590	    0.33878
20050304	   2.976100	      1.334	       1.00	     0.0000	   -0.00248	   -0.00248	    0.32581
20050307	   2.977700	      1.220	       0.00	     0.0000	    0.00054	    0.00000	    0.32579
20050308	   3.016500	      1.441	       1.00	     0.0000	    0.01303	    0.01303	    0.37143
20050309	   3.025200	      1.401	       1.00	     0.0000	    0.00288	    0.00288	    0.38411
20050310	   3.001800	      1.082	       0.00	     0.0000	   -0.00774	   -0.00000	    0.38408
20050311	   3.035400	      1.319	       1.00	     0.0000	    0.01119	    0.01119	    0.42230
20050314	   3.028700	      1.137	       0.00	     0.0000	   -0.00221	   -0.00000	    0.42226
20050315	   3.045300	      1.210	       0.00	     0.0000	    0.00548	    0.00000	    0.42223
20050316	   3.084200	      1.516	       1.00	     0.0000	    0.01277	    0.01277	    0.46120
20050317	   3.089300	      1.489	       1.00	     0.0000	    0.00165	    0.00165	    0.46808
20050318	   3.077900	      1.262	       1.00	     0.0000	   -0.00369	   -0.00369	    0.45047
