19850716	   1.362000	      1.016	       0.00	     0.0000	    0.00132	    0.00000	    0.00000
19850717	   1.357900	      0.491	       0.00	     0.0000	   -0.00301	   -0.00000	       -nan
19850718	   1.355600	      0.156	       0.00	     0.0000	   -0.00169	   -0.00000	       -nan
19850719	   1.346500	     -0.987	       0.00	     0.0000	   -0.00671	   -0.00000	       -nan
19850722	   1.353000	     -0.219	       0.00	     0.0000	    0.00483	    0.00000	       -nan
19850723	   1.358900	      0.501	       0.00	     0.0000	    0.00436	    0.00000	       -nan
19850724	   1.365900	      1.329	       0.00	     0.0000	    0.00515	    0.00000	       -nan
19850725	   1.376300	      2.152	       1.00	     0.0000	    0.00761	    0.00761	    0.40261
19850726	   1.381200	      2.209	       1.00	     0.0000	    0.00356	    0.00356	    0.53521
19850729	   1.377600	      1.641	       1.00	     0.0000	   -0.00261	   -0.00261	    0.39173
19850730	   1.378100	      1.497	       0.00	     0.0000	    0.00036	    0.00000	    0.39161
19850731	   1.370700	      0.811	       0.00	     0.0000	   -0.00537	   -0.00000	    0.39149
19850801	   1.372500	      0.882	       0.00	     0.0000	    0.00131	    0.00000	    0.39137
19850802	   1.381000	      1.463	       0.00	     0.0000	    0.00619	    0.00000	    0.39125
19850805	   1.379700	      1.245	       0.00	     0.0000	   -0.00094	   -0.00000	    0.39112
19850806	   1.377600	      0.999	       0.00	     0.0000	   -0.00152	   -0.00000	    0.39100
19850807	   1.386300	      1.616	       1.00	     0.0000	    0.00632	    0.00632	    0.55181
19850808	   1.390200	      1.733	       1.00	     0.0000	    0.00281	    0.00281	    0.63497
19850809	   1.394800	      1.828	       1.00	     0.0000	    0.00331	    0.00331	    0.72270
19850812	   1.401300	      1.977	       1.00	     0.0000	    0.00466	    0.00466	    0.82006
19850813	   1.399100	      1.609	       1.00	     0.0000	   -0.00157	   -0.00157	    0.76359
19850814	   1.402100	      1.594	       1.00	     0.0000	    0.00214	    0.00214	    0.81975
19850815	   1.408800	      1.764	       1.00	     0.0000	    0.00478	    0.00478	    0.90821
19850816	   1.404700	      1.383	       0.00	     0.0000	   -0.00291	   -0.00000	    0.90792
19850819	   1.398100	      0.939	       0.00	     0.0000	   -0.00470	   -0.00000	    0.90764
19850820	   1.405900	      1.372	       0.00	     0.0000	    0.00558	    0.00000	    0.90736
19850821	   1.412300	      1.683	       1.00	     0.0000	    0.00455	    0.00455	    0.98746
19850822	   1.413400	      1.605	       1.00	     0.0000	    0.00078	    0.00078	    1.00738
19850823	   1.417100	      1.652	       1.00	     0.0000	    0.00262	    0.00262	    1.06256
19850826	   1.423700	      1.818	       1.00	     0.0000	    0.00466	    0.00466	    1.13397
19850827	   1.425200	      1.686	       1.00	     0.0000	    0.00105	    0.00105	    1.15843
19850828	   1.429400	      1.710	       1.00	     0.0000	    0.00295	    0.00295	    1.21290
19850829	   1.426600	      1.428	       0.00	     0.0000	   -0.00196	   -0.00000	    1.21253
19850830	   1.435300	      1.763	       1.00	     0.0000	    0.00610	    0.00610	    1.27531
19850903	   1.447800	      2.135	       1.00	     0.0000	    0.00871	    0.00871	    1.31681
19850904	   1.446700	      1.847	       1.00	     0.0000	   -0.00076	   -0.00076	    1.29924
19850905	   1.442400	      1.502	       1.00	     0.0000	   -0.00297	   -0.00297	    1.22093
19850906	   1.454100	      1.893	       1.00	     0.0000	    0.00811	    0.00811	    1.28040
19850909	   1.449700	      1.507	       1.00	     0.0000	   -0.00303	   -0.00303	    1.20899
19850910	   1.460100	      1.809	       1.00	     0.0000	    0.00717	    0.00717	    1.27332
19850911	   1.442900	      0.861	       0.00	     0.0000	   -0.01178	   -0.00000	    1.27293
19850912	   1.442000	      0.738	       0.00	     0.0000	   -0.00062	   -0.00000	    1.27254
19850913	   1.434500	      0.274	       0.00	     0.0000	   -0.00520	   -0.00000	    1.27215
19850916	   1.430900	      0.017	       0.00	     0.0000	   -0.00251	   -0.00000	    1.27176
19850917	   1.441200	      0.538	       0.00	     0.0000	    0.00720	    0.00000	    1.27137
19850918	   1.447000	      0.836	       0.00	     0.0000	    0.00402	    0.00000	    1.27098
19850919	   1.447100	      0.780	       0.00	     0.0000	    0.00007	    0.00000	    1.27059
19850920	   1.453700	      1.191	       0.00	     0.0000	    0.00456	    0.00000	    1.27020
19850923	   1.457000	      1.373	       0.00	     0.0000	    0.00227	    0.00000	    1.26981
19850924	   1.462500	      1.709	       1.00	     0.0000	    0.00377	    0.00377	    1.31849
19850925	   1.472200	      2.197	       1.00	     0.0000	    0.00663	    0.00663	    1.37739
19850926	   1.485400	      2.618	       1.00	     0.0000	    0.00897	    0.00897	    1.42905
19850927	   1.488100	      2.318	       1.00	     0.0000	    0.00182	    0.00182	    1.45379
19850930	   1.484200	      1.840	       1.00	     0.0000	   -0.00262	   -0.00262	    1.40410
19851001	   1.484200	      1.630	       1.00	     0.0000	    0.00000	    0.00000	    1.40367
19851002	   1.491300	      1.765	       1.00	     0.0000	    0.00478	    0.00478	    1.45307
19851003	   1.491900	      1.583	       1.00	     0.0000	    0.00040	    0.00040	    1.45870
19851004	   1.488800	      1.287	       0.00	     0.0000	   -0.00208	   -0.00000	    1.45826
19851007	   1.490700	      1.246	       0.00	     0.0000	    0.00128	    0.00000	    1.45781
19851008	   1.491700	      1.169	       0.00	     0.0000	    0.00067	    0.00000	    1.45737
19851009	   1.478600	      0.529	       0.00	     0.0000	   -0.00878	   -0.00000	    1.45692
19851010	   1.463000	     -0.229	       0.00	     0.0000	   -0.01055	   -0.00000	    1.45648
19851011	   1.471400	      0.102	       0.00	     0.0000	    0.00574	    0.00000	    1.45604
19851014	   1.479600	      0.428	       0.00	     0.0000	    0.00557	    0.00000	    1.45560
19851015	   1.492900	      1.080	       0.00	     0.0000	    0.00899	    0.00000	    1.45516
19851016	   1.487700	      0.712	       0.00	     0.0000	   -0.00348	   -0.00000	    1.45472
19851017	   1.493900	      1.044	       0.00	     0.0000	    0.00417	    0.00000	    1.45427
19851018	   1.486600	      0.469	       0.00	     0.0000	   -0.00489	   -0.00000	    1.45383
19851021	   1.497000	      1.251	       0.00	     0.0000	    0.00700	    0.00000	    1.45339
19851022	   1.489600	      0.538	       0.00	     0.0000	   -0.00494	   -0.00000	    1.45295
19851023	   1.508000	      2.210	       1.00	     0.0000	    0.01235	    0.01235	    1.48173
19851024	   1.510900	      2.145	       1.00	     0.0000	    0.00192	    0.00192	    1.50470
19851025	   1.519600	      2.371	       1.00	     0.0000	    0.00576	    0.00576	    1.55325
19851028	   1.534900	      2.692	       1.00	     0.0000	    0.01007	    0.01007	    1.59769
19851029	   1.542100	      2.468	       1.00	     0.0000	    0.00469	    0.00469	    1.63896
19851030	   1.529000	      1.571	       1.00	     0.0000	   -0.00849	   -0.00849	    1.47619
19851031	   1.534100	      1.605	       1.00	     0.0000	    0.00334	    0.00334	    1.50875
19851101	   1.532700	      1.381	       0.00	     0.0000	   -0.00091	   -0.00000	    1.50830
19851104	   1.523400	      0.890	       0.00	     0.0000	   -0.00607	   -0.00000	    1.50785
19851105	   1.515000	      0.479	       0.00	     0.0000	   -0.00551	   -0.00000	    1.50739
19851106	   1.524300	      0.805	       0.00	     0.0000	    0.00614	    0.00000	    1.50694
19851107	   1.527600	      0.860	       0.00	     0.0000	    0.00216	    0.00000	    1.50649
19851108	   1.526700	      0.758	       0.00	     0.0000	   -0.00059	   -0.00000	    1.50603
19851111	   1.533800	      1.029	       0.00	     0.0000	    0.00465	    0.00000	    1.50558
19851112	   1.528300	      0.677	       0.00	     0.0000	   -0.00359	   -0.00000	    1.50513
19851113	   1.524200	      0.382	       0.00	     0.0000	   -0.00268	   -0.00000	    1.50468
19851114	   1.536800	      1.032	       0.00	     0.0000	    0.00827	    0.00000	    1.50423
19851115	   1.522500	      0.079	       0.00	     0.0000	   -0.00931	   -0.00000	    1.50378
19851118	   1.524100	      0.079	       0.00	     0.0000	    0.00105	    0.00000	    1.50333
19851119	   1.527600	      0.265	       0.00	     0.0000	    0.00230	    0.00000	    1.50288
19851120	   1.530200	      0.446	       0.00	     0.0000	    0.00170	    0.00000	    1.50243
19851121	   1.545600	      2.103	       1.00	     0.0000	    0.01006	    0.01006	    1.55185
19851122	   1.554100	      2.629	       1.00	     0.0000	    0.00550	    0.00550	    1.59472
19851125	   1.548900	      1.798	       1.00	     0.0000	   -0.00335	   -0.00335	    1.54846
19851126	   1.546200	      1.388	       0.00	     0.0000	   -0.00174	   -0.00000	    1.54800
19851127	   1.526200	     -0.536	       0.00	     0.0000	   -0.01293	   -0.00000	    1.54754
19851202	   1.528200	     -0.329	       0.00	     0.0000	    0.00131	    0.00000	    1.54708
19851203	   1.514100	     -1.554	      -1.00	     0.0000	   -0.00923	    0.00923	    1.59627
19851204	   1.496500	     -2.506	      -1.00	     0.0000	   -0.01162	    0.01162	    1.63988
19851205	   1.497600	     -2.060	      -1.00	     0.0000	    0.00074	   -0.00074	    1.63135
19851206	   1.487200	     -2.319	      -1.00	     0.0000	   -0.00694	    0.00694	    1.67556
19851209	   1.451500	     -3.040	      -1.00	     0.0000	   -0.02400	    0.02400	    1.62849
19851210	   1.406600	     -3.203	      -1.00	     0.0000	   -0.03093	    0.03093	    1.56553
19851211	   1.442500	     -1.855	      -1.00	     0.0000	    0.02552	   -0.02552	    1.25118
19851212	   1.451000	     -1.452	       0.00	     0.0000	    0.00589	    0.00000	    1.25081
19851213	   1.452700	     -1.270	       0.00	     0.0000	    0.00117	    0.00000	    1.25044
19851216	   1.441500	     -1.378	       0.00	     0.0000	   -0.00771	   -0.00000	    1.25007
19851217	   1.421500	     -1.618	      -1.00	     0.0000	   -0.01387	    0.01387	    1.30599
19851218	   1.435200	     -1.194	       0.00	     0.0000	    0.00964	    0.00000	    1.30561
19851219	   1.453800	     -0.730	       0.00	     0.0000	    0.01296	    0.00000	    1.30522
19851220	   1.450800	     -0.719	       0.00	     0.0000	   -0.00206	   -0.00000	    1.30484
19851223	   1.447000	     -0.723	       0.00	     0.0000	   -0.00262	   -0.00000	    1.30445
19851226	   1.460100	     -0.375	       0.00	     0.0000	    0.00905	    0.00000	    1.30407
19851227	   1.474900	      0.045	       0.00	     0.0000	    0.01014	    0.00000	    1.30369
19851230	   1.456500	     -0.327	       0.00	     0.0000	   -0.01248	   -0.00000	    1.30330
19851231	   1.449100	     -0.455	       0.00	     0.0000	   -0.00508	   -0.00000	    1.30292
19860102	   1.417800	     -1.323	       0.00	     0.0000	   -0.02160	   -0.00000	    1.30254
19860103	   1.415000	     -1.370	       0.00	     0.0000	   -0.00197	   -0.00000	    1.30215
