19990409	 2893.250000	      1.633	       1.00	     0.0000	    0.00416	    0.00416	    0.00000
19990412	 2873.750000	      1.251	       1.00	     0.0000	   -0.00674	   -0.00674	   -0.19048
19990413	 2844.750000	      0.816	       0.00	     0.0000	   -0.01009	   -0.00000	   -0.19036
19990414	 2768.250000	     -0.166	       0.00	     0.0000	   -0.02689	   -0.00000	   -0.19023
19990415	 2795.500000	      0.145	       0.00	     0.0000	    0.00984	    0.00000	   -0.19011
19990416	 2732.750000	     -0.657	       0.00	     0.0000	   -0.02245	   -0.00000	   -0.18998
19990419	 2632.750000	     -1.707	      -1.00	     0.0000	   -0.03659	    0.03659	    0.53102
19990420	 2676.250000	     -1.160	       0.00	     0.0000	    0.01652	    0.00000	    0.53067
19990421	 2776.000000	     -0.062	       0.00	     0.0000	    0.03727	    0.00000	    0.53032
19990422	 2834.750000	      0.571	       0.00	     0.0000	    0.02116	    0.00000	    0.52997
19990423	 2864.250000	      0.885	       0.00	     0.0000	    0.01041	    0.00000	    0.52963
19990426	 2917.750000	      1.453	       1.00	     0.0000	    0.01868	    0.01868	    0.73403
19990427	 2882.750000	      0.896	       0.00	     0.0000	   -0.01200	   -0.00000	    0.73355
19990428	 2803.750000	     -0.174	       0.00	     0.0000	   -0.02740	   -0.00000	    0.73307
19990429	 2780.750000	     -0.474	       0.00	     0.0000	   -0.00820	   -0.00000	    0.73260
19990430	 2797.750000	     -0.272	       0.00	     0.0000	    0.00611	    0.00000	    0.73212
19990503	 2785.750000	     -0.426	       0.00	     0.0000	   -0.00429	   -0.00000	    0.73164
19990504	 2749.750000	     -0.830	       0.00	     0.0000	   -0.01292	   -0.00000	    0.73117
19990505	 2815.250000	      0.103	       0.00	     0.0000	    0.02382	    0.00000	    0.73070
19990506	 2733.750000	     -0.937	       0.00	     0.0000	   -0.02895	   -0.00000	    0.73022
19990507	 2766.750000	     -0.420	       0.00	     0.0000	    0.01207	    0.00000	    0.72975
19990510	 2788.250000	     -0.048	       0.00	     0.0000	    0.00777	    0.00000	    0.72928
19990511	 2820.750000	      0.490	       0.00	     0.0000	    0.01166	    0.00000	    0.72881
19990512	 2862.750000	      1.108	       0.00	     0.0000	    0.01489	    0.00000	    0.72834
19990513	 2819.750000	      0.417	       0.00	     0.0000	   -0.01502	   -0.00000	    0.72788
19990514	 2778.750000	     -0.193	       0.00	     0.0000	   -0.01454	   -0.00000	    0.72741
19990517	 2812.750000	      0.270	       0.00	     0.0000	    0.01224	    0.00000	    0.72694
19990518	 2817.250000	      0.249	       0.00	     0.0000	    0.00160	    0.00000	    0.72648
19990519	 2841.250000	      0.656	       0.00	     0.0000	    0.00852	    0.00000	    0.72601
19990520	 2779.250000	     -0.736	       0.00	     0.0000	   -0.02182	   -0.00000	    0.72555
19990521	 2754.750000	     -1.165	       0.00	     0.0000	   -0.00882	   -0.00000	    0.72509
19990524	 2711.250000	     -1.843	      -1.00	     0.0000	   -0.01579	    0.01579	    0.88153
19990525	 2636.250000	     -2.831	      -1.00	     0.0000	   -0.02766	    0.02766	    1.05251
19990526	 2690.750000	     -1.662	      -1.00	     0.0000	    0.02067	   -0.02067	    0.76767
19990527	 2695.750000	     -1.400	      -1.00	     0.0000	    0.00186	   -0.00186	    0.74785
19990528	 2722.750000	     -0.847	       0.00	     0.0000	    0.01002	    0.00000	    0.74738
19990601	 2674.250000	     -1.512	      -1.00	     0.0000	   -0.01781	    0.01781	    0.88513
19990602	 2713.750000	     -0.784	       0.00	     0.0000	    0.01477	    0.00000	    0.88457
19990603	 2680.750000	     -1.224	       0.00	     0.0000	   -0.01216	   -0.00000	    0.88401
19990604	 2741.750000	     -0.206	       0.00	     0.0000	    0.02275	    0.00000	    0.88346
19990607	 2789.750000	      0.526	       0.00	     0.0000	    0.01751	    0.00000	    0.88290
19990608	 2735.250000	     -0.328	       0.00	     0.0000	   -0.01954	   -0.00000	    0.88234
19990609	 2768.750000	      0.228	       0.00	     0.0000	    0.01225	    0.00000	    0.88179
19990610	 2742.750000	     -0.137	       0.00	     0.0000	   -0.00939	   -0.00000	    0.88124
19990611	 2715.750000	     -0.517	       0.00	     0.0000	   -0.00984	   -0.00000	    0.88068
19990614	 2668.750000	     -1.259	      -1.00	     0.0000	   -0.01731	    0.01731	    1.00523
19990615	 2689.750000	     -0.792	       0.00	     0.0000	    0.00787	    0.00000	    1.00460
19990616	 2807.750000	      1.405	       1.00	     0.0000	    0.04387	    0.04387	    1.14933
19990617	 2830.750000	      1.784	       1.00	     0.0000	    0.00819	    0.00819	    1.20355
19990618	 2847.250000	      2.057	       1.00	     0.0000	    0.00583	    0.00583	    1.24300
19990621	 2908.250000	      2.529	       1.00	     0.0000	    0.02142	    0.02142	    1.35061
19990622	 2855.750000	      1.562	       1.00	     0.0000	   -0.01805	   -0.01805	    1.18887
19990623	 2872.250000	      1.581	       1.00	     0.0000	    0.00578	    0.00578	    1.22564
19990624	 2831.250000	      0.958	       0.00	     0.0000	   -0.01427	   -0.00000	    1.22488
19990625	 2828.000000	      0.829	       0.00	     0.0000	   -0.00115	   -0.00000	    1.22412
19990628	 2876.750000	      1.349	       1.00	     0.0000	    0.01724	    0.01724	    1.31490
19990629	 2907.250000	      1.554	       1.00	     0.0000	    0.01060	    0.01060	    1.37564
19990630	 2940.350000	      1.755	       1.00	     0.0000	    0.01139	    0.01139	    1.43902
19990701	 2958.750000	      1.735	       1.00	     0.0000	    0.00626	    0.00626	    1.47629
19990702	 2989.750000	      1.854	       1.00	     0.0000	    0.01048	    0.01048	    1.53416
19990706	 2979.250000	      1.541	       1.00	     0.0000	   -0.00351	   -0.00351	    1.50849
19990707	 2975.750000	      1.348	       1.00	     0.0000	   -0.00117	   -0.00117	    1.49959
19990708	 3002.250000	      1.453	       1.00	     0.0000	    0.00891	    0.00891	    1.54958
19990709	 3030.750000	      1.542	       1.00	     0.0000	    0.00949	    0.00949	    1.60177
19990712	 3017.750000	      1.285	       1.00	     0.0000	   -0.00429	   -0.00429	    1.57061
19990713	 3008.250000	      1.103	       0.00	     0.0000	   -0.00315	   -0.00000	    1.56964
19990714	 3048.750000	      1.457	       1.00	     0.0000	    0.01346	    0.01346	    1.63740
19990715	 3066.250000	      1.626	       1.00	     0.0000	    0.00574	    0.00574	    1.67008
19990716	 3087.250000	      1.691	       1.00	     0.0000	    0.00685	    0.00685	    1.70824
19990719	 3068.750000	      1.338	       1.00	     0.0000	   -0.00599	   -0.00599	    1.66462
19990720	 2966.250000	      0.043	       0.00	     0.0000	   -0.03340	   -0.00000	    1.66361
19990721	 2981.250000	      0.190	       0.00	     0.0000	    0.00506	    0.00000	    1.66259
