19880408	 676.700000	      0.755	       0.00	     0.0000	    0.00341	    0.00000	    0.00000
19880411	 678.000000	      1.008	       0.00	     0.0000	    0.00192	    0.00000	       -nan
19880412	 679.350000	      1.234	       0.00	     0.0000	    0.00199	    0.00000	       -nan
19880413	 678.900000	      1.083	       0.00	     0.0000	   -0.00066	   -0.00000	       -nan
19880414	 665.200000	     -1.667	      -1.00	     0.0000	   -0.02018	    0.02018	    0.41454
19880415	 665.600000	     -1.501	      -1.00	     0.0000	    0.00060	   -0.00060	    0.40187
19880418	 666.050000	     -1.326	       0.00	     0.0000	    0.00068	    0.00000	    0.40174
19880419	 664.100000	     -1.571	      -1.00	     0.0000	   -0.00293	    0.00293	    0.45692
19880420	 664.700000	     -1.368	       0.00	     0.0000	    0.00090	    0.00000	    0.45677
19880421	 663.000000	     -1.551	      -1.00	     0.0000	   -0.00256	    0.00256	    0.50460
19880422	 668.650000	     -0.544	       0.00	     0.0000	    0.00852	    0.00000	    0.50444
19880425	 670.650000	     -0.171	       0.00	     0.0000	    0.00299	    0.00000	    0.50427
19880426	 671.600000	      0.023	       0.00	     0.0000	    0.00142	    0.00000	    0.50411
19880427	 670.800000	     -0.083	       0.00	     0.0000	   -0.00119	   -0.00000	    0.50394
19880428	 670.200000	     -0.187	       0.00	     0.0000	   -0.00089	   -0.00000	    0.50378
19880429	 667.800000	     -0.587	       0.00	     0.0000	   -0.00358	   -0.00000	    0.50361
19880502	 668.500000	     -0.430	       0.00	     0.0000	    0.00105	    0.00000	    0.50344
19880503	 669.500000	     -0.226	       0.00	     0.0000	    0.00150	    0.00000	    0.50328
19880504	 666.650000	     -0.696	       0.00	     0.0000	   -0.00426	   -0.00000	    0.50311
19880505	 666.150000	     -0.742	       0.00	     0.0000	   -0.00075	   -0.00000	    0.50295
19880506	 664.950000	     -0.922	       0.00	     0.0000	   -0.00180	   -0.00000	    0.50279
19880509	 663.900000	     -1.072	       0.00	     0.0000	   -0.00158	   -0.00000	    0.50262
19880510	 665.400000	     -0.725	       0.00	     0.0000	    0.00226	    0.00000	    0.50246
19880511	 660.200000	     -1.706	      -1.00	     0.0000	   -0.00781	    0.00781	    0.61606
19880512	 660.600000	     -1.510	      -1.00	     0.0000	    0.00061	   -0.00061	    0.60427
19880513	 664.350000	     -0.751	       0.00	     0.0000	    0.00568	    0.00000	    0.60407
19880516	 666.350000	     -0.345	       0.00	     0.0000	    0.00301	    0.00000	    0.60387
