19940801	 809.600000	      2.200	       1.00	     0.0000	    0.00272	    0.00272	    0.00000
19940802	 809.450000	      1.902	       1.00	     0.0000	   -0.00019	   -0.00019	    0.26902
19940803	 809.950000	      1.794	       1.00	     0.0000	    0.00062	    0.00062	    0.32619
19940804	 806.850000	      0.991	       0.00	     0.0000	   -0.00383	   -0.00000	    0.32614
19940805	 805.900000	      0.685	       0.00	     0.0000	   -0.00118	   -0.00000	    0.32609
19940808	 806.450000	      0.744	       0.00	     0.0000	    0.00068	    0.00000	    0.32603
19940809	 807.000000	      0.826	       0.00	     0.0000	    0.00068	    0.00000	    0.32598
19940810	 809.600000	      1.464	       1.00	     0.0000	    0.00322	    0.00322	    0.43204
19940811	 806.900000	      0.597	       0.00	     0.0000	   -0.00333	   -0.00000	    0.43197
19940812	 811.150000	      1.741	       1.00	     0.0000	    0.00527	    0.00527	    0.49653
19940815	 810.550000	      1.391	       1.00	     0.0000	   -0.00074	   -0.00074	    0.46214
19940816	 813.850000	      1.997	       1.00	     0.0000	    0.00407	    0.00407	    0.54494
19940817	 813.350000	      1.638	       1.00	     0.0000	   -0.00061	   -0.00061	    0.52092
19940818	 811.700000	      1.133	       0.00	     0.0000	   -0.00203	   -0.00000	    0.52084
19940819	 812.150000	      1.146	       0.00	     0.0000	    0.00055	    0.00000	    0.52075
19940822	 811.300000	      0.843	       0.00	     0.0000	   -0.00105	   -0.00000	    0.52067
19940823	 813.700000	      1.382	       1.00	     0.0000	    0.00296	    0.00296	    0.58862
19940824	 818.250000	      2.286	       1.00	     0.0000	    0.00559	    0.00559	    0.65045
19940825	 816.900000	      1.802	       1.00	     0.0000	   -0.00165	   -0.00165	    0.59565
19940826	 823.800000	      2.846	       1.00	     0.0000	    0.00845	    0.00845	    0.64365
19940829	 823.500000	      2.270	       1.00	     0.0000	   -0.00036	   -0.00036	    0.63541
19940830	 824.650000	      2.082	       1.00	     0.0000	    0.00140	    0.00140	    0.66197
19940831	 822.600000	      1.526	       1.00	     0.0000	   -0.00249	   -0.00249	    0.59805
19940901	 822.300000	      1.326	       1.00	     0.0000	   -0.00036	   -0.00036	    0.59001
19940902	 820.050000	      0.882	       0.00	     0.0000	   -0.00274	   -0.00000	    0.58992
19940906	 819.900000	      0.779	       0.00	     0.0000	   -0.00018	   -0.00000	    0.58982
19940907	 819.150000	      0.582	       0.00	     0.0000	   -0.00091	   -0.00000	    0.58973
19940908	 821.400000	      0.896	       0.00	     0.0000	    0.00275	    0.00000	    0.58963
19940909	 816.450000	     -0.074	       0.00	     0.0000	   -0.00603	   -0.00000	    0.58954
19940912	 814.050000	     -0.658	       0.00	     0.0000	   -0.00294	   -0.00000	    0.58944
19940913	 815.650000	     -0.382	       0.00	     0.0000	    0.00197	    0.00000	    0.58935
19940914	 817.200000	     -0.119	       0.00	     0.0000	    0.00190	    0.00000	    0.58926
19940915	 822.050000	      0.920	       0.00	     0.0000	    0.00593	    0.00000	    0.58916
19940916	 818.950000	      0.140	       0.00	     0.0000	   -0.00377	   -0.00000	    0.58907
19940919	 818.950000	      0.062	       0.00	     0.0000	    0.00000	    0.00000	    0.58897
19940920	 810.350000	     -2.051	      -1.00	     0.0000	   -0.01050	    0.01050	    0.64231
19940921	 810.050000	     -2.049	      -1.00	     0.0000	   -0.00037	    0.00037	    0.64826
19940922	 809.150000	     -2.033	      -1.00	     0.0000	   -0.00111	    0.00111	    0.66537
19940923	 808.350000	     -1.896	      -1.00	     0.0000	   -0.00099	    0.00099	    0.68067
19940926	 809.550000	     -1.494	      -1.00	     0.0000	    0.00148	   -0.00148	    0.65339
19940927	 810.350000	     -1.220	       0.00	     0.0000	    0.00099	    0.00000	    0.65329
19940928	 812.850000	     -0.679	       0.00	     0.0000	    0.00309	    0.00000	    0.65318
19940929	 810.400000	     -1.061	       0.00	     0.0000	   -0.00301	   -0.00000	    0.65308
19940930	 809.650000	     -1.109	       0.00	     0.0000	   -0.00093	   -0.00000	    0.65297
19941003	 809.650000	     -1.019	       0.00	     0.0000	    0.00000	    0.00000	    0.65287
19941004	 801.450000	     -2.270	      -1.00	     0.0000	   -0.01013	    0.01013	    0.70877
19941005	 800.650000	     -2.059	      -1.00	     0.0000	   -0.00100	    0.00100	    0.72208
19941006	 800.300000	     -1.842	      -1.00	     0.0000	   -0.00044	    0.00044	    0.72805
19941007	 803.050000	     -1.288	      -1.00	     0.0000	    0.00344	   -0.00344	    0.66903
19941010	 807.050000	     -0.567	       0.00	     0.0000	    0.00498	    0.00000	    0.66893
19941011	 813.800000	      0.557	       0.00	     0.0000	    0.00836	    0.00000	    0.66882
19941012	 814.050000	      0.617	       0.00	     0.0000	    0.00031	    0.00000	    0.66872
19941013	 815.550000	      0.895	       0.00	     0.0000	    0.00184	    0.00000	    0.66861
19941014	 817.650000	      1.376	       1.00	     0.0000	    0.00257	    0.00257	    0.69925
19941017	 816.450000	      1.219	       0.00	     0.0000	   -0.00147	   -0.00000	    0.69914
19941018	 814.900000	      1.016	       0.00	     0.0000	   -0.00190	   -0.00000	    0.69903
19941019	 817.300000	      1.356	       1.00	     0.0000	    0.00295	    0.00295	    0.73261
19941020	 813.800000	      0.655	       0.00	     0.0000	   -0.00428	   -0.00000	    0.73250
19941021	 812.150000	      0.321	       0.00	     0.0000	   -0.00203	   -0.00000	    0.73238
19941024	 808.550000	     -0.351	       0.00	     0.0000	   -0.00443	   -0.00000	    0.73227
19941025	 808.800000	     -0.297	       0.00	     0.0000	    0.00031	    0.00000	    0.73215
19941026	 809.750000	     -0.115	       0.00	     0.0000	    0.00117	    0.00000	    0.73203
19941027	 813.600000	      0.591	       0.00	     0.0000	    0.00475	    0.00000	    0.73192
19941028	 822.600000	      1.929	       1.00	     0.0000	    0.01106	    0.01106	    0.78081
19941031	 818.850000	      1.188	       0.00	     0.0000	   -0.00456	   -0.00000	    0.78069
19941101	 815.550000	      0.610	       0.00	     0.0000	   -0.00403	   -0.00000	    0.78057
19941102	 813.250000	      0.168	       0.00	     0.0000	   -0.00282	   -0.00000	    0.78044
19941103	 815.200000	      0.428	       0.00	     0.0000	    0.00240	    0.00000	    0.78032
19941104	 808.800000	     -1.020	       0.00	     0.0000	   -0.00785	   -0.00000	    0.78020
19941107	 810.900000	     -0.737	       0.00	     0.0000	    0.00260	    0.00000	    0.78007
19941108	 813.350000	     -0.195	       0.00	     0.0000	    0.00302	    0.00000	    0.77995
19941109	 812.200000	     -0.495	       0.00	     0.0000	   -0.00141	   -0.00000	    0.77983
19941110	 811.600000	     -0.624	       0.00	     0.0000	   -0.00074	   -0.00000	    0.77971
19941111	 809.200000	     -1.169	       0.00	     0.0000	   -0.00296	   -0.00000	    0.77958
19941114	 813.500000	      0.042	       0.00	     0.0000	    0.00531	    0.00000	    0.77946
19941115	 812.050000	     -0.308	       0.00	     0.0000	   -0.00178	   -0.00000	    0.77934
19941116	 813.250000	      0.054	       0.00	     0.0000	    0.00148	    0.00000	    0.77921
19941117	 810.750000	     -0.587	       0.00	     0.0000	   -0.00307	   -0.00000	    0.77909
19941118	 809.600000	     -0.852	       0.00	     0.0000	   -0.00142	   -0.00000	    0.77897
19941121	 804.000000	     -2.075	      -1.00	     0.0000	   -0.00692	    0.00692	    0.82802
19941122	 793.550000	     -3.184	      -1.00	     0.0000	   -0.01300	    0.01300	    0.86558
19941123	 796.950000	     -2.165	      -1.00	     0.0000	    0.00428	   -0.00428	    0.81156
19941125	 800.050000	     -1.513	      -1.00	     0.0000	    0.00389	   -0.00389	    0.76443
19941128	 801.350000	     -1.197	       0.00	     0.0000	    0.00162	    0.00000	    0.76431
19941129	 802.650000	     -0.943	       0.00	     0.0000	    0.00162	    0.00000	    0.76419
19941130	 800.350000	     -1.187	       0.00	     0.0000	   -0.00287	   -0.00000	    0.76407
19941201	 795.400000	     -1.722	      -1.00	     0.0000	   -0.00618	    0.00618	    0.80739
19941202	 800.300000	     -0.907	       0.00	     0.0000	    0.00616	    0.00000	    0.80727
19941205	 800.450000	     -0.804	       0.00	     0.0000	    0.00019	    0.00000	    0.80714
19941206	 800.250000	     -0.765	       0.00	     0.0000	   -0.00025	   -0.00000	    0.80701
19941207	 798.500000	     -0.935	       0.00	     0.0000	   -0.00219	   -0.00000	    0.80689
19941208	 792.350000	     -1.655	      -1.00	     0.0000	   -0.00770	    0.00770	    0.85313
19941209	 794.300000	     -1.246	       0.00	     0.0000	    0.00246	    0.00000	    0.85300
19941212	 796.550000	     -0.836	       0.00	     0.0000	    0.00283	    0.00000	    0.85287
19941213	 797.350000	     -0.645	       0.00	     0.0000	    0.00100	    0.00000	    0.85273
19941214	 801.300000	      0.048	       0.00	     0.0000	    0.00495	    0.00000	    0.85260
19941215	 801.850000	      0.243	       0.00	     0.0000	    0.00069	    0.00000	    0.85246
19941216	 805.000000	      1.029	       0.00	     0.0000	    0.00393	    0.00000	    0.85233
19941219	 805.150000	      1.248	       0.00	     0.0000	    0.00019	    0.00000	    0.85220
19941220	 803.650000	      1.094	       0.00	     0.0000	   -0.00186	   -0.00000	    0.85206
19941221	 808.100000	      2.054	       1.00	     0.0000	    0.00554	    0.00554	    0.88963
19941222	 806.450000	      1.500	       1.00	     0.0000	   -0.00204	   -0.00204	    0.86842
19941223	 806.750000	      1.408	       1.00	     0.0000	    0.00037	    0.00037	    0.87170
19941227	 809.200000	      1.735	       1.00	     0.0000	    0.00304	    0.00304	    0.89552
19941228	 807.500000	      1.244	       0.00	     0.0000	   -0.00210	   -0.00000	    0.89538
19941229	 807.800000	      1.208	       0.00	     0.0000	    0.00037	    0.00000	    0.89524
19941230	 804.550000	      0.507	       0.00	     0.0000	   -0.00402	   -0.00000	    0.89510
19950103	 804.650000	      0.458	       0.00	     0.0000	    0.00012	    0.00000	    0.89496
19950104	 806.950000	      0.863	       0.00	     0.0000	    0.00286	    0.00000	    0.89482
19950105	 806.450000	      0.696	       0.00	     0.0000	   -0.00062	   -0.00000	    0.89468
19950106	 806.200000	      0.585	       0.00	     0.0000	   -0.00031	   -0.00000	    0.89454
19950109	 806.950000	      0.667	       0.00	     0.0000	    0.00093	    0.00000	    0.89440
19950110	 807.400000	      0.721	       0.00	     0.0000	    0.00056	    0.00000	    0.89426
19950111	 807.650000	      0.754	       0.00	     0.0000	    0.00031	    0.00000	    0.89413
19950112	 807.450000	      0.658	       0.00	     0.0000	   -0.00025	   -0.00000	    0.89399
19950113	 812.250000	      2.444	       1.00	     0.0000	    0.00594	    0.00594	    0.93173
19950116	 814.950000	      2.844	       1.00	     0.0000	    0.00332	    0.00332	    0.95649
19950117	 815.200000	      2.463	       1.00	     0.0000	    0.00031	    0.00031	    0.95908
