19950921	 916.450000	      1.487	       0.00	     0.0000	   -0.00597	   -0.00000	    0.00000
19950922	 917.050000	      1.445	       0.00	     0.0000	    0.00065	    0.00000	       -nan
19950925	 915.800000	      1.238	       0.00	     0.0000	   -0.00136	   -0.00000	       -nan
19950926	 915.750000	      1.161	       0.00	     0.0000	   -0.00005	   -0.00000	       -nan
19950927	 915.250000	      1.048	       0.00	     0.0000	   -0.00055	   -0.00000	       -nan
19950928	 919.000000	      1.324	       0.00	     0.0000	    0.00410	    0.00000	       -nan
19950929	 918.000000	      1.160	       0.00	     0.0000	   -0.00109	   -0.00000	       -nan
19951002	 914.850000	      0.808	       0.00	     0.0000	   -0.00343	   -0.00000	       -nan
19951003	 916.100000	      0.875	       0.00	     0.0000	    0.00137	    0.00000	       -nan
19951004	 914.700000	      0.693	       0.00	     0.0000	   -0.00153	   -0.00000	       -nan
19951005	 916.400000	      0.810	       0.00	     0.0000	    0.00186	    0.00000	       -nan
19951006	 916.600000	      0.781	       0.00	     0.0000	    0.00022	    0.00000	       -nan
19951009	 911.550000	      0.224	       0.00	     0.0000	   -0.00551	   -0.00000	       -nan
19951010	 911.050000	      0.125	       0.00	     0.0000	   -0.00055	   -0.00000	       -nan
19951011	 913.150000	      0.306	       0.00	     0.0000	    0.00231	    0.00000	       -nan
19951012	 917.300000	      0.748	       0.00	     0.0000	    0.00454	    0.00000	       -nan
19951013	 918.000000	      0.790	       0.00	     0.0000	    0.00076	    0.00000	       -nan
19951016	 914.900000	      0.342	       0.00	     0.0000	   -0.00338	   -0.00000	       -nan
19951017	 919.700000	      0.994	       0.00	     0.0000	    0.00525	    0.00000	       -nan
19951018	 920.750000	      1.156	       0.00	     0.0000	    0.00114	    0.00000	       -nan
19951019	 923.750000	      1.680	       1.00	     0.0000	    0.00326	    0.00326	    0.27597
19951020	 919.450000	      0.881	       0.00	     0.0000	   -0.00465	   -0.00000	    0.27593
19951023	 917.600000	      0.446	       0.00	     0.0000	   -0.00201	   -0.00000	    0.27588
