19990121	   1.586400	     -1.182	       0.00	     0.0000	    0.00507	    0.00000	    0.00000
19990122	   1.594800	     -0.508	       0.00	     0.0000	    0.00530	    0.00000	       -nan
19990125	   1.586300	     -1.130	       0.00	     0.0000	   -0.00533	   -0.00000	       -nan
19990126	   1.581200	     -1.394	      -1.00	     0.0000	   -0.00322	    0.00322	    0.22819
19990127	   1.587900	     -0.851	       0.00	     0.0000	    0.00424	    0.00000	    0.22817
19990128	   1.588100	     -0.794	       0.00	     0.0000	    0.00013	    0.00000	    0.22815
19990129	   1.594200	     -0.326	       0.00	     0.0000	    0.00384	    0.00000	    0.22813
19990201	   1.585500	     -0.892	       0.00	     0.0000	   -0.00546	   -0.00000	    0.22810
19990202	   1.584100	     -0.916	       0.00	     0.0000	   -0.00088	   -0.00000	    0.22808
19990203	   1.585200	     -0.762	       0.00	     0.0000	    0.00069	    0.00000	    0.22806
19990204	   1.576200	     -1.254	      -1.00	     0.0000	   -0.00568	    0.00568	    0.31082
19990205	   1.571000	     -1.450	      -1.00	     0.0000	   -0.00330	    0.00330	    0.38028
19990208	   1.569000	     -1.453	      -1.00	     0.0000	   -0.00127	    0.00127	    0.41374
19990209	   1.569000	     -1.373	      -1.00	     0.0000	    0.00000	   -0.00000	    0.41370
19990210	   1.569000	     -1.459	      -1.00	     0.0000	    0.00000	   -0.00000	    0.41366
19990211	   1.565000	     -1.823	      -1.00	     0.0000	   -0.00255	    0.00255	    0.46529
19990212	   1.566000	     -1.581	      -1.00	     0.0000	    0.00064	   -0.00064	    0.44519
19990216	   1.557100	     -2.114	      -1.00	     0.0000	   -0.00568	    0.00568	    0.49439
19990217	   1.558000	     -1.771	      -1.00	     0.0000	    0.00058	   -0.00058	    0.47991
19990218	   1.569000	     -0.727	       0.00	     0.0000	    0.00706	    0.00000	    0.47986
19990219	   1.565500	     -0.958	       0.00	     0.0000	   -0.00223	   -0.00000	    0.47981
19990222	   1.570500	     -0.467	       0.00	     0.0000	    0.00319	    0.00000	    0.47976
19990223	   1.578000	      0.280	       0.00	     0.0000	    0.00478	    0.00000	    0.47972
19990224	   1.582500	      0.734	       0.00	     0.0000	    0.00285	    0.00000	    0.47967
19990225	   1.587000	      1.113	       0.00	     0.0000	    0.00284	    0.00000	    0.47962
19990226	   1.577500	      0.278	       0.00	     0.0000	   -0.00599	   -0.00000	    0.47957
19990301	   1.575000	      0.101	       0.00	     0.0000	   -0.00158	   -0.00000	    0.47952
19990302	   1.579500	      0.706	       0.00	     0.0000	    0.00286	    0.00000	    0.47948
19990303	   1.589000	      1.718	       1.00	     0.0000	    0.00601	    0.00601	    0.52757
19990304	   1.600000	      2.450	       1.00	     0.0000	    0.00692	    0.00692	    0.56925
19990305	   1.600000	      2.139	       1.00	     0.0000	    0.00000	    0.00000	    0.56919
19990308	   1.608000	      2.292	       1.00	     0.0000	    0.00500	    0.00500	    0.61289
19990309	   1.609000	      1.995	       1.00	     0.0000	    0.00062	    0.00062	    0.62217
