20041027	 591.100000	      1.645	       1.00	     0.0000	    0.01181	    0.01181	    0.00000
20041028	 589.200000	      1.318	       0.00	     0.0000	   -0.00321	   -0.00000	    0.58644
20041029	 588.700000	      1.190	       0.00	     0.0000	   -0.00085	   -0.00000	    0.58606
20041101	 591.500000	      1.428	       0.00	     0.0000	    0.00476	    0.00000	    0.58567
20041102	 589.000000	      1.072	       0.00	     0.0000	   -0.00423	   -0.00000	    0.58528
20041103	 600.000000	      2.103	       1.00	     0.0000	    0.01868	    0.01868	    0.80745
20041104	 605.500000	      2.367	       1.00	     0.0000	    0.00917	    0.00917	    0.96997
20041105	 609.200000	      2.394	       1.00	     0.0000	    0.00611	    0.00611	    1.08440
20041108	 607.200000	      2.007	       1.00	     0.0000	   -0.00328	   -0.00328	    0.99682
20041109	 609.500000	      2.004	       1.00	     0.0000	    0.00379	    0.00379	    1.07299
20041110	 613.500000	      2.105	       1.00	     0.0000	    0.00656	    0.00656	    1.18542
20041111	 619.300000	      2.274	       1.00	     0.0000	    0.00945	    0.00945	    1.31357
20041112	 626.000000	      2.455	       1.00	     0.0000	    0.01082	    0.01082	    1.43607
20041115	 629.000000	      2.363	       1.00	     0.0000	    0.00479	    0.00479	    1.51036
20041116	 623.700000	      1.866	       1.00	     0.0000	   -0.00843	   -0.00843	    1.29485
20041117	 627.500000	      1.906	       1.00	     0.0000	    0.00609	    0.00609	    1.38214
20041118	 626.500000	      1.708	       1.00	     0.0000	   -0.00159	   -0.00159	    1.35020
20041119	 618.200000	      1.201	       0.00	     0.0000	   -0.01325	   -0.00000	    1.34932
20041122	 626.600000	      1.527	       1.00	     0.0000	    0.01359	    0.01359	    1.46947
20041123	 630.500000	      1.604	       1.00	     0.0000	    0.00622	    0.00622	    1.54888
20041124	 634.000000	      1.639	       1.00	     0.0000	    0.00555	    0.00555	    1.62022
20041126	 634.300000	      1.537	       1.00	     0.0000	    0.00047	    0.00047	    1.62682
20041129	 636.200000	      1.510	       1.00	     0.0000	    0.00300	    0.00300	    1.66914
20041130	 638.400000	      1.497	       0.00	     0.0000	    0.00346	    0.00000	    1.66805
20041201	 646.600000	      1.719	       1.00	     0.0000	    0.01284	    0.01284	    1.76620
20041202	 645.300000	      1.568	       1.00	     0.0000	   -0.00201	   -0.00201	    1.73156
20041203	 644.400000	      1.442	       0.00	     0.0000	   -0.00139	   -0.00000	    1.73044
20041206	 641.200000	      1.238	       0.00	     0.0000	   -0.00497	   -0.00000	    1.72933
20041207	 630.700000	      0.752	       0.00	     0.0000	   -0.01638	   -0.00000	    1.72821
20041208	 636.500000	      0.958	       0.00	     0.0000	    0.00920	    0.00000	    1.72710
