20011026	 426.800000	      0.000	       0.00	     0.0000	    0.00589	    0.00000	    0.00000
20011029	 422.200000	      0.000	       0.00	     0.0000	   -0.01078	   -0.00000	       -nan
20011030	 414.200000	      0.000	       0.00	     0.0000	   -0.01895	   -0.00000	       -nan
20011031	 418.100000	      0.000	       0.00	     0.0000	    0.00942	    0.00000	       -nan
20011101	 422.700000	      0.000	       0.00	     0.0000	    0.01100	    0.00000	       -nan
20011102	 421.800000	      0.000	       0.00	     0.0000	   -0.00213	   -0.00000	       -nan
20011105	 427.100000	      0.000	       0.00	     0.0000	    0.01257	    0.00000	       -nan
20011106	 427.500000	      0.000	       0.00	     0.0000	    0.00094	    0.00000	       -nan
20011107	 432.000000	      0.000	       0.00	     0.0000	    0.01053	    0.00000	       -nan
20011108	 432.500000	      0.000	       0.00	     0.0000	    0.00116	    0.00000	       -nan
20011109	 429.000000	      0.000	       0.00	     0.0000	   -0.00809	   -0.00000	       -nan
20011112	 428.700000	      0.000	       0.00	     0.0000	   -0.00070	   -0.00000	       -nan
20011113	 435.500000	      0.000	       0.00	     0.0000	    0.01586	    0.00000	       -nan
20011114	 439.800000	      0.000	       0.00	     0.0000	    0.00987	    0.00000	       -nan
20011115	 440.300000	      0.000	       0.00	     0.0000	    0.00114	    0.00000	       -nan
20011116	 441.400000	      0.000	       0.00	     0.0000	    0.00250	    0.00000	       -nan
20011119	 442.900000	      0.000	       0.00	     0.0000	    0.00340	    0.00000	       -nan
20011120	 447.600000	      0.000	       0.00	     0.0000	    0.01061	    0.00000	       -nan
20011121	 439.500000	      0.000	       0.00	     0.0000	   -0.01810	   -0.00000	       -nan
20011123	 449.400000	      0.000	       0.00	     0.0000	    0.02253	    0.00000	       -nan
20011126	 449.900000	      0.000	       0.00	     0.0000	    0.00111	    0.00000	       -nan
20011127	 451.700000	      1.604	       1.00	     0.0000	    0.00400	    0.00400	    3.43776
20011128	 445.400000	      0.940	       0.00	     0.0000	   -0.01395	   -0.00000	    3.36219
20011129	 448.300000	      1.134	       0.00	     0.0000	    0.00651	    0.00000	    3.29140
20011130	 450.000000	      1.217	       0.00	     0.0000	    0.00379	    0.00000	    3.22490
20011203	 448.100000	      0.941	       0.00	     0.0000	   -0.00422	   -0.00000	    3.16228
20011204	 452.500000	      1.336	       1.00	     0.0000	    0.00982	    0.00982	    4.10018
20011205	 468.000000	      2.534	       1.00	     0.0000	    0.03425	    0.03425	    4.14714
20011206	 469.600000	      2.275	       1.00	     0.0000	    0.00342	    0.00342	    4.36253
20011207	 470.000000	      1.985	       1.00	     0.0000	    0.00085	    0.00085	    4.36126
20011210	 465.000000	      1.406	       1.00	     0.0000	   -0.01064	   -0.01064	    3.22761
20011211	 466.800000	      1.430	       1.00	     0.0000	    0.00387	    0.00387	    3.46554
20011212	 462.400000	      0.984	       0.00	     0.0000	   -0.00943	   -0.00000	    3.41183
20011213	 461.500000	      0.823	       0.00	     0.0000	   -0.00195	   -0.00000	    3.36055
20011214	 462.100000	      0.799	       0.00	     0.0000	    0.00130	    0.00000	    3.31151
20011217	 467.500000	      1.210	       0.00	     0.0000	    0.01169	    0.00000	    3.26456
20011218	 472.800000	      1.558	       1.00	     0.0000	    0.01134	    0.01134	    3.88505
20011219	 473.100000	      1.437	       1.00	     0.0000	    0.00063	    0.00063	    3.87669
20011220	 467.000000	      0.771	       0.00	     0.0000	   -0.01289	   -0.00000	    3.82508
20011221	 473.800000	      1.346	       1.00	     0.0000	    0.01456	    0.01456	    4.48632
20011224	 475.300000	      1.355	       1.00	     0.0000	    0.00317	    0.00317	    4.62471
20011226	 480.000000	      1.629	       1.00	     0.0000	    0.00989	    0.00989	    5.07406
20011227	 482.100000	      1.628	       1.00	     0.0000	    0.00438	    0.00438	    5.26550
20011228	 483.000000	      1.585	       1.00	     0.0000	    0.00187	    0.00187	    5.31521
20011231	 478.300000	      1.053	       0.00	     0.0000	   -0.00973	   -0.00000	    5.25070
