20031008	 1607.000000	      1.061	       0.00	     0.0000	   -0.00557	   -0.00000	    0.00000
20031009	 1618.500000	      1.358	       1.00	     0.0000	    0.00716	    0.00716	    0.37119
20031010	 1630.500000	      1.654	       1.00	     0.0000	    0.00741	    0.00741	    0.52486
20031013	 1639.500000	      1.826	       1.00	     0.0000	    0.00552	    0.00552	    0.63793
20031014	 1645.000000	      1.876	       1.00	     0.0000	    0.00335	    0.00335	    0.71553
20031015	 1637.500000	      1.534	       1.00	     0.0000	   -0.00456	   -0.00456	    0.53933
20031016	 1649.000000	      1.759	       1.00	     0.0000	    0.00702	    0.00702	    0.65083
20031017	 1614.500000	      0.643	       0.00	     0.0000	   -0.02092	   -0.00000	    0.65066
20031020	 1632.500000	      1.141	       0.00	     0.0000	    0.01115	    0.00000	    0.65049
20031021	 1640.500000	      1.303	       1.00	     0.0000	    0.00490	    0.00490	    0.73411
20031022	 1613.000000	      0.467	       0.00	     0.0000	   -0.01676	   -0.00000	    0.73392
20031023	 1595.500000	     -0.060	       0.00	     0.0000	   -0.01085	   -0.00000	    0.73373
20031024	 1597.000000	     -0.002	       0.00	     0.0000	    0.00094	    0.00000	    0.73353
20031027	 1598.500000	      0.040	       0.00	     0.0000	    0.00094	    0.00000	    0.73334
20031028	 1644.500000	      1.329	       1.00	     0.0000	    0.02878	    0.02878	    0.67422
20031029	 1642.500000	      1.194	       0.00	     0.0000	   -0.00122	   -0.00000	    0.67404
20031030	 1645.000000	      1.192	       0.00	     0.0000	    0.00152	    0.00000	    0.67386
20031031	 1639.000000	      0.962	       0.00	     0.0000	   -0.00365	   -0.00000	    0.67368
20031103	 1660.000000	      1.466	       1.00	     0.0000	    0.01281	    0.01281	    0.76215
20031104	 1651.500000	      1.166	       0.00	     0.0000	   -0.00512	   -0.00000	    0.76195
20031105	 1662.500000	      1.390	       1.00	     0.0000	    0.00666	    0.00666	    0.81741
20031106	 1668.500000	      1.456	       1.00	     0.0000	    0.00361	    0.00361	    0.85028
20031107	 1654.500000	      1.039	       0.00	     0.0000	   -0.00839	   -0.00000	    0.85005
20031110	 1637.500000	      0.589	       0.00	     0.0000	   -0.01028	   -0.00000	    0.84983
20031111	 1632.500000	      0.421	       0.00	     0.0000	   -0.00305	   -0.00000	    0.84961
20031112	 1663.000000	      1.158	       0.00	     0.0000	    0.01868	    0.00000	    0.84938
20031113	 1661.000000	      1.083	       0.00	     0.0000	   -0.00120	   -0.00000	    0.84916
20031114	 1630.500000	      0.148	       0.00	     0.0000	   -0.01836	   -0.00000	    0.84894
20031117	 1616.000000	     -0.446	       0.00	     0.0000	   -0.00889	   -0.00000	    0.84872
20031118	 1583.500000	     -1.782	      -1.00	     0.0000	   -0.02011	    0.02011	    0.92081
20031119	 1596.500000	     -1.451	      -1.00	     0.0000	    0.00821	   -0.00821	    0.83044
20031120	 1583.500000	     -1.934	      -1.00	     0.0000	   -0.00814	    0.00814	    0.88538
20031121	 1599.500000	     -1.242	       0.00	     0.0000	    0.01010	    0.00000	    0.88515
20031124	 1636.500000	      0.261	       0.00	     0.0000	    0.02313	    0.00000	    0.88492
20031125	 1635.500000	      0.188	       0.00	     0.0000	   -0.00061	   -0.00000	    0.88469
20031126	 1642.000000	      0.433	       0.00	     0.0000	    0.00397	    0.00000	    0.88446
20031128	 1646.000000	      0.579	       0.00	     0.0000	    0.00244	    0.00000	    0.88423
20031201	 1664.500000	      1.290	       1.00	     0.0000	    0.01124	    0.01124	    0.94875
20031202	 1656.500000	      0.940	       0.00	     0.0000	   -0.00481	   -0.00000	    0.94850
20031203	 1639.000000	      0.231	       0.00	     0.0000	   -0.01056	   -0.00000	    0.94826
20031204	 1654.000000	      0.827	       0.00	     0.0000	    0.00915	    0.00000	    0.94801
20031205	 1631.000000	     -0.119	       0.00	     0.0000	   -0.01391	   -0.00000	    0.94776
20031208	 1638.500000	      0.178	       0.00	     0.0000	    0.00460	    0.00000	    0.94752
20031209	 1605.500000	     -1.098	       0.00	     0.0000	   -0.02014	   -0.00000	    0.94727
20031210	 1611.000000	     -0.875	       0.00	     0.0000	    0.00343	    0.00000	    0.94702
20031211	 1640.500000	      0.254	       0.00	     0.0000	    0.01831	    0.00000	    0.94678
20031212	 1640.500000	      0.209	       0.00	     0.0000	    0.00000	    0.00000	    0.94653
20031215	 1620.500000	     -0.697	       0.00	     0.0000	   -0.01219	   -0.00000	    0.94629
20031216	 1622.500000	     -0.578	       0.00	     0.0000	    0.00123	    0.00000	    0.94604
20031217	 1624.500000	     -0.466	       0.00	     0.0000	    0.00123	    0.00000	    0.94580
20031218	 1651.500000	      0.710	       0.00	     0.0000	    0.01662	    0.00000	    0.94555
20031219	 1646.500000	      0.480	       0.00	     0.0000	   -0.00303	   -0.00000	    0.94531
20031222	 1651.500000	      0.716	       0.00	     0.0000	    0.00304	    0.00000	    0.94506
20031223	 1662.500000	      1.170	       0.00	     0.0000	    0.00666	    0.00000	    0.94482
20031224	 1664.500000	      1.250	       1.00	     0.0000	    0.00120	    0.00120	    0.95423
20031226	 1663.000000	      1.204	       0.00	     0.0000	   -0.00090	   -0.00000	    0.95398
20031229	 1688.000000	      2.114	       1.00	     0.0000	    0.01503	    0.01503	    1.02118
20031230	 1692.500000	      2.077	       1.00	     0.0000	    0.00267	    0.00267	    1.04021
20031231	 1689.000000	      1.785	       1.00	     0.0000	   -0.00207	   -0.00207	    1.02269
20040102	 1684.500000	      1.555	       1.00	     0.0000	   -0.00266	   -0.00266	    0.99989
20040105	 1713.500000	      2.320	       1.00	     0.0000	    0.01722	    0.01722	    1.06485
20040106	 1722.500000	      2.309	       1.00	     0.0000	    0.00525	    0.00525	    1.09716
20040107	 1735.000000	      2.367	       1.00	     0.0000	    0.00726	    0.00726	    1.13813
20040108	 1749.000000	      2.475	       1.00	     0.0000	    0.00807	    0.00807	    1.18141
20040109	 1739.500000	      2.047	       1.00	     0.0000	   -0.00543	   -0.00543	    1.13589
20040112	 1762.500000	      2.385	       1.00	     0.0000	    0.01322	    0.01322	    1.19114
20040113	 1746.500000	      1.861	       1.00	     0.0000	   -0.00908	   -0.00908	    1.11223
20040114	 1755.500000	      1.890	       1.00	     0.0000	    0.00515	    0.00515	    1.14173
20040115	 1755.500000	      1.740	       1.00	     0.0000	    0.00000	    0.00000	    1.14144
20040116	 1771.000000	      1.889	       1.00	     0.0000	    0.00883	    0.00883	    1.18521
20040120	 1771.000000	      1.738	       1.00	     0.0000	    0.00000	    0.00000	    1.18490
20040121	 1765.000000	      1.510	       1.00	     0.0000	   -0.00339	   -0.00339	    1.15981
20040122	 1752.500000	      1.201	       0.00	     0.0000	   -0.00708	   -0.00000	    1.15951
20040123	 1751.000000	      1.105	       0.00	     0.0000	   -0.00086	   -0.00000	    1.15921
20040126	 1772.500000	      1.399	       1.00	     0.0000	    0.01228	    0.01228	    1.21082
20040127	 1738.000000	      0.737	       0.00	     0.0000	   -0.01946	   -0.00000	    1.21051
20040128	 1712.000000	      0.235	       0.00	     0.0000	   -0.01496	   -0.00000	    1.21020
20040129	 1717.500000	      0.289	       0.00	     0.0000	    0.00321	    0.00000	    1.20989
20040130	 1713.000000	      0.152	       0.00	     0.0000	   -0.00262	   -0.00000	    1.20958
20040202	 1707.000000	     -0.008	       0.00	     0.0000	   -0.00350	   -0.00000	    1.20927
20040203	 1705.000000	     -0.092	       0.00	     0.0000	   -0.00117	   -0.00000	    1.20896
20040204	 1681.000000	     -0.676	       0.00	     0.0000	   -0.01408	   -0.00000	    1.20865
20040205	 1685.500000	     -0.655	       0.00	     0.0000	    0.00268	    0.00000	    1.20834
20040206	 1712.500000	     -0.078	       0.00	     0.0000	    0.01602	    0.00000	    1.20804
20040209	 1712.000000	     -0.142	       0.00	     0.0000	   -0.00029	   -0.00000	    1.20773
20040210	 1715.500000	     -0.109	       0.00	     0.0000	    0.00204	    0.00000	    1.20742
20040211	 1730.500000	      0.269	       0.00	     0.0000	    0.00874	    0.00000	    1.20711
20040212	 1718.500000	     -0.153	       0.00	     0.0000	   -0.00693	   -0.00000	    1.20681
20040213	 1706.000000	     -0.624	       0.00	     0.0000	   -0.00727	   -0.00000	    1.20650
20040217	 1725.500000	     -0.031	       0.00	     0.0000	    0.01143	    0.00000	    1.20619
20040218	 1729.000000	      0.054	       0.00	     0.0000	    0.00203	    0.00000	    1.20588
20040219	 1706.500000	     -0.815	       0.00	     0.0000	   -0.01301	   -0.00000	    1.20558
20040220	 1701.500000	     -1.038	       0.00	     0.0000	   -0.00293	   -0.00000	    1.20527
20040223	 1684.500000	     -1.696	      -1.00	     0.0000	   -0.00999	    0.00999	    1.25008
