19891004	 748.200000	      2.753	       1.00	     0.0000	    0.00255	    0.00255	    0.00000
19891005	 748.400000	      2.318	       1.00	     0.0000	    0.00027	    0.00027	    0.40795
19891006	 749.350000	      2.137	       1.00	     0.0000	    0.00127	    0.00127	    0.53037
19891009	 750.750000	      2.065	       1.00	     0.0000	    0.00187	    0.00187	    0.64704
19891010	 750.350000	      1.730	       1.00	     0.0000	   -0.00053	   -0.00053	    0.58182
19891011	 746.700000	      0.964	       0.00	     0.0000	   -0.00486	   -0.00000	    0.58167
19891012	 745.750000	      0.715	       0.00	     0.0000	   -0.00127	   -0.00000	    0.58151
19891013	 715.750000	     -3.255	      -1.00	     0.0000	   -0.04023	    0.04023	    0.41901
19891016	 731.400000	     -1.170	       0.00	     0.0000	    0.02187	    0.00000	    0.41890
19891017	 730.900000	     -1.145	       0.00	     0.0000	   -0.00068	   -0.00000	    0.41879
19891018	 731.550000	     -1.002	       0.00	     0.0000	    0.00089	    0.00000	    0.41868
19891019	 736.500000	     -0.402	       0.00	     0.0000	    0.00677	    0.00000	    0.41857
19891020	 737.350000	     -0.302	       0.00	     0.0000	    0.00115	    0.00000	    0.41846
19891023	 734.850000	     -0.571	       0.00	     0.0000	   -0.00339	   -0.00000	    0.41835
19891024	 733.400000	     -0.721	       0.00	     0.0000	   -0.00197	   -0.00000	    0.41824
19891025	 731.550000	     -0.887	       0.00	     0.0000	   -0.00252	   -0.00000	    0.41813
19891026	 726.450000	     -1.346	      -1.00	     0.0000	   -0.00697	    0.00697	    0.47488
19891027	 724.100000	     -1.437	      -1.00	     0.0000	   -0.00323	    0.00323	    0.50240
19891030	 724.100000	     -1.301	      -1.00	     0.0000	    0.00000	   -0.00000	    0.50227
19891031	 730.050000	     -0.660	       0.00	     0.0000	    0.00822	    0.00000	    0.50214
19891101	 730.200000	     -0.579	       0.00	     0.0000	    0.00021	    0.00000	    0.50201
19891102	 726.400000	     -0.867	       0.00	     0.0000	   -0.00520	   -0.00000	    0.50188
19891103	 726.300000	     -0.797	       0.00	     0.0000	   -0.00014	   -0.00000	    0.50175
19891106	 720.300000	     -1.306	      -1.00	     0.0000	   -0.00826	    0.00826	    0.56459
19891107	 723.200000	     -0.935	       0.00	     0.0000	    0.00403	    0.00000	    0.56444
19891108	 726.850000	     -0.443	       0.00	     0.0000	    0.00505	    0.00000	    0.56429
19891109	 725.000000	     -0.632	       0.00	     0.0000	   -0.00255	   -0.00000	    0.56415
19891110	 728.550000	      0.043	       0.00	     0.0000	    0.00490	    0.00000	    0.56400
19891113	 729.050000	      0.021	       0.00	     0.0000	    0.00069	    0.00000	    0.56385
19891114	 726.700000	     -0.453	       0.00	     0.0000	   -0.00322	   -0.00000	    0.56370
19891115	 729.400000	      0.166	       0.00	     0.0000	    0.00372	    0.00000	    0.56356
19891116	 728.700000	      0.040	       0.00	     0.0000	   -0.00096	   -0.00000	    0.56341
19891117	 729.750000	      0.385	       0.00	     0.0000	    0.00144	    0.00000	    0.56326
19891120	 728.000000	      0.071	       0.00	     0.0000	   -0.00240	   -0.00000	    0.56312
19891121	 728.450000	      0.329	       0.00	     0.0000	    0.00062	    0.00000	    0.56297
19891122	 729.450000	      0.793	       0.00	     0.0000	    0.00137	    0.00000	    0.56282
19891124	 732.150000	      1.730	       1.00	     0.0000	    0.00370	    0.00370	    0.59289
19891127	 733.600000	      1.915	       1.00	     0.0000	    0.00198	    0.00198	    0.60940
19891128	 733.450000	      1.652	       1.00	     0.0000	   -0.00020	   -0.00020	    0.60745
19891129	 732.050000	      1.113	       0.00	     0.0000	   -0.00191	   -0.00000	    0.60729
19891130	 734.400000	      1.655	       1.00	     0.0000	    0.00321	    0.00321	    0.63334
19891201	 738.400000	      2.303	       1.00	     0.0000	    0.00545	    0.00545	    0.67503
19891204	 739.050000	      2.063	       1.00	     0.0000	    0.00088	    0.00088	    0.68232
19891205	 737.200000	      1.473	       1.00	     0.0000	   -0.00250	   -0.00250	    0.65939
19891206	 736.250000	      1.216	       0.00	     0.0000	   -0.00129	   -0.00000	    0.65922
19891207	 735.750000	      1.026	       0.00	     0.0000	   -0.00068	   -0.00000	    0.65904
19891208	 736.150000	      1.023	       0.00	     0.0000	    0.00054	    0.00000	    0.65887
19891211	 736.350000	      0.994	       0.00	     0.0000	    0.00027	    0.00000	    0.65870
19891212	 739.500000	      1.604	       1.00	     0.0000	    0.00428	    0.00428	    0.69189
19891213	 740.550000	      1.644	       1.00	     0.0000	    0.00142	    0.00142	    0.70349
19891214	 737.350000	      0.814	       0.00	     0.0000	   -0.00432	   -0.00000	    0.70331
19891215	 736.750000	      0.593	       0.00	     0.0000	   -0.00081	   -0.00000	    0.70313
19891218	 730.250000	     -1.126	       0.00	     0.0000	   -0.00882	   -0.00000	    0.70294
19891219	 729.800000	     -1.246	       0.00	     0.0000	   -0.00062	   -0.00000	    0.70276
19891220	 730.450000	     -1.160	       0.00	     0.0000	    0.00089	    0.00000	    0.70258
19891221	 732.050000	     -0.816	       0.00	     0.0000	    0.00219	    0.00000	    0.70240
19891222	 733.650000	     -0.429	       0.00	     0.0000	    0.00219	    0.00000	    0.70222
19891226	 733.050000	     -0.639	       0.00	     0.0000	   -0.00082	   -0.00000	    0.70204
19891227	 735.850000	      0.222	       0.00	     0.0000	    0.00382	    0.00000	    0.70186
19891228	 737.450000	      0.672	       0.00	     0.0000	    0.00217	    0.00000	    0.70168
19891229	 738.950000	      1.047	       0.00	     0.0000	    0.00203	    0.00000	    0.70150
19900102	 745.100000	      2.395	       1.00	     0.0000	    0.00832	    0.00832	    0.75822
19900103	 744.300000	      1.910	       1.00	     0.0000	   -0.00107	   -0.00107	    0.74880
19900104	 742.450000	      1.363	       1.00	     0.0000	   -0.00249	   -0.00249	    0.72662
19900105	 737.200000	      0.134	       0.00	     0.0000	   -0.00707	   -0.00000	    0.72643
19900108	 740.150000	      0.769	       0.00	     0.0000	    0.00400	    0.00000	    0.72624
19900109	 734.800000	     -0.452	       0.00	     0.0000	   -0.00723	   -0.00000	    0.72606
19900110	 733.900000	     -0.628	       0.00	     0.0000	   -0.00122	   -0.00000	    0.72587
19900111	 734.450000	     -0.479	       0.00	     0.0000	    0.00075	    0.00000	    0.72569
19900112	 723.550000	     -2.359	      -1.00	     0.0000	   -0.01484	    0.01484	    0.80443
19900115	 721.800000	     -2.221	      -1.00	     0.0000	   -0.00242	    0.00242	    0.82223
19900116	 724.700000	     -1.532	      -1.00	     0.0000	    0.00402	   -0.00402	    0.78732
19900117	 721.350000	     -1.785	      -1.00	     0.0000	   -0.00462	    0.00462	    0.81943
19900118	 723.450000	     -1.368	      -1.00	     0.0000	    0.00291	   -0.00291	    0.79490
19900119	 724.800000	     -1.115	       0.00	     0.0000	    0.00187	    0.00000	    0.79469
19900122	 714.000000	     -2.157	      -1.00	     0.0000	   -0.01490	    0.01490	    0.86781
19900123	 712.850000	     -1.954	      -1.00	     0.0000	   -0.00161	    0.00161	    0.87910
19900124	 715.700000	     -1.473	      -1.00	     0.0000	    0.00400	   -0.00400	    0.84635
19900125	 709.350000	     -1.816	      -1.00	     0.0000	   -0.00887	    0.00887	    0.89742
19900126	 709.400000	     -1.594	      -1.00	     0.0000	    0.00007	   -0.00007	    0.89668
19900129	 709.300000	     -1.430	      -1.00	     0.0000	   -0.00014	    0.00014	    0.89747
19900130	 707.800000	     -1.394	      -1.00	     0.0000	   -0.00211	    0.00211	    0.91184
19900131	 713.100000	     -0.892	       0.00	     0.0000	    0.00749	    0.00000	    0.91161
19900201	 712.700000	     -0.853	       0.00	     0.0000	   -0.00056	   -0.00000	    0.91138
19900202	 715.100000	     -0.569	       0.00	     0.0000	    0.00337	    0.00000	    0.91115
19900205	 716.000000	     -0.409	       0.00	     0.0000	    0.00126	    0.00000	    0.91091
19900206	 712.850000	     -0.679	       0.00	     0.0000	   -0.00440	   -0.00000	    0.91068
19900207	 718.400000	      0.074	       0.00	     0.0000	    0.00779	    0.00000	    0.91045
19900208	 717.900000	      0.123	       0.00	     0.0000	   -0.00070	   -0.00000	    0.91022
19900209	 717.000000	      0.140	       0.00	     0.0000	   -0.00125	   -0.00000	    0.90999
19900212	 713.350000	     -0.467	       0.00	     0.0000	   -0.00509	   -0.00000	    0.90976
19900213	 715.250000	     -0.039	       0.00	     0.0000	    0.00266	    0.00000	    0.90953
19900214	 715.900000	      0.195	       0.00	     0.0000	    0.00091	    0.00000	    0.90930
19900215	 718.750000	      0.886	       0.00	     0.0000	    0.00398	    0.00000	    0.90907
19900216	 715.800000	      0.325	       0.00	     0.0000	   -0.00410	   -0.00000	    0.90884
19900220	 711.350000	     -0.809	       0.00	     0.0000	   -0.00622	   -0.00000	    0.90861
19900221	 711.900000	     -0.597	       0.00	     0.0000	    0.00077	    0.00000	    0.90838
19900222	 709.350000	     -1.290	      -1.00	     0.0000	   -0.00358	    0.00358	    0.93175
19900223	 708.100000	     -1.480	      -1.00	     0.0000	   -0.00176	    0.00176	    0.94368
19900226	 712.450000	     -0.286	       0.00	     0.0000	    0.00614	    0.00000	    0.94344
19900227	 713.950000	      0.097	       0.00	     0.0000	    0.00211	    0.00000	    0.94320
19900228	 715.550000	      0.518	       0.00	     0.0000	    0.00224	    0.00000	    0.94296
19900301	 716.400000	      0.728	       0.00	     0.0000	    0.00119	    0.00000	    0.94273
19900302	 718.500000	      1.322	       1.00	     0.0000	    0.00293	    0.00293	    0.96202
19900305	 717.100000	      0.773	       0.00	     0.0000	   -0.00195	   -0.00000	    0.96178
19900306	 721.800000	      2.000	       1.00	     0.0000	    0.00655	    0.00655	    1.00033
19900307	 719.550000	      1.226	       0.00	     0.0000	   -0.00312	   -0.00000	    1.00008
19900308	 723.150000	      1.928	       1.00	     0.0000	    0.00500	    0.00500	    1.03059
19900309	 720.600000	      1.201	       0.00	     0.0000	   -0.00353	   -0.00000	    1.03033
19900312	 721.250000	      1.276	       1.00	     0.0000	    0.00090	    0.00090	    1.03632
19900313	 718.150000	      0.499	       0.00	     0.0000	   -0.00430	   -0.00000	    1.03606
19900314	 719.950000	      0.856	       0.00	     0.0000	    0.00251	    0.00000	    1.03580
19900315	 720.800000	      0.975	       0.00	     0.0000	    0.00118	    0.00000	    1.03554
19900316	 723.850000	      1.509	       1.00	     0.0000	    0.00423	    0.00423	    1.06169
19900319	 726.200000	      1.788	       1.00	     0.0000	    0.00325	    0.00325	    1.08223
19900320	 724.200000	      1.249	       0.00	     0.0000	   -0.00275	   -0.00000	    1.08196
19900321	 720.800000	      0.514	       0.00	     0.0000	   -0.00469	   -0.00000	    1.08169
19900322	 717.700000	     -0.179	       0.00	     0.0000	   -0.00430	   -0.00000	    1.08142
19900323	 719.400000	      0.090	       0.00	     0.0000	    0.00237	    0.00000	    1.08115
19900326	 720.350000	      0.220	       0.00	     0.0000	    0.00132	    0.00000	    1.08088
19900327	 724.150000	      1.283	       1.00	     0.0000	    0.00528	    0.00528	    1.11196
