19990409	 2893.250000	      1.903	       1.00	     0.0000	    0.00416	    0.00416	    0.00000
19990412	 2873.750000	      1.573	       1.00	     0.0000	   -0.00674	   -0.00674	   -0.19048
19990413	 2844.750000	      1.204	       0.00	     0.0000	   -0.01009	   -0.00000	   -0.19036
19990414	 2768.250000	      0.401	       0.00	     0.0000	   -0.02689	   -0.00000	   -0.19023
19990415	 2795.500000	      0.635	       0.00	     0.0000	    0.00984	    0.00000	   -0.19011
19990416	 2732.750000	     -0.052	       0.00	     0.0000	   -0.02245	   -0.00000	   -0.18998
19990419	 2632.750000	     -1.136	       0.00	     0.0000	   -0.03659	   -0.00000	   -0.18986
19990420	 2676.250000	     -0.747	       0.00	     0.0000	    0.01652	    0.00000	   -0.18973
19990421	 2776.000000	      0.336	       0.00	     0.0000	    0.03727	    0.00000	   -0.18961
19990422	 2834.750000	      1.000	       0.00	     0.0000	    0.02116	    0.00000	   -0.18949
19990423	 2864.250000	      1.306	       1.00	     0.0000	    0.01041	    0.01041	    0.34893
19990426	 2917.750000	      1.826	       1.00	     0.0000	    0.01868	    0.01868	    0.67749
19990427	 2882.750000	      1.311	       1.00	     0.0000	   -0.01200	   -0.01200	    0.32784
19990428	 2803.750000	      0.322	       0.00	     0.0000	   -0.02740	   -0.00000	    0.32763
19990429	 2780.750000	      0.018	       0.00	     0.0000	   -0.00820	   -0.00000	    0.32742
19990430	 2797.750000	      0.187	       0.00	     0.0000	    0.00611	    0.00000	    0.32720
19990503	 2785.750000	      0.010	       0.00	     0.0000	   -0.00429	   -0.00000	    0.32699
19990504	 2749.750000	     -0.457	       0.00	     0.0000	   -0.01292	   -0.00000	    0.32678
19990505	 2815.250000	      0.354	       0.00	     0.0000	    0.02382	    0.00000	    0.32657
19990506	 2733.750000	     -0.687	       0.00	     0.0000	   -0.02895	   -0.00000	    0.32636
19990507	 2766.750000	     -0.289	       0.00	     0.0000	    0.01207	    0.00000	    0.32615
19990510	 2788.250000	     -0.050	       0.00	     0.0000	    0.00777	    0.00000	    0.32594
19990511	 2820.750000	      0.337	       0.00	     0.0000	    0.01166	    0.00000	    0.32573
19990512	 2862.750000	      0.920	       0.00	     0.0000	    0.01489	    0.00000	    0.32552
19990513	 2819.750000	      0.221	       0.00	     0.0000	   -0.01502	   -0.00000	    0.32531
19990514	 2778.750000	     -0.454	       0.00	     0.0000	   -0.01454	   -0.00000	    0.32510
19990517	 2812.750000	      0.080	       0.00	     0.0000	    0.01224	    0.00000	    0.32489
19990518	 2817.250000	      0.141	       0.00	     0.0000	    0.00160	    0.00000	    0.32469
19990519	 2841.250000	      0.492	       0.00	     0.0000	    0.00852	    0.00000	    0.32448
19990520	 2779.250000	     -0.498	       0.00	     0.0000	   -0.02182	   -0.00000	    0.32427
19990521	 2754.750000	     -0.840	       0.00	     0.0000	   -0.00882	   -0.00000	    0.32407
19990524	 2711.250000	     -1.449	      -1.00	     0.0000	   -0.01579	    0.01579	    0.57679
19990525	 2636.250000	     -2.348	      -1.00	     0.0000	   -0.02766	    0.02766	    0.81379
19990526	 2690.750000	     -1.448	      -1.00	     0.0000	    0.02067	   -0.02067	    0.46673
19990527	 2695.750000	     -1.303	      -1.00	     0.0000	    0.00186	   -0.00186	    0.44282
19990528	 2722.750000	     -0.851	       0.00	     0.0000	    0.01002	    0.00000	    0.44254
19990601	 2674.250000	     -1.478	      -1.00	     0.0000	   -0.01781	    0.01781	    0.61982
