20000720	 1630.800000	      1.295	       1.00	     0.0000	    0.00985	    0.00985	    0.00000
20000721	 1604.100000	      0.012	       0.00	     0.0000	   -0.01637	   -0.00000	    0.23738
20000724	 1596.000000	     -0.400	       0.00	     0.0000	   -0.00505	   -0.00000	    0.23736
20000725	 1599.100000	     -0.309	       0.00	     0.0000	    0.00194	    0.00000	    0.23733
20000726	 1583.600000	     -1.061	       0.00	     0.0000	   -0.00969	   -0.00000	    0.23730
20000727	 1578.300000	     -1.284	      -1.00	     0.0000	   -0.00335	    0.00335	    0.30104
20000728	 1546.600000	     -2.370	      -1.00	     0.0000	   -0.02008	    0.02008	    0.34912
20000731	 1553.500000	     -1.914	      -1.00	     0.0000	    0.00446	   -0.00446	    0.29655
20000801	 1562.100000	     -1.465	      -1.00	     0.0000	    0.00554	   -0.00554	    0.23292
20000802	 1567.100000	     -1.162	       0.00	     0.0000	    0.00320	    0.00000	    0.23289
20000803	 1576.100000	     -0.826	       0.00	     0.0000	    0.00574	    0.00000	    0.23287
20000804	 1586.300000	     -0.448	       0.00	     0.0000	    0.00647	    0.00000	    0.23284
20000807	 1600.800000	      0.099	       0.00	     0.0000	    0.00914	    0.00000	    0.23282
20000808	 1606.300000	      0.301	       0.00	     0.0000	    0.00344	    0.00000	    0.23279
20000809	 1595.600000	     -0.069	       0.00	     0.0000	   -0.00666	   -0.00000	    0.23277
20000810	 1588.900000	     -0.266	       0.00	     0.0000	   -0.00420	   -0.00000	    0.23274
20000811	 1593.100000	     -0.054	       0.00	     0.0000	    0.00264	    0.00000	    0.23271
20000814	 1612.700000	      0.804	       0.00	     0.0000	    0.01230	    0.00000	    0.23269
20000815	 1609.400000	      0.778	       0.00	     0.0000	   -0.00205	   -0.00000	    0.23266
20000816	 1606.100000	      0.709	       0.00	     0.0000	   -0.00205	   -0.00000	    0.23264
20000817	 1618.200000	      1.258	       1.00	     0.0000	    0.00753	    0.00753	    0.29345
20000818	 1615.400000	      1.230	       0.00	     0.0000	   -0.00173	   -0.00000	    0.29342
20000821	 1621.400000	      1.421	       1.00	     0.0000	    0.00371	    0.00371	    0.32516
20000822	 1622.100000	      1.331	       1.00	     0.0000	    0.00043	    0.00043	    0.32914
20000823	 1624.800000	      1.334	       1.00	     0.0000	    0.00166	    0.00166	    0.34403
20000824	 1629.800000	      1.385	       1.00	     0.0000	    0.00308	    0.00308	    0.37016
20000825	 1628.200000	      1.193	       0.00	     0.0000	   -0.00098	   -0.00000	    0.37012
20000828	 1633.400000	      1.335	       1.00	     0.0000	    0.00319	    0.00319	    0.39675
20000829	 1632.900000	      1.258	       1.00	     0.0000	   -0.00031	   -0.00031	    0.39384
20000830	 1618.200000	      0.496	       0.00	     0.0000	   -0.00900	   -0.00000	    0.39380
20000831	 1635.800000	      1.389	       1.00	     0.0000	    0.01088	    0.01088	    0.45500
20000901	 1637.900000	      1.446	       1.00	     0.0000	    0.00128	    0.00128	    0.46539
20000905	 1626.900000	      0.680	       0.00	     0.0000	   -0.00672	   -0.00000	    0.46534
20000906	 1608.600000	     -0.623	       0.00	     0.0000	   -0.01125	   -0.00000	    0.46529
20000907	 1621.000000	      0.207	       0.00	     0.0000	    0.00771	    0.00000	    0.46524
20000908	 1611.200000	     -0.586	       0.00	     0.0000	   -0.00605	   -0.00000	    0.46519
20000911	 1606.200000	     -1.168	       0.00	     0.0000	   -0.00310	   -0.00000	    0.46514
