19920904	   1.709200	      1.387	       0.00	     0.0000	    0.00141	    0.00000	    0.00000
19920908	   1.718500	      2.146	       1.00	     0.0000	    0.00544	    0.00544	    0.27674
19920909	   1.718100	      1.814	       1.00	     0.0000	   -0.00023	   -0.00023	    0.26461
19920910	   1.723000	      2.020	       1.00	     0.0000	    0.00285	    0.00285	    0.36277
19920911	   1.728900	      2.184	       1.00	     0.0000	    0.00342	    0.00342	    0.45155
19920914	   1.736200	      2.291	       1.00	     0.0000	    0.00422	    0.00422	    0.52956
19920915	   1.731700	      1.699	       1.00	     0.0000	   -0.00259	   -0.00259	    0.42150
19920916	   1.730600	      1.448	       0.00	     0.0000	   -0.00064	   -0.00000	    0.42144
19920917	   1.725400	      1.002	       0.00	     0.0000	   -0.00300	   -0.00000	    0.42137
19920918	   1.718500	      0.482	       0.00	     0.0000	   -0.00400	   -0.00000	    0.42131
19920921	   1.719300	      0.471	       0.00	     0.0000	    0.00047	    0.00000	    0.42125
19920922	   1.724200	      0.739	       0.00	     0.0000	    0.00285	    0.00000	    0.42119
19920923	   1.733800	      1.304	       0.00	     0.0000	    0.00557	    0.00000	    0.42113
19920924	   1.729200	      0.900	       0.00	     0.0000	   -0.00265	   -0.00000	    0.42106
19920925	   1.723700	      0.404	       0.00	     0.0000	   -0.00318	   -0.00000	    0.42100
19920928	   1.727500	      0.683	       0.00	     0.0000	    0.00220	    0.00000	    0.42094
19920929	   1.726200	      0.482	       0.00	     0.0000	   -0.00075	   -0.00000	    0.42088
19920930	   1.725600	      0.346	       0.00	     0.0000	   -0.00035	   -0.00000	    0.42082
19921001	   1.728300	      0.594	       0.00	     0.0000	    0.00156	    0.00000	    0.42076
19921002	   1.728100	      0.500	       0.00	     0.0000	   -0.00012	   -0.00000	    0.42069
19921005	   1.725900	      0.093	       0.00	     0.0000	   -0.00127	   -0.00000	    0.42063
19921006	   1.723800	     -0.448	       0.00	     0.0000	   -0.00122	   -0.00000	    0.42057
19921007	   1.728900	      0.509	       0.00	     0.0000	    0.00296	    0.00000	    0.42051
19921008	   1.732300	      1.154	       0.00	     0.0000	    0.00197	    0.00000	    0.42045
19921009	   1.747900	      3.140	       1.00	     0.0000	    0.00901	    0.00901	    0.48994
19921012	   1.743400	      2.038	       1.00	     0.0000	   -0.00257	   -0.00257	    0.42384
