20010918	 1080.100000	     -2.669	      -1.00	     0.0000	   -0.00323	    0.00323	    0.00000
20010919	 1057.400000	     -2.685	      -1.00	     0.0000	   -0.02102	    0.02102	    0.26260
20010920	 1024.900000	     -2.783	      -1.00	     0.0000	   -0.03074	    0.03074	    0.33878
20010921	 1013.600000	     -2.573	      -1.00	     0.0000	   -0.01103	    0.01103	    0.39008
20010924	 1048.100000	     -1.897	      -1.00	     0.0000	    0.03404	   -0.03404	    0.14224
20010925	 1058.800000	     -1.626	      -1.00	     0.0000	    0.01021	   -0.01021	    0.09498
20010926	 1055.100000	     -1.567	      -1.00	     0.0000	   -0.00349	    0.00349	    0.10998
20010927	 1063.100000	     -1.373	      -1.00	     0.0000	    0.00758	   -0.00758	    0.07617
20010928	 1084.300000	     -1.028	       0.00	     0.0000	    0.01994	    0.00000	    0.07617
20011001	 1083.900000	     -0.976	       0.00	     0.0000	   -0.00037	   -0.00000	    0.07616
20011002	 1096.100000	     -0.763	       0.00	     0.0000	    0.01126	    0.00000	    0.07615
20011003	 1115.000000	     -0.468	       0.00	     0.0000	    0.01724	    0.00000	    0.07614
20011004	 1115.100000	     -0.426	       0.00	     0.0000	    0.00009	    0.00000	    0.07613
20011005	 1112.400000	     -0.422	       0.00	     0.0000	   -0.00242	   -0.00000	    0.07613
20011008	 1105.900000	     -0.472	       0.00	     0.0000	   -0.00584	   -0.00000	    0.07612
20011009	 1100.100000	     -0.515	       0.00	     0.0000	   -0.00524	   -0.00000	    0.07611
20011010	 1123.800000	     -0.114	       0.00	     0.0000	    0.02154	    0.00000	    0.07610
20011011	 1140.400000	      0.181	       0.00	     0.0000	    0.01477	    0.00000	    0.07610
20011012	 1134.600000	      0.133	       0.00	     0.0000	   -0.00509	   -0.00000	    0.07609
20011015	 1133.000000	      0.143	       0.00	     0.0000	   -0.00141	   -0.00000	    0.07608
20011016	 1140.100000	      0.309	       0.00	     0.0000	    0.00627	    0.00000	    0.07607
20011017	 1116.600000	     -0.057	       0.00	     0.0000	   -0.02061	   -0.00000	    0.07606
20011018	 1113.700000	     -0.050	       0.00	     0.0000	   -0.00260	   -0.00000	    0.07606
20011019	 1113.100000	      0.002	       0.00	     0.0000	   -0.00054	   -0.00000	    0.07605
20011022	 1134.100000	      0.520	       0.00	     0.0000	    0.01887	    0.00000	    0.07604
20011023	 1128.800000	      0.473	       0.00	     0.0000	   -0.00467	   -0.00000	    0.07603
20011024	 1125.600000	      0.447	       0.00	     0.0000	   -0.00283	   -0.00000	    0.07603
20011025	 1143.300000	      0.941	       0.00	     0.0000	    0.01572	    0.00000	    0.07602
20011026	 1142.600000	      0.983	       0.00	     0.0000	   -0.00061	   -0.00000	    0.07601
