19980916	 1285.700000	      0.236	       0.00	     0.0000	    0.00918	    0.00000	    0.00000
19980917	 1257.000000	     -0.284	       0.00	     0.0000	   -0.02232	   -0.00000	       -nan
19980918	 1258.500000	     -0.178	       0.00	     0.0000	    0.00119	    0.00000	       -nan
19980921	 1258.000000	     -0.115	       0.00	     0.0000	   -0.00040	   -0.00000	       -nan
19980922	 1267.000000	      0.186	       0.00	     0.0000	    0.00715	    0.00000	       -nan
19980923	 1305.200000	      1.293	       0.00	     0.0000	    0.03015	    0.00000	       -nan
19980924	 1281.300000	      0.780	       0.00	     0.0000	   -0.01831	   -0.00000	       -nan
19980925	 1278.500000	      0.859	       0.00	     0.0000	   -0.00219	   -0.00000	       -nan
19980928	 1290.700000	      1.223	       0.00	     0.0000	    0.00954	    0.00000	       -nan
19980929	 1285.000000	      0.983	       0.00	     0.0000	   -0.00442	   -0.00000	       -nan
19980930	 1253.500000	     -0.192	       0.00	     0.0000	   -0.02451	   -0.00000	       -nan
19981001	 1222.300000	     -1.318	       0.00	     0.0000	   -0.02489	   -0.00000	       -nan
19981002	 1240.500000	     -0.677	       0.00	     0.0000	    0.01489	    0.00000	       -nan
19981005	 1222.000000	     -1.371	       0.00	     0.0000	   -0.01491	   -0.00000	       -nan
19981006	 1221.800000	     -1.427	       0.00	     0.0000	   -0.00016	   -0.00000	       -nan
19981007	 1206.500000	     -1.752	      -1.00	     0.0000	   -0.01252	    0.01252	    0.24991
19981008	 1196.800000	     -1.846	      -1.00	     0.0000	   -0.00804	    0.00804	    0.34531
19981009	 1219.000000	     -1.176	       0.00	     0.0000	    0.01855	    0.00000	    0.34527
19981012	 1232.700000	     -0.684	       0.00	     0.0000	    0.01124	    0.00000	    0.34523
19981013	 1230.500000	     -0.693	       0.00	     0.0000	   -0.00178	   -0.00000	    0.34519
19981014	 1238.300000	     -0.387	       0.00	     0.0000	    0.00634	    0.00000	    0.34515
19981015	 1291.500000	      1.341	       0.00	     0.0000	    0.04296	    0.00000	    0.34510
19981016	 1293.700000	      1.296	       0.00	     0.0000	    0.00170	    0.00000	    0.34506
19981019	 1297.000000	      1.284	       0.00	     0.0000	    0.00255	    0.00000	    0.34502
19981020	 1301.500000	      1.296	       0.00	     0.0000	    0.00347	    0.00000	    0.34498
19981021	 1300.300000	      1.174	       0.00	     0.0000	   -0.00092	   -0.00000	    0.34494
19981022	 1314.200000	      1.518	       1.00	     0.0000	    0.01069	    0.01069	    0.42579
19981023	 1301.600000	      1.125	       0.00	     0.0000	   -0.00959	   -0.00000	    0.42574
19981026	 1308.000000	      1.215	       0.00	     0.0000	    0.00492	    0.00000	    0.42569
19981027	 1302.000000	      1.035	       0.00	     0.0000	   -0.00459	   -0.00000	    0.42564
19981028	 1298.500000	      0.919	       0.00	     0.0000	   -0.00269	   -0.00000	    0.42559
19981029	 1324.000000	      1.394	       0.00	     0.0000	    0.01964	    0.00000	    0.42554
19981030	 1332.700000	      1.432	       0.00	     0.0000	    0.00657	    0.00000	    0.42549
19981102	 1348.700000	      1.584	       1.00	     0.0000	    0.01201	    0.01201	    0.49261
19981103	 1341.500000	      1.293	       0.00	     0.0000	   -0.00534	   -0.00000	    0.49255
19981104	 1352.100000	      1.376	       0.00	     0.0000	    0.00790	    0.00000	    0.49249
19981105	 1368.200000	      1.575	       1.00	     0.0000	    0.01191	    0.01191	    0.55181
19981106	 1375.500000	      1.639	       1.00	     0.0000	    0.00534	    0.00534	    0.59176
19981109	 1364.000000	      1.298	       0.00	     0.0000	   -0.00836	   -0.00000	    0.59169
19981110	 1356.500000	      1.047	       0.00	     0.0000	   -0.00550	   -0.00000	    0.59162
19981111	 1353.700000	      0.934	       0.00	     0.0000	   -0.00206	   -0.00000	    0.59155
19981112	 1351.300000	      0.838	       0.00	     0.0000	   -0.00177	   -0.00000	    0.59148
19981113	 1360.800000	      1.070	       0.00	     0.0000	    0.00703	    0.00000	    0.59141
19981116	 1369.800000	      1.266	       0.00	     0.0000	    0.00661	    0.00000	    0.59133
19981117	 1371.000000	      1.196	       0.00	     0.0000	    0.00088	    0.00000	    0.59126
19981118	 1377.500000	      1.301	       0.00	     0.0000	    0.00474	    0.00000	    0.59119
19981119	 1386.200000	      1.470	       0.00	     0.0000	    0.00632	    0.00000	    0.59112
19981120	 1395.000000	      1.591	       1.00	     0.0000	    0.00635	    0.00635	    0.63379
19981123	 1421.600000	      2.177	       1.00	     0.0000	    0.01907	    0.01907	    0.65923
19981124	 1414.300000	      1.738	       1.00	     0.0000	   -0.00514	   -0.00514	    0.61208
19981125	 1413.600000	      1.592	       1.00	     0.0000	   -0.00049	   -0.00049	    0.60818
